ID; TimeStamp; RCQoE;
0;81495691493;0;
1;81495791471;0;
2;81495891449;0;
3;81495991428;0;
4;81496091406;0;
5;81496191384;0;
6;81496291363;0;
7;81496391341;0;
8;81496491319;0;
9;81496591298;0;
10;81496691276;0;
11;81496799586;0.204928;
12;81496891232;0.1793526;
13;81496991211;0.1796574;
14;81497091189;0.1843189;
15;81497191167;0.2054673;
16;81497291146;0.3491425;
17;81497391124;0.3862512;
18;81497491127;0.394267;
19;81497591105;0.4655424;
20;81497691159;0.504734;
21;81497791137;0.5722005;
22;81497891115;0.6213423;
23;81497991119;0.7260589;
24;81498091097;0.7810954;
25;81498191075;0.7973743;
26;81498291054;0.8019423;
27;81498391032;0.7939371;
28;81498491010;0.7873575;
29;81498590989;0.7867135;
30;81498690967;0.7888168;
31;81498790945;0.7838327;
32;81498890923;0.7720102;
33;81498990852;0.5958842;
34;81499090780;0.5241693;
35;81499190758;0.4635084;
36;81499290737;0.4570929;
37;81499390715;0.4547486;
38;81499490643;0.4524968;
39;81499590621;0.4527353;
40;81499690600;0.4554919;
41;81499790578;0.459662;
42;81499890556;0.4631847;
43;81499990535;0.4645807;
44;81500090513;0.4642071;
45;81500190491;0.4642597;
46;81500290470;0.4628123;
47;81500390448;0.4614522;
48;81500490426;0.4599951;
49;81500590405;0.4581324;
50;81500690358;0.4550746;
51;81500790286;0.4250673;
52;81500890264;0.2638567;
53;81500990243;0.2506527;
54;81501090221;0.2533675;
55;81501190224;0.2563492;
56;81501290203;0.2621871;
57;81501390181;0.2788508;
58;81501490159;0.2971801;
59;81501590137;0.3094239;
60;81501690116;0.3175628;
61;81501790119;0.3217554;
62;81501890072;0.3254605;
63;81501990051;0.3283285;
64;81502090054;0.3298524;
65;81502190032;0.327948;
66;81502290011;0.3246545;
67;81502389989;0.3227241;
68;81502489967;0.3225463;
69;81502589946;0.3253037;
70;81502689924;0.3270416;
71;81502789902;0.3274868;
72;81502889880;0.3272654;
73;81502989859;0.3269753;
74;81503089837;0.3271456;
75;81503189815;0.3275988;
76;81503289794;0.3286544;
77;81503389772;0.3284525;
78;81503489750;0.3284876;
79;81503589728;0.3299177;
80;81503689707;0.3306442;
81;81503789685;0.3314638;
82;81503889663;0.3316051;
83;81503989642;0.331791;
84;81504089620;0.3315966;
85;81504189598;0.3312622;
86;81504289577;0.3313211;
87;81504389555;0.331395;
88;81504489533;0.3313664;
89;81504589512;0.3319265;
90;81504689490;0.3335438;
91;81504789468;0.332267;
92;81504889446;0.3309317;
93;81504989425;0.3300244;
94;81505089403;0.329881;
95;81505189406;0.3303987;
96;81505289410;0.3310077;
97;81505389388;0.3318008;
98;81505489366;0.3325664;
99;81505589344;0.3322337;
100;81505689323;0.3315261;
101;81505789301;0.3310157;
102;81505889279;0.3313061;
103;81505989258;0.3340672;
104;81506089236;0.3345892;
105;81506189214;0.3339622;
106;81506289193;0.3334846;
107;81506389171;0.3327494;
108;81506489149;0.3320962;
109;81506589128;0.3321047;
110;81506689106;0.3297519;
111;81506789084;0.2993676;
112;81506889012;0.2694002;
113;81506988841;0.1743303;
114;81507088819;0.1106993;
115;81507188922;0.09715137;
116;81507288901;0.08785725;
117;81507388879;0.08449855;
118;81507488857;0.0727542;
