ID; TimeStamp; RCQoE;
0;5608563068;0;
1;5608663047;0;
2;5608754693;0;
3;5608863003;0;
4;5608962981;0;
5;5609062960;0;
6;5609162938;0;
7;5609262916;0;
8;5609362895;0;
9;5609462898;0;
10;5609562876;0;
11;5609662855;0;
12;5609762833;0;
13;5609871143;0;
14;5609971096;0;
15;5610071074;0;
16;5610171078;0;
17;5610262774;0;
18;5610362778;0;
19;5610462756;0;
20;5610562734;0;
21;5610662713;0;
22;5610762691;0.04097492;
23;5610862669;0.0546279;
24;5610962647;0.2404594;
25;5611062626;0.5193782;
26;5611162604;0.5878878;
27;5611262582;0.6320808;
28;5611362561;0.6766194;
29;5611462539;0.6782198;
30;5611562517;0.6784365;
31;5611662496;0.6781545;
32;5611762474;0.6777015;
33;5611862452;0.6773161;
34;5611962430;0.6775271;
35;5612062409;0.6769226;
36;5612162387;0.6788839;
37;5612262365;0.6808836;
38;5612362344;0.6821461;
39;5612462322;0.6809992;
40;5612562300;0.6795131;
41;5612662279;0.6781526;
42;5612762257;0.6769302;
43;5612862235;0.6762859;
44;5612962213;0.6758455;
45;5613062192;0.6752011;
46;5613162170;0.6759781;
47;5613262148;0.6763963;
48;5613362127;0.6762224;
49;5613462105;0.6757528;
50;5613562083;0.6754117;
51;5613662062;0.6752263;
52;5613762040;0.6749939;
53;5613862018;0.675386;
54;5613961996;0.6754779;
55;5614061975;0.6757933;
56;5614161953;0.6775969;
57;5614261931;0.6868222;
58;5614361910;0.7514997;
59;5614461888;0.8038199;
60;5614561866;0.820835;
61;5614661845;0.8237103;
62;5614761823;0.8285608;
63;5614861801;0.8474301;
64;5614961779;0.8563377;
65;5615061758;0.8585393;
66;5615161736;0.8584803;
67;5615261714;0.8654448;
68;5615361693;0.8714381;
69;5615461671;0.8738037;
70;5615561649;0.8797002;
71;5615661628;0.8859699;
72;5615761606;0.8919374;
73;5615861584;0.8948096;
74;5615961562;0.8971643;
75;5616061541;0.9024284;
76;5616161519;0.9150161;
77;5616261497;0.9227316;
78;5616361476;0.9291282;
79;5616461454;0.937342;
80;5616561432;0.94296;
81;5616661411;0.9462966;
82;5616761389;0.9503842;
83;5616861367;0.9536324;
84;5616961345;0.9548504;
85;5617061324;0.9550256;
86;5617161302;0.9550147;
87;5617261280;0.9546597;
88;5617361259;0.9541802;
89;5617461237;0.9536836;
90;5617561215;0.9531041;
91;5617661194;0.9527482;
92;5617761172;0.9549291;
93;5617861150;0.956899;
94;5617961128;0.9560046;
95;5618061107;0.9551573;
96;5618161085;0.9541436;
97;5618261088;0.9536607;
98;5618361067;0.953687;
99;5618460995;0.953511;
100;5618560923;0.9539774;
101;5618660927;0.9541034;
102;5618760905;0.9537386;
103;5618860883;0.9535377;
104;5618960861;0.9534295;
105;5619060840;0.9530402;
106;5619160768;0.952515;
107;5619260746;0.9517838;
108;5619360725;0.9510642;
109;5619460778;0.9506073;
110;5619560806;0.9508085;
111;5619660785;0.9518633;
112;5619760763;0.9526815;
