ID; TimeStamp; RCQoE;
0;931721955435;0;
1;931722055413;0;
2;931722155391;0;
3;931722255370;0;
4;931722363679;0;
5;931722463658;0;
6;931722563636;0;
7;931722663614;0;
8;931722763593;0;
9;931722863571;0;
10;931722963549;0;
11;931723055196;0;
12;931723155174;0;
13;931723238490;0;
14;931723330136;0;
15;931723438446;0;
16;931723538424;0;
17;931723638403;0;
18;931723746713;0;
19;931723838359;0;
20;931723946669;0;
21;931724038316;0;
22;931724129963;0;
23;931724238272;0;
24;931724338251;0;
25;931724438229;0;
26;931724538207;0;
27;931724638186;0;
28;931724746496;0.1360059;
29;931724846474;0.05900645;
30;931724938121;0.02110791;
31;931725038099;0.01074162;
32;931725138077;0.02562374;
33;931725238056;0.07856834;
34;931725338034;0.103335;
35;931725438012;0.1363127;
36;931725537990;0.1601208;
37;931725637969;0.196984;
38;931725737947;0.2139213;
39;931725837925;0.2190591;
40;931725937904;0.2420951;
41;931726037882;0.2595745;
42;931726146242;0.2524943;
43;931726237888;0.2469343;
44;931726337867;0.2426739;
45;931726446177;0.2381347;
46;931726537823;0.2347947;
47;931726637802;0.2326246;
48;931726737780;0.2315078;
49;931726837758;0.2330082;
50;931726937737;0.2343469;
51;931727037715;0.2344146;
52;931727137693;0.2345595;
53;931727229340;0.2346804;
54;931727337650;0.2330289;
55;931727437628;0.2316967;
56;931727537606;0.230782;
57;931727637585;0.2293755;
58;931727737563;0.2268691;
59;931727837541;0.2244848;
60;931727937520;0.2221129;
61;931728045829;0.2206857;
62;931728137476;0.2201684;
63;931728237454;0.220019;
64;931728337433;0.2201848;
65;931728437411;0.2206573;
66;931728537389;0.2210971;
67;931728645699;0.22136;
68;931728737346;0.221209;
69;931728828993;0.221933;
70;931728937303;0.2240391;
71;931729037281;0.2214047;
72;931729137259;0.2199115;
73;931729237238;0.2197113;
74;931729337216;0.2194919;
75;931729437194;0.2189162;
76;931729545504;0.2186459;
77;931729637151;0.2191545;
78;931729737129;0.2190852;
79;931729837107;0.2186987;
80;931729937086;0.2183913;
81;931730037064;0.2176947;
82;931730145399;0.2172905;
83;931730228714;0.2183811;
84;931730337024;0.2199332;
85;931730437002;0.2206618;
86;931730536980;0.2228749;
87;931730645290;0.225223;
88;931730736887;0.2258649;
89;931730836865;0.2208989;
90;931730936844;0.2167635;
91;931731036797;0.2127781;
92;931731128444;0.2109203;
93;931731228422;0.2095239;
94;931731336682;0.2062868;
95;931731436660;0.2043295;
96;931731536638;0.2006678;
97;931731636617;0.1946436;
98;931731728263;0.1853046;
99;931731836573;0.183007;
100;931731936552;0.180441;
101;931732036530;0.1837821;
102;931732144840;0.1863549;
103;931732244843;0.1851197;
104;931732336465;0.1858011;
105;931732444775;0.1888606;
106;931732536421;0.1915902;
107;931732644731;0.193846;
108;931732736378;0.1955978;
109;931732844688;0.1962772;
110;931732936410;0.1965593;
111;931733036413;0.1968286;
112;931733144723;0.1974421;
113;931733244701;0.1975048;
114;931733336348;0.1963235;
115;931733436326;0.1948819;
116;931733536304;0.1936981;
117;931733636283;0.1924392;
