ID; TimeStamp; RCQoE;
0;96094430463;0;
1;96095605208;0;
2;96095705186;0;
3;96095805165;0;
4;96095905143;0;
5;96096005121;0;
6;96096105099;0;
7;96096205078;0;
8;96096305056;0;
9;96096405034;0;
10;96096505013;0;
11;96096604991;0;
12;96096704969;0;
13;96096788285;0;
14;96096871600;0;
15;96096979910;0;
16;96097079888;0;
17;96097179866;0;
18;96097288176;0;
19;96097379823;0;
20;96097479801;0;
21;96097579779;0;
22;96097688089;0;
23;96097788068;0;
24;96097896377;0;
25;96097979693;0;
26;96098071339;0;
27;96098187981;0;
28;96098279628;0.02857423;
29;96098387937;0.02550033;
30;96098487916;0.2269439;
31;96098587894;0.4201945;
32;96098687872;0.5583693;
33;96098787851;0.6525681;
34;96098879497;0.695738;
35;96098987807;0.7113465;
36;96099079454;0.7156699;
37;96099187764;0.7228566;
38;96099296074;0.771019;
39;96099387720;0.8100818;
40;96099487699;0.8212126;
41;96099587677;0.8258581;
42;96099687655;0.8309871;
43;96099787634;0.8369389;
44;96099879280;0.8400372;
45;96099979259;0.8422536;
46;96100079237;0.8455794;
47;96100179215;0.8521056;
48;96100279194;0.8566382;
49;96100379172;0.8572596;
50;96100487482;0.8570844;
51;96100587460;0.8567692;
52;96100679107;0.8562633;
53;96100779085;0.8565239;
54;96100879063;0.8594669;
55;96100979042;0.8608036;
56;96101079020;0.8595567;
57;96101178998;0.8582932;
58;96101278977;0.8572751;
59;96101378955;0.8562694;
60;96101478933;0.8566406;
61;96101578911;0.8570815;
62;96101678890;0.8575155;
63;96101778868;0.8581675;
64;96101878846;0.858613;
65;96101978825;0.8591253;
66;96102095466;0.860096;
67;96102178781;0.8609324;
68;96102278760;0.8619075;
69;96102378738;0.8644423;
70;96102487048;0.8661149;
71;96102578694;0.8615913;
72;96102678673;0.8444805;
73;96102778651;0.8308219;
74;96102870298;0.8220022;
75;96102986939;0.810312;
76;96103078586;0.8066071;
77;96103170233;0.805437;
78;96103278543;0.804427;
79;96103378521;0.8031335;
80;96103478499;0.741536;
81;96103578477;0.6682892;
82;96103678456;0.6530589;
83;96103778434;0.6504257;
84;96103878412;0.6515202;
85;96103978391;0.6528611;
86;96104078369;0.6508751;
87;96104178347;0.6498187;
88;96104278326;0.649678;
89;96104378304;0.6495094;
90;96104478282;0.6487816;
91;96104578260;0.6479791;
92;96104678239;0.6474835;
93;96104778217;0.6471976;
94;96104878195;0.6471295;
95;96104978174;0.6453141;
96;96105078152;0.6427683;
97;96105169799;0.622319;
98;96105278109;0.6056843;
99;96105378087;0.6042047;
100;96105486397;0.6037689;
101;96105578043;0.6037456;
102;96105678022;0.6033006;
103;96105778000;0.602768;
104;96105886310;0.6021929;
105;96105977957;0.6022227;
106;96106086266;0.601586;
107;96106186245;0.6013566;
108;96106294555;0.6019818;
109;96106377870;0.6026459;
110;96106469517;0.6027364;
111;96106569495;0.6022533;
112;96106686136;0.6006646;
113;96106777783;0.600061;
114;96106886093;0.5994464;
115;96106977740;0.5988652;
116;96107077718;0.5994385;
117;96107186028;0.6004165;
