ID; TimeStamp; RCQoE;
0;502186785963;0.4332029;
1;502186894273;0.4317999;
2;502186994251;0.4307551;
3;502187094229;0.4300959;
4;502187194208;0.4298872;
5;502187285855;0.4297853;
6;502187385833;0.4303679;
7;502187485811;0.4305983;
8;502187585789;0.4304426;
9;502187685768;0.4302388;
10;502187785746;0.4300346;
11;502187885724;0.4298647;
12;502187985703;0.4297163;
13;502188085681;0.4296389;
14;502188168996;0.4295284;
15;502188268975;0.4295034;
16;502188368953;0.4294643;
17;502188460600;0.4296452;
18;502188560578;0.4300983;
19;502188668888;0.4303459;
20;502188760535;0.4304424;
21;502188860513;0.4306787;
22;502188960491;0.4307625;
23;502189060469;0.4307545;
24;502189168779;0.4307024;
25;502189260426;0.4307504;
26;502189360404;0.4306993;
27;502189460383;0.4305598;
28;502189552029;0.4304459;
29;502189660339;0.4304653;
30;502189760317;0.4309103;
31;502189860296;0.4313066;
32;502189960274;0.4311543;
33;502190060252;0.430664;
34;502190160231;0.4303505;
35;502190251877;0.4305043;
36;502190360187;0.4311477;
37;502190460166;0.4316068;
38;502190560144;0.4318678;
39;502190660122;0.4307539;
40;502190768432;0.4299823;
41;502190860079;0.4294734;
42;502190968389;0.4293478;
43;502191060035;0.4295606;
44;502191160014;0.429622;
45;502191259992;0.4297797;
46;502191359970;0.430607;
47;502191459849;0.4335195;
48;502191559827;0.4326711;
49;502191651474;0.4313056;
50;502191759783;0.4319656;
51;502191851430;0.4338622;
52;502191959740;0.4324109;
53;502192051387;0.4316078;
54;502192159697;0.4321702;
55;502192259675;0.4328287;
56;502192351322;0.4323334;
57;502192459632;0.4317574;
58;502192559610;0.431218;
59;502192659588;0.4308101;
60;502192751235;0.4320358;
61;502192851213;0.4332345;
62;502192959548;0.4340733;
63;502193059551;0.4329594;
64;502193159530;0.4323676;
65;502193259508;0.4319123;
66;502193359486;0.4316019;
67;502193459515;0.4314821;
68;502193551186;0.431355;
69;502193659496;0.4316782;
70;502193767806;0.4313678;
71;502193859453;0.4308153;
72;502193959431;0.4316036;
73;502194059409;0.43307;
74;502194167719;0.4316279;
75;502194259366;0.4311885;
76;502194359369;0.4309608;
77;502194475886;0.4307642;
78;502194584171;0.4306232;
79;502194659154;0.4311131;
80;502194775796;0.4314995;
81;502194859111;0.4313252;
82;502194967421;0.431225;
83;502195059067;0.4312363;
84;502195175709;0.4311221;
85;502195267356;0.4339557;
86;502195367334;0.4343647;
87;502195458981;0.4326734;
88;502195567290;0.4319213;
89;502195658937;0.4313948;
90;502195767247;0.4310653;
91;502195867225;0.4316636;
92;502195958872;0.4307103;
93;502196067182;0.4305409;
94;502196167160;0.430403;
95;502196258807;0.4321204;
96;502196367142;0.4330695;
97;502196475452;0.4331478;
98;502196575430;0.4322069;
99;502196667077;0.4316153;
100;502196775387;0.4311971;
101;502196875365;0.431106;
102;502196967062;0.4310519;
103;502197058708;0.4309306;
104;502197167018;0.431458;
105;502197275328;0.432205;
106;502197358643;0.4329605;
107;502197466953;0.4333548;
108;502197566931;0.4319833;
109;502197666910;0.4313995;
110;502197775220;0.4312693;
111;502197858535;0.4349325;
112;502197966845;0.4324955;
113;502198066823;0.4314638;
114;502198166801;0.4330741;
115;502198275111;0.4324831;
116;502198366758;0.4323065;
117;502198466736;0.4322559;
