ID; TimeStamp; RCQoE;
0;11265554184;0.4246794;
1;11265645831;0.4246943;
2;11265745809;0.424787;
3;11265845787;0.4249426;
4;11265954097;0.4263062;
5;11266054076;0.4269775;
6;11266154054;0.4253487;
7;11266254032;0.4260852;
8;11266354011;0.4271361;
9;11266453989;0.4294441;
10;11266553967;0.4285222;
11;11266653945;0.4269417;
12;11266737261;0.4257769;
13;11266845570;0.4253155;
14;11266920554;0.4240778;
15;11267028864;0.4189551;
16;11267120511;0.4130629;
17;11267237152;0.4065058;
18;11267337130;0.3974054;
19;11267437109;0.3792055;
20;11267528756;0.3031753;
21;11267645397;0.2769604;
22;11267745375;0.2860824;
23;11267837022;0.3470145;
24;11267945332;0.3771405;
25;11268028647;0.4256816;
26;11268145288;0.457071;
27;11268236935;0.4559774;
28;11268336913;0.4529643;
29;11268436892;0.4450324;
30;11268545202;0.4364778;
31;11268628517;0.4344392;
32;11268736827;0.4324875;
33;11268828473;0.4319119;
34;11268920120;0.4355463;
35;11269028455;0.4394227;
36;11269128433;0.4437052;
37;11269236743;0.4492953;
38;11269328390;0.452109;
39;11269428368;0.4527414;
40;11269545010;0.4269116;
41;11269644988;0.3841119;
42;11269736635;0.3617558;
43;11269828281;0.3461521;
44;11269944923;0.3444282;
45;11270028238;0.3444741;
46;11270144879;0.3434143;
47;11270236526;0.3452171;
48;11270344836;0.346659;
49;11270428151;0.3481963;
50;11270536461;0.347446;
51;11270628108;0.3487353;
52;11270736418;0.3475317;
53;11270819733;0.3508472;
54;11270919711;0.3517505;
55;11271019690;0.3505777;
56;11271119668;0.3491483;
57;11271236309;0.3496746;
58;11271336287;0.3511816;
59;11271436266;0.3514403;
60;11271527913;0.3530195;
61;11271627891;0.3531085;
62;11271736201;0.3540428;
63;11271827847;0.3545418;
64;11271927826;0.3537914;
65;11272036136;0.3533533;
66;11272136114;0.3546073;
67;11272227761;0.3544465;
68;11272336070;0.3554313;
69;11272436049;0.3538054;
70;11272536027;0.3527738;
71;11272636005;0.3521286;
72;11272735984;0.3524475;
73;11272827630;0.352204;
74;11272927609;0.3520944;
75;11273035919;0.3520721;
76;11273135947;0.3520204;
77;11273235925;0.3531868;
78;11273327572;0.3531503;
79;11273427575;0.3536302;
80;11273527554;0.3526078;
81;11273635863;0.3511367;
82;11273727510;0.3478436;
83;11273835845;0.3478053;
84;11273935823;0.3453779;
85;11274035802;0.3421681;
86;11274127448;0.3396204;
87;11274227427;0.3410763;
88;11274327405;0.343206;
89;11274435715;0.3426662;
90;11274535693;0.3428465;
91;11274627340;0.3437632;
92;11274718987;0.3441293;
93;11274843959;0.341954;
94;11274927275;0.3348368;
95;11275035585;0.3154973;
96;11275127231;0.3204674;
97;11275227210;0.3271016;
98;11275335519;0.3450626;
99;11275418835;0.3600518;
100;11275527145;0.3630914;
101;11275627123;0.3645557;
102;11275727101;0.367996;
103;11275843742;0.3665906;
104;11275927058;0.3639207;
105;11276027036;0.364626;
106;11276127014;0.3608319;
107;11276235324;0.360053;
108;11276326971;0.3556066;
109;11276426949;0.354336;
110;11276535259;0.3529705;
111;11276626906;0.3510953;
112;11276735216;0.3499059;
