ID; TimeStamp; RCQoE;
0;;0.6923357;
1;;0.6928938;
2;;0.692825;
3;;0.6925197;
4;;0.6925823;
5;;0.6922947;
6;;0.6917713;
7;;0.6920623;
8;;0.691973;
9;;0.6914749;
10;;0.6911064;
11;;0.6909262;
12;;0.690884;
13;;0.6915375;
14;;0.6911458;
15;;0.6906297;
16;;0.6911495;
17;;0.6910156;
18;;0.6915737;
19;;0.6919607;
20;;0.691767;
21;;0.6916742;
22;;0.6916659;
23;;0.6917875;
24;;0.6925185;
25;;0.6923524;
26;;0.6924597;
27;;0.6928906;
28;;0.6929004;
29;;0.6925707;
30;;0.6921867;
31;;0.6919835;
32;;0.692321;
33;;0.6925873;
34;;0.6928501;
35;;0.6947397;
36;;0.6957113;
37;;0.6943749;
38;;0.6938215;
39;;0.693681;
40;;0.6935257;
41;;0.6930034;
42;;0.692964;
43;;0.6936948;
44;;0.6927773;
45;;0.6926842;
46;;0.6923348;
47;;0.6916611;
48;;0.6920105;
49;;0.692166;
50;;0.6933799;
51;;0.6940402;
52;;0.6923919;
53;;0.6916088;
54;;0.6910568;
55;;0.6906399;
56;;0.6905184;
57;;0.6907245;
58;;0.6909793;
59;;0.6914937;
60;;0.6915645;
61;;0.6793235;
62;;0.5521432;
63;;0.5325274;
64;;0.5317396;
65;;0.5336159;
66;;0.5350811;
67;;0.5371055;
68;;0.5382599;
69;;0.5392424;
70;;0.5397525;
71;;0.5410649;
72;;0.5411903;
73;;0.5418404;
74;;0.5420555;
75;;0.5420074;
76;;0.5422401;
77;;0.5430359;
78;;0.5438672;
79;;0.5440147;
80;;0.5441396;
81;;0.5438787;
82;;0.5435008;
83;;0.5432132;
84;;0.5431236;
85;;0.542981;
86;;0.5426732;
87;;0.5427734;
88;;0.5430735;
89;;0.5437852;
90;;0.5433747;
91;;0.5435517;
92;;0.5441633;
93;;0.5451543;
94;;0.5453905;
95;;0.5449815;
96;;0.5478438;
97;;0.5509402;
98;;0.5473428;
99;;0.544695;
100;;0.5430731;
101;;0.543483;
102;;0.5425516;
103;;0.5418793;
104;;0.5420675;
105;;0.542108;
106;;0.5420063;
107;;0.5418743;
108;;0.5420566;
109;;0.5428157;
110;;0.5438555;
111;;0.5444743;
112;;0.5453619;
113;;0.5450431;
114;;0.5447312;
115;;0.5452716;
116;;0.5449709;
117;;0.5445253;
118;;0.5443069;
