ID; TimeStamp; RCQoE;
0;595478428904;0;
1;595478528883;0;
2;595478628861;0;
3;595478728839;0;
4;595478828818;0;
5;595478937127;0;
6;595479037106;0;
7;595479137084;0;
8;595479237062;0;
9;595479337041;0;
10;595479437019;0;
11;595479536997;0;
12;595479628644;0;
13;595479711959;0;
14;595479803606;0;
15;595479903584;0;
16;595480011894;0;
17;595480111872;0;
18;595480211851;0;
19;595480311829;0;
20;595480403476;0;
21;595480511786;0.1276742;
22;595480611764;0.1208837;
23;595480711742;0.2166632;
24;595480803389;0.3286977;
25;595480911699;0.4349993;
26;595481011677;0.4543152;
27;595481111655;0.4717229;
28;595481203302;0.4638374;
29;595481311612;0.4618503;
30;595481411590;0.4612061;
31;595481511569;0.4608811;
32;595481611547;0.460581;
33;595481711525;0.4621026;
34;595481803172;0.4629099;
35;595481911482;0.4624135;
36;595482011460;0.4616183;
37;595482111438;0.4611138;
38;595482211417;0.4648418;
39;595482319727;0.4644304;
40;595482411373;0.4626371;
41;595482503020;0.4638044;
42;595482602998;0.4640096;
43;595482719640;0.4624256;
44;595482811287;0.4613387;
45;595482911265;0.4609567;
46;595483011243;0.4613697;
47;595483111221;0.4612192;
48;595483219531;0.4612147;
49;595483319510;0.4615715;
50;595483411156;0.4622809;
51;595483511135;0.4611948;
52;595483619444;0.4628835;
53;595483711091;0.4623947;
54;595483811070;0.4626096;
55;595483919379;0.461809;
56;595484011026;0.4614927;
57;595484119336;0.460979;
58;595484219314;0.460542;
59;595484302630;0.4611984;
60;595484410939;0.4613892;
61;595484510918;0.4606287;
62;595484610896;0.4603909;
63;595484710874;0.4621334;
64;595484802521;0.4629678;
65;595484910831;0.4609707;
66;595485010809;0.460467;
67;595485102456;0.4606018;
68;595485210766;0.4612001;
69;595485310744;0.4621084;
70;595485410722;0.5029153;
71;595485519032;0.5743718;
72;595485610679;0.5837293;
73;595485710657;0.582495;
74;595485810636;0.5821225;
75;595485910614;0.5821658;
76;595486010592;0.5819246;
77;595486110570;0.5828338;
78;595486210549;0.6439291;
79;595486310527;0.7194082;
80;595486410505;0.7452115;
81;595486510484;0.7517291;
82;595486610462;0.754227;
83;595486710440;0.7625577;
84;595486810419;0.7739384;
85;595486910397;0.7757448;
86;595487002044;0.7748158;
87;595487093690;0.7742252;
88;595487210332;0.7732991;
89;595487310310;0.7727796;
90;595487410288;0.7731001;
91;595487510267;0.7729881;
92;595487610245;0.7735754;
93;595487710223;0.7741944;
94;595487810202;0.7737183;
95;595487910180;0.7737191;
96;595488010158;0.7739655;
97;595488110136;0.7732747;
98;595488210115;0.7723082;
99;595488310093;0.7717985;
100;595488393408;0.7716289;
101;595488510050;0.7715392;
102;595488601696;0.7712278;
103;595488701675;0.7715824;
104;595488809985;0.7720907;
105;595488909963;0.7710142;
106;595489001610;0.7701732;
107;595489109919;0.7735436;
108;595489193235;0.771389;
109;595489309876;0.7710144;
110;595489409854;0.7715769;
111;595489509833;0.771759;
112;595489609811;0.7720575;
113;595489709789;0.7715474;
114;595489809768;0.7704064;
115;595489918077;0.7704281;
116;595490009724;0.7706981;
