ID; TimeStamp; RCQoE;
0;2704952342;0;
1;2705052320;0;
2;2705152298;0;
3;2705252276;0;
4;2705360586;0;
5;2705460515;0;
6;2705560493;0;
7;2705660471;0;
8;2705760399;0;
9;2705860378;0;
10;2705960356;0;
11;2706060334;0;
12;2706151956;0;
13;2706235121;0;
14;2706335100;0;
15;2706418415;0;
16;2706526725;0;
17;2706626703;0;
18;2706735013;0;
19;2706834991;0;
20;2706934969;0;
21;2707043279;0;
22;2707134926;0;
23;2707226573;0;
24;2707334883;0;
25;2707434861;0;
26;2707534839;0;
27;2707634818;0.02308726;
28;2707734796;0.01196513;
29;2707834774;0.006737649;
30;2707934752;0.002880365;
31;2708034731;0.001070291;
32;2708134734;0.008978307;
33;2708226381;0.07956403;
34;2708334691;0.1687575;
35;2708434669;0.2541882;
36;2708534647;0.3763149;
37;2708642907;0.4271931;
38;2708734554;0.4421296;
39;2708834532;0.4441345;
40;2708934510;0.4452296;
41;2709034489;0.445209;
42;2709134467;0.4460638;
43;2709242777;0.4483947;
44;2709334424;0.4486335;
45;2709434402;0.4532369;
46;2709534380;0.4596982;
47;2709642690;0.4608753;
48;2709742668;0.4605928;
49;2709834315;0.460406;
50;2709934293;0.4610149;
51;2710034272;0.4604789;
52;2710134250;0.4615245;
53;2710234228;0.4577987;
54;2710334207;0.4561557;
55;2710442517;0.456006;
56;2710534163;0.456275;
57;2710642473;0.4564857;
58;2710734120;0.4562238;
59;2710834098;0.4565867;
60;2710934076;0.4568055;
61;2711034055;0.4569387;
62;2711134033;0.4559628;
63;2711234011;0.4548367;
64;2711333990;0.4536462;
65;2711425636;0.4530026;
66;2711533946;0.4535178;
67;2711633925;0.4562126;
68;2711733903;0.4592048;
69;2711833881;0.4595912;
70;2711942191;0.4604985;
71;2712042169;0.4616166;
72;2712142148;0.4618056;
73;2712233794;0.4617715;
74;2712333773;0.461312;
75;2712433751;0.4607707;
76;2712533729;0.461759;
77;2712642039;0.4622892;
78;2712733686;0.4630229;
79;2712833664;0.4620169;
80;2712933642;0.4608405;
81;2713025289;0.4602147;
82;2713141931;0.4595093;
83;2713233577;0.4584448;
84;2713333556;0.4577547;
85;2713433534;0.4575453;
86;2713533512;0.4573931;
87;2713633491;0.4582836;
88;2713733469;0.4574763;
89;2713841779;0.4566967;
90;2713933425;0.4561323;
91;2714041735;0.4561244;
92;2714141714;0.45702;
93;2714233360;0.4570754;
94;2714333339;0.4568111;
95;2714441649;0.4571638;
96;2714524964;0.4572391;
97;2714633274;0.4578287;
98;2714733252;0.4582097;
99;2714833230;0.4586833;
100;2714933208;0.4586323;
101;2715033187;0.459516;
102;2715124834;0.4608797;
103;2715233143;0.4595781;
104;2715333122;0.4579474;
105;2715424768;0.4570198;
106;2715533078;0.4570124;
107;2715624725;0.4571444;
108;2715733035;0.457022;
109;2715833013;0.4566535;
110;2715932991;0.4562434;
111;2716032970;0.455997;
112;2716132948;0.4564115;
113;2716232926;0.4580896;
114;2716332905;0.4592336;
115;2716432883;0.4578066;
116;2716524530;0.4569599;
