ID; TimeStamp; RCQoE;
0;175629250414;0;
1;175630425159;0;
2;175630525137;0;
3;175630625116;0;
4;175630716762;0;
5;175630816741;0;
6;175630925051;0;
7;175631025029;0;
8;175631125007;0;
9;175631224985;0;
10;175631324964;0;
11;175631424942;0;
12;175631525045;0;
13;175631625024;0;
14;175631725002;0;
15;175631824980;0;
16;175631924959;0;
17;175632024937;0;
18;175632124915;0;
19;175632216562;0;
20;175632324872;0;
21;175632424850;0;
22;175632524828;0;
23;175632624807;0;
24;175632724785;0;
25;175632824763;0;
26;175632924742;0;
27;175633024720;0;
28;175633124698;0;
29;175633224676;0;
30;175633316323;0;
31;175633424633;0;
32;175633516280;0.2771004;
33;175633624590;0.2567102;
34;175633716236;0.3282907;
35;175633824546;0.4687023;
36;175633924525;0.5385226;
37;175634024503;0.6213624;
38;175634124481;0.6883761;
39;175634224459;0.7130603;
40;175634324438;0.7141653;
41;175634424416;0.7126947;
42;175634524394;0.7098784;
43;175634624373;0.7068673;
44;175634724251;0.7047373;
45;175634815873;0.7022436;
46;175634924183;0.699599;
47;175635015829;0.6979303;
48;175635115808;0.6972688;
49;175635215786;0.6966923;
50;175635315764;0.6938201;
51;175635424124;0.6914608;
52;175635524102;0.6902096;
53;175635624081;0.6895165;
54;175635715727;0.6891;
55;175635824037;0.6887373;
56;175635915684;0.6884428;
57;175636023994;0.6879565;
58;175636115641;0.686568;
59;175636223950;0.6851308;
60;175636315597;0.6841673;
61;175636423907;0.6840651;
62;175636515554;0.6840857;
63;175636623864;0.6833128;
64;175636715510;0.6812898;
65;175636823820;0.6792266;
66;175636923799;0.6769311;
67;175637015445;0.6749012;
68;175637115424;0.6734247;
69;175637215402;0.6728458;
70;175637315380;0.6723213;
71;175637415358;0.6717915;
72;175637515337;0.6713601;
73;175637615315;0.6716532;
74;175637715318;0.6727293;
75;175637815297;0.6710278;
76;175637915275;0.6715448;
77;175638015253;0.6703008;
78;175638115232;0.6687818;
79;175638215210;0.667608;
80;175638315188;0.6672292;
81;175638415166;0.6669359;
82;175638515145;0.6666057;
83;175638615123;0.666296;
84;175638715101;0.6660836;
85;175638815080;0.666293;
86;175638915058;0.6668586;
87;175639015036;0.6671544;
88;175639115015;0.6665902;
89;175639214993;0.6659487;
90;175639314971;0.6656919;
91;175639414949;0.6656495;
92;175639514928;0.6654022;
93;175639614906;0.6648787;
94;175639714884;0.6645061;
95;175639814863;0.6643085;
96;175639914841;0.664511;
97;175640014819;0.6646089;
98;175640114798;0.664714;
99;175640214776;0.6656768;
100;175640314754;0.6659176;
101;175640414732;0.6657047;
102;175640514711;0.6653659;
103;175640631352;0.6658773;
104;175640731330;0.667399;
105;175640814646;0.666636;
106;175640931312;0.6656773;
107;175641014627;0.6651878;
108;175641131269;0.664506;
109;175641231247;0.6642335;
110;175641331225;0.6640722;
111;175641431204;0.6647408;
112;175641531132;0.6648496;
113;175641631060;0.6642573;
114;175641731038;0.6640362;
115;175641831017;0.6632787;
116;175641930995;0.6623446;
