ID; TimeStamp; RCQoE;
0;16270923518;0;
1;16271015164;0;
2;16271115143;0;
3;16271223453;0;
4;16271306768;0;
5;16271406746;0;
6;16271506724;0;
7;16271606703;0;
8;16271706681;0;
9;16271806659;0;
10;16271906638;0;
11;16272014947;0;
12;16272114926;0;
13;16272214904;0;
14;16272314882;0;
15;16272414861;0;
16;16272514839;0;
17;16272623149;0;
18;16272706464;0;
19;16272823105;0;
20;16272923084;0;
21;16273023062;0;
22;16273123040;0;
23;16273223019;0;
24;16273322997;0;
25;16273414644;0;
26;16273522954;0;
27;16273622932;0;
28;16273722910;0;
29;16273822888;0;
30;16273922867;0;
31;16274022845;0;
32;16274122848;0;
33;16274222902;0;
34;16274322880;0;
35;16274414527;0;
36;16274514505;0;
37;16274622840;0;
38;16274722818;0;
39;16274822821;0;
40;16274922800;0;
41;16275022778;0;
42;16275114500;0;
43;16275214553;0;
44;16275314531;0;
45;16275414510;0;
46;16275522820;0;
47;16275622798;0;
48;16275714445;0;
49;16275814423;0;
50;16275922733;0;
51;16276022711;0;
52;16276122689;0;
53;16276222668;0;
54;16276314314;0;
55;16276422624;0;
56;16276514271;0;
57;16276614249;0;
58;16276713978;0;
59;16276822287;0;
60;16276913934;0;
61;16277013912;0;
62;16277113891;0;
63;16277213869;0;
64;16277313847;0;
65;16277413826;0;
66;16277513804;0;
67;16277613782;0;
68;16277713761;0;
69;16277813739;0;
70;16277922049;0;
71;16278013695;0;
72;16278113674;0;
73;16278213652;0;
74;16278313630;0;
75;16278413609;0;
76;16278513587;0;
77;16278613565;0;
78;16278713544;0;
79;16278813522;0;
80;16278913500;0;
81;16279013478;0;
82;16279113457;0;
83;16279213435;0;
84;16279313413;0;
85;16279421723;0;
86;16279513370;0;
87;16279613373;0;
88;16279713302;0;
89;16279813305;0;
90;16279913283;0;
91;16280013261;0;
92;16280113240;0;
93;16280213243;0;
94;16280313221;0;
95;16280413225;0;
96;16280513203;0;
97;16280613206;0;
98;16280713185;0;
99;16280813163;0;
100;16280913141;0;
101;16281013119;0;
102;16281113098;0;
103;16281213076;0;
104;16281313054;0;
105;16281413033;0;
106;16281513036;0;
107;16281613014;0;
108;16281721324;0;
109;16281812971;0;
110;16281912949;0;
111;16282012927;0;
112;16282112906;0;
113;16282212884;0;
114;16282312862;0;
115;16282412841;0;
116;16282512819;0;
