ID; TimeStamp; RCQoE;
0;102456880645;0.5577332;
1;102458055390;0.5589663;
2;102458155368;0.5589895;
3;102458255347;0.5587556;
4;102458363656;0.5587531;
5;102458446972;0.558732;
6;102458546950;0.5588884;
7;102458646928;0.558279;
8;102458746906;0.5576613;
9;102458855216;0.5572993;
10;102458955195;0.557094;
11;102459046841;0.5574657;
12;102459146820;0.5580992;
13;102459246798;0.5580533;
14;102459346776;0.5581207;
15;102459438423;0.5580601;
16;102459538401;0.558698;
17;102459630048;0.5574185;
18;102459730026;0.5567634;
19;102459830005;0.5562468;
20;102459929983;0.5569124;
21;102460029961;0.5567978;
22;102460129940;0.5574175;
23;102460229918;0.5577487;
24;102460329896;0.5585916;
25;102460429875;0.5591025;
26;102460529853;0.5577456;
27;102460621500;0.6544341;
28;102460721478;0.7641171;
29;102460821456;0.8148757;
30;102460921435;0.8272503;
31;102461021413;0.8300205;
32;102461129723;0.8288094;
33;102461229701;0.8235916;
34;102461329679;0.8186297;
35;102461429658;0.8182508;
36;102461529636;0.8207878;
37;102461629614;0.8155731;
38;102461729592;0.8138139;
39;102461829571;0.8122433;
40;102461937881;0.8107681;
41;102462037859;0.8095077;
42;102462129506;0.8085741;
43;102462212821;0.8071142;
44;102462321131;0.8066255;
45;102462437772;0.8064867;
46;102462537750;0.8037283;
47;102462629397;0.8039889;
48;102462729375;0.8082828;
49;102462821022;0.8055495;
50;102462937664;0.801684;
51;102463029310;0.7997875;
52;102463120957;0.80007;
53;102463229267;0.8006421;
54;102463329245;0.8008808;
55;102463429224;0.8016275;
56;102463529202;0.8009483;
57;102463620849;0.8002001;
58;102463737490;0.8010374;
59;102463820805;0.8015943;
60;102463937447;0.8080564;
61;102464029093;0.8035245;
62;102464112409;0.8021339;
63;102464229050;0.8015675;
64;102464337360;0.8008624;
65;102464437338;0.8011591;
66;102464537316;0.8014834;
67;102464628963;0.8019174;
68;102464728941;0.8012127;
69;102464828920;0.8010092;
70;102464937230;0.8018825;
71;102465037208;0.8051216;
72;102465120523;0.8084425;
73;102465228833;0.8025017;
74;102465337143;0.800113;
75;102465428790;0.7991068;
76;102465537099;0.7993007;
77;102465637078;0.7993433;
78;102465737056;0.7993801;
79;102465837034;0.8000149;
80;102465920350;0.8006515;
81;102466028659;0.800945;
82;102466145301;0.8014166;
83;102466228616;0.8045101;
84;102466336926;0.8058796;
85;102466436904;0.8038524;
86;102466536882;0.8036026;
87;102466645192;0.8033974;
88;102466736839;0.8022648;
89;102466845149;0.802299;
90;102466936796;0.8022456;
91;102467036774;0.8007166;
92;102467145084;0.799771;
93;102467245062;0.7994549;
94;102467328377;0.7993799;
95;102467436687;0.8030097;
96;102467536665;0.8055329;
97;102467636644;0.8030301;
98;102467736622;0.8029725;
99;102467836600;0.8022917;
100;102467936579;0.8015506;
101;102468036557;0.8002919;
102;102468136535;0.800449;
103;102468236513;0.8004895;
104;102468336492;0.8011786;
105;102468436470;0.8013981;
106;102468536448;0.8010778;
107;102468636427;0.8016259;
108;102468736405;0.8043562;
109;102468836383;0.8019993;
110;102468936362;0.8010116;
111;102469036340;0.8011171;
112;102469136318;0.8013235;
113;102469244628;0.8008648;
114;102469336275;0.8006182;
115;102469436253;0.8018253;
116;102469536231;0.8025007;
117;102469644541;0.8019104;
