ID; TimeStamp; RCQoE;
0;173389678847;0;
1;173389778825;0;
2;173389878803;0;
3;173389978782;0;
4;173390078710;0;
5;173390178688;0;
6;173390270335;0;
7;173390378645;0;
8;173390470292;0;
9;173390570270;0;
10;173390670248;0;
11;173390770226;0;
12;173390878536;0;
13;173390978515;0;
14;173391078493;0;
15;173391178471;0;
16;173391278449;0;
17;173391378428;0;
18;173391470075;0;
19;173391570053;0;
20;173391670031;0;
21;173391770009;0;
22;173391869988;0;
23;173391969966;0;
24;173392069944;0;
25;173392169923;0;
26;173392278232;0.01543188;
27;173392369879;0.01672599;
28;173392469858;0.02447778;
29;173392569836;0.02608424;
30;173392669814;0.04190147;
31;173392769792;0.06488374;
32;173392869771;0.09601259;
33;173392969749;0.1005733;
34;173393069727;0.1005247;
35;173393169706;0.1011783;
36;173393269684;0.108544;
37;173393369662;0.1191389;
38;173393469641;0.1438139;
39;173393569619;0.1481448;
40;173393669597;0.1627569;
41;173393769575;0.2161258;
42;173393869554;0.2268299;
43;173393969532;0.2362227;
44;173394069510;0.2867832;
45;173394169489;0.2914878;
46;173394269467;0.2938794;
47;173394369445;0.2957605;
48;173394469424;0.3031835;
49;173394569402;0.3566587;
50;173394669380;0.3910202;
51;173394769358;0.4081367;
52;173394869337;0.4282351;
53;173394969315;0.448787;
54;173395069293;0.4685856;
55;173395169272;0.4985479;
56;173395269250;0.5522055;
57;173395369228;0.5593221;
58;173395469207;0.5776061;
59;173395569185;0.5921964;
60;173395669163;0.5975003;
61;173395769141;0.6172316;
62;173395869120;0.6228763;
63;173395969098;0.6230236;
64;173396069076;0.6226335;
65;173396169055;0.6225073;
66;173396269058;0.6235025;
67;173396369036;0.6244467;
68;173396469015;0.625358;
69;173396568993;0.6259812;
70;173396668971;0.6271076;
71;173396768974;0.6304585;
72;173396868953;0.6351957;
73;173396968931;0.6379966;
74;173397068909;0.6395594;
75;173397168888;0.6404622;
76;173397268866;0.6400877;
77;173397368844;0.6393741;
78;173397468823;0.6387016;
79;173397568801;0.6381512;
80;173397668779;0.637915;
81;173397768757;0.6379365;
82;173397868736;0.637804;
83;173397968714;0.6401922;
84;173398068692;0.6392387;
85;173398168671;0.6362059;
86;173398268649;0.6350257;
87;173398368627;0.6343825;
88;173398468606;0.6327996;
89;173398568584;0.6315445;
90;173398668562;0.6307617;
91;173398768540;0.6303787;
92;173398868519;0.6300777;
93;173398968497;0.629497;
94;173399068475;0.6288885;
95;173399168454;0.6286026;
96;173399268432;0.627991;
97;173399368410;0.6275684;
98;173399468389;0.6278334;
99;173399568317;0.6271222;
100;173399668295;0.6269408;
101;173399784936;0.6268565;
102;173399884915;0.6267723;
103;173399984893;0.6266074;
104;173400076565;0.6274003;
105;173400176543;0.6277698;
106;173400276521;0.6262364;
107;173400376500;0.6259789;
108;173400476478;0.6262625;
109;173400584788;0.6259563;
110;173400684766;0.6253344;
111;173400784720;0.626758;
112;173400884698;0.6310778;
113;173400984676;0.6343651;
114;173401076323;0.6355987;
115;173401176301;0.6369248;
116;173401276279;0.637311;
