ID; TimeStamp; RCQoE;
0;156209937447;0;
1;156211103836;0;
2;156211203814;0;
3;156211303792;0;
4;156211403771;0;
5;156211512080;0;
6;156211612059;0;
7;156211712037;0;
8;156211812015;0;
9;156211911994;0;
10;156212011972;0;
11;156212111950;0;
12;156212211929;0;
13;156212303575;0;
14;156212370227;0;
15;156212478537;0;
16;156212586847;0;
17;156212678494;0;
18;156212778472;0;
19;156212878451;0;
20;156212978429;0;
21;156213086739;0;
22;156213186717;0;
23;156213286695;0;
24;156213386674;0;
25;156213486652;0.04102796;
26;156213586630;0.1019979;
27;156213686608;0.4205501;
28;156213786587;0.5226322;
29;156213878233;0.6018673;
30;156213986543;0.6052635;
31;156214086522;0.6051764;
32;156214186500;0.6048968;
33;156214286478;0.605294;
34;156214386432;0.6069123;
35;156214486335;0.6067833;
36;156214578082;0.6062067;
37;156214686391;0.6051406;
38;156214778038;0.6038339;
39;156214894705;0.6035812;
40;156214994683;0.6043052;
41;156215086330;0.6048445;
42;156215186308;0.6066096;
43;156215286286;0.6018057;
44;156215386265;0.5987371;
45;156215477911;0.5972475;
46;156215577940;0.5965117;
47;156215686399;0.5669386;
48;156215786378;0.5201515;
49;156215894688;0.5205042;
50;156215986334;0.5149196;
51;156216086313;0.5124996;
52;156216186266;0.5109617;
53;156216286194;0.5099879;
54;156216386173;0.5097893;
55;156216486151;0.5099614;
56;156216586129;0.5102904;
57;156216694439;0.5106841;
58;156216786061;0.5102737;
59;156216885964;0.5088979;
60;156216985967;0.5084321;
61;156217085871;0.5090316;
62;156217185849;0.5113599;
63;156217285927;0.5117424;
64;156217385906;0.5102466;
65;156217477577;0.510585;
66;156217585862;0.5104542;
67;156217685740;0.5105429;
68;156217785719;0.5159209;
69;156217885697;0.5498496;
70;156217985675;0.6784465;
71;156218085654;0.728595;
72;156218185632;0.7355954;
73;156218285610;0.7345954;
74;156218385589;0.7338593;
75;156218485567;0.7338595;
76;156218585545;0.7346061;
77;156218685523;0.7077077;
78;156218793833;0.6249115;
79;156218885480;0.5113963;
