ID; TimeStamp; RCQoE;
0;424948567401;0;
1;424948667379;0;
2;424948767357;0;
3;424948867336;0;
4;424948958983;0;
5;424949067292;0;
6;424949167271;0;
7;424949267249;0;
8;424949367227;0;
9;424949467206;0;
10;424949558852;0;
11;424949667162;0;
12;424949758809;0;
13;424949842124;0;
14;424949942102;0;
15;424950050412;0;
16;424950142059;0;
17;424950242037;0;
18;424950342016;0;
19;424950441994;0;
20;424950541972;0;
21;424950641951;0;
22;424950741929;0;
23;424950841907;0;
24;424950941885;0;
25;424951041864;0;
26;424951133511;0;
27;424951233489;0;
28;424951341799;0;
29;424951450109;0;
30;424951541755;0;
31;424951641734;0;
32;424951741712;0;
33;424951841690;0;
34;424951941668;0;
35;424952041647;0;
36;424952133294;0;
37;424952241603;0;
38;424952341582;0;
39;424952433228;0;
40;424952541538;0;
41;424952641517;0;
42;424952733163;0;
43;424952833142;0;
44;424952941451;0;
45;424953041430;0;
46;424953141408;0.001484424;
47;424953233055;0.08267736;
48;424953341365;0.1822706;
49;424953433011;0.2444091;
50;424953541321;0.2761467;
51;424953641300;0.3184819;
52;424953741278;0.3412848;
53;424953841256;0.3498114;
54;424953941234;0.3537601;
55;424954041213;0.3537615;
56;424954149523;0.3539235;
57;424954241169;0.3548766;
58;424954341148;0.3552583;
59;424954432794;0.3554595;
60;424954541104;0.3554942;
61;424954641083;0.3556601;
62;424954741061;0.35606;
63;424954841039;0.3630446;
64;424954932686;0.3591409;
65;424955032664;0.3572758;
66;424955140974;0.3557228;
67;424955249284;0.3555831;
68;424955349262;0.3561054;
69;424955449241;0.3556736;
70;424955540887;0.3558262;
71;424955640866;0.3562329;
72;424955749175;0.3564433;
73;424955849154;0.356065;
74;424955940800;0.3572999;
75;424956049110;0.3596559;
76;424956140757;0.3603839;
77;424956240735;0.3604707;
78;424956349045;0.3607107;
79;424956449024;0.3602831;
80;424956540670;0.3601623;
81;424956648980;0.3601001;
82;424956748958;0.3602519;
83;424956857268;0.3606481;
84;424956948915;0.3603796;
85;424957057225;0.359248;
86;424957140540;0.3603648;
87;424957248850;0.3592769;
88;424957348828;0.3604811;
89;424957448807;0.3646103;
90;424957548785;0.3617934;
91;424957648763;0.3602099;
92;424957740410;0.359151;
93;424957840388;0.3586;
94;424957940366;0.3594974;
95;424958040345;0.3600696;
96;424958148655;0.3604148;
97;424958240301;0.3608444;
98;424958348611;0.361073;
99;424958448590;0.3616092;
100;424958548568;0.3680845;
101;424958648571;0.3822677;
102;424958748549;0.3928382;
103;424958848528;0.4015148;
104;424958940174;0.404901;
105;424959048484;0.4084491;
106;424959156794;0.4105325;
107;424959248441;0.4113769;
108;424959348419;0.4113556;
109;424959448398;0.4113326;
110;424959548376;0.4110041;
111;424959648354;0.4100749;
112;424959748332;0.4090254;
113;424959848311;0.4079143;
114;424959939957;0.4092999;
115;424960039936;0.4120115;
116;424960148246;0.4094787;
117;424960239892;0.4084102;
