ID; TimeStamp; RCQoE;
0;585724293140;0.4129325;
1;585724393118;0.4131234;
2;585724493096;0.4131818;
3;585724593075;0.4135064;
4;585724693053;0.413755;
5;585724801363;0.4142171;
6;585724901341;0.4132329;
7;585725001319;0.4125547;
8;585725101298;0.4125175;
9;585725201276;0.4132566;
10;585725301279;0.4143081;
11;585725401258;0.4139255;
12;585725501236;0.4160019;
13;585725601214;0.4154732;
14;585725692861;0.4130526;
15;585725776176;0.4121634;
16;585725884486;0.4145871;
17;585725984464;0.4150537;
18;585726059448;0.4139442;
19;585726184421;0.4128356;
20;585726267761;0.4126632;
21;585726376071;0.4131109;
22;585726484381;0.4134611;
23;585726576053;0.4130618;
24;585726676031;0.4136319;
25;585726776009;0.4139106;
26;585726867656;0.4138824;
27;585726975966;0.4137615;
28;585727075944;0.4134494;
29;585727175922;0.4128937;
30;585727267569;0.4127058;
31;585727375779;0.4133492;
32;585727467426;0.4134659;
33;585727584067;0.4132061;
34;585727675714;0.413185;
35;585727775692;0.413306;
36;585727875671;0.4211271;
37;585727975649;0.4179467;
38;585728075627;0.4149483;
39;585728175605;0.4136963;
40;585728283915;0.4135418;
41;585728383894;0.4136704;
42;585728475540;0.4140929;
43;585728575519;0.4141932;
44;585728667165;0.4137665;
45;585728783807;0.4135816;
46;585728875454;0.4135789;
47;585728975432;0.4134046;
48;585729067104;0.4132796;
49;585729175413;0.4131725;
50;585729275392;0.4130262;
51;585729375370;0.41447;
52;585729475348;0.4141471;
53;585729567020;0.4128407;
54;585729675330;0.412091;
55;585729775308;0.4113398;
56;585729866955;0.4110745;
57;585729975265;0.411119;
58;585730075243;0.4110484;
59;585730175221;0.4140063;
60;585730283531;0.4168027;
61;585730375178;0.415691;
62;585730475156;0.4125488;
63;585730558472;0.4115226;
64;585730675113;0.4113832;
65;585730783423;0.4105422;
66;585730875070;0.4095823;
67;585730975048;0.4090571;
68;585731075026;0.4088189;
69;585731175004;0.4087357;
70;585731274983;0.4089517;
71;585731374961;0.4091715;
72;585731474939;0.4096385;
73;585731574943;0.4097112;
74;585731674921;0.4096375;
75;585731774899;0.4096663;
76;585731874878;0.4094326;
77;585731974856;0.4095902;
78;585732074834;0.4096875;
79;585732174812;0.4095507;
80;585732283122;0.4094269;
81;585732374769;0.4091446;
82;585732474747;0.4089337;
83;585732574726;0.4090753;
84;585732666372;0.4093214;
85;585732774682;0.4094009;
86;585732882992;0.4097825;
87;585732974639;0.4104269;
88;585733082949;0.4107581;
89;585733174595;0.410817;
90;585733282905;0.4108413;
91;585733374552;0.4107163;
92;585733474530;0.4107451;
93;585733566177;0.4104006;
94;585733674487;0.4100403;
95;585733774465;0.4100068;
96;585733874444;0.4102517;
97;585733974497;0.4105532;
98;585734074450;0.4105384;
99;585734166097;0.4103801;
100;585734274407;0.4102681;
101;585734374260;0.4099871;
102;585734474238;0.4098288;
103;585734574217;0.409668;
104;585734682576;0.409579;
105;585734774273;0.4098271;
106;585734874252;0.414857;
107;585734974230;0.4168308;
108;585735074208;0.4141591;
109;585735174186;0.4120599;
110;585735265833;0.4115965;
111;585735374143;0.4115631;
112;585735474121;0.4107378;
113;585735574125;0.4099537;
114;585735682434;0.4099575;
115;585735774081;0.41039;
116;585735857396;0.410116;
