ID; TimeStamp; RCQoE;
0;606645077558;0.5311883;
1;606646252303;0.530102;
2;606646352281;0.5283402;
3;606646452210;0.5276945;
4;606646552188;0.4191562;
5;606646660498;0.190752;
6;606646743813;0.0824489;
7;606646843791;0.05048391;
8;606646943745;0.04969603;
9;606647043723;0.04968101;
10;606647143751;0.04471135;
11;606647243730;0.04374582;
12;606647343708;0.04143351;
13;606647452018;0.0381926;
14;606647543815;0.01281726;
15;606647643743;0.005290151;
16;606647735140;0.004059225;
17;606647843574;0.003456652;
18;606647935271;0.00704512;
19;606648026918;0.03016302;
20;606648135228;0.04129699;
21;606648226875;0.09415883;
22;606648326853;0.190823;
23;606648426831;0.2120362;
24;606648535141;0.2798629;
25;606648626788;0.2878375;
26;606648735098;0.2900238;
27;606648834976;0.2928775;
28;606648926623;0.2953884;
29;606649026651;0.2957805;
30;606649126654;0.2948481;
31;606649226633;0.2951438;
32;606649335042;0.3040145;
33;606649426689;0.298562;
34;606649535099;0.2965737;
35;606649626746;0.2946025;
36;606649726724;0.2940655;
37;606649826627;0.3726618;
38;606649926556;0.3864227;
39;606650018202;0.3965738;
40;606650134844;0.4051465;
41;606650234822;0.4068828;
42;606650326469;0.4061681;
43;606650434779;0.4052748;
44;606650543089;0.4062947;
45;606650609741;0.4063905;
46;606650709719;0.4061892;
47;606650826360;0.4058529;
48;606650926364;0.4053211;
49;606651034524;0.4053977;
50;606651126170;0.4060128;
51;606651226199;0.4062634;
52;606651326177;0.4067382;
53;606651426155;0.4067106;
54;606651526133;0.4104159;
55;606651634443;0.4094264;
56;606651726090;0.4093968;
57;606651834400;0.4087586;
58;606651934378;0.4085598;
59;606652009362;0.4084569;
60;606652126003;0.4087095;
61;606652234338;0.4108624;
62;606652317653;0.410199;
63;606652425963;0.1575489;
64;606652542630;0.01853487;
65;606652634276;0.004732639;
66;606652734255;0.003726751;
67;606652842564;0.003323764;
68;606652934211;0.003024191;
69;606653034190;0.002828419;
70;606653134168;0.00990051;
71;606653234146;0.1113264;
72;606653334124;0.1160219;
73;606653434103;0.1235391;
74;606653525749;0.2468373;
75;606653625728;0.3549903;
76;606653742369;0.4711155;
77;606653834016;0.474459;
78;606653942326;0.4742595;
79;606654033973;0.4735876;
80;606654133951;0.4736644;
81;606654233929;0.4729972;
82;606654342239;0.4729807;
83;606654433886;0.473183;
84;606654533864;0.474071;
85;606654642174;0.4760388;
86;606654733796;0.4755878;
87;606654833724;0.4751499;
88;606654942084;0.4760015;
89;606655033806;0.4777067;
90;606655133759;0.4775837;
91;606655233712;0.4771638;
92;606655333690;0.4765644;
93;606655425337;0.4777841;
94;606655533647;0.478115;
95;606655616962;0.4778366;
96;606655733604;0.4777875;
97;606655833582;0.4776891;
98;606655933560;0.4783231;
99;606656033389;0.4797083;
100;606656133442;0.4794442;
101;606656241777;0.4785674;
102;606656333423;0.4787215;
103;606656433402;0.4794176;
104;606656541762;0.4789487;
105;606656633408;0.4805941;
106;606656733387;0.4821367;
107;606656833365;0.4807796;
108;606656933343;0.479677;
109;606657033322;0.4787314;
110;606657133350;0.4784949;
111;606657224997;0.4780356;
112;606657333306;0.4781016;
113;606657433285;0.4787864;
114;606657516600;0.4801289;
115;606657624910;0.480639;
116;606657724888;0.4801721;
