ID; TimeStamp; RCQoE;
0;172691964346;0;
1;172700170798;0;
2;172700270776;0;
3;172700370754;0;
4;172700470733;0;
5;172700570711;0;
6;172700670689;0;
7;172700770667;0;
8;172700870646;0;
9;172700970624;0;
10;172701070602;0;
11;172701170581;0;
12;172701270559;0;
13;172701362206;0;
14;172701453852;0;
15;172701537168;0;
16;172701645478;0;
17;172701737124;0;
18;172701837103;0;
19;172701962076;0;
20;172702053722;0;
21;172702162032;0;
22;172702245347;0;
23;172702345326;0;
24;172702453635;0;
25;172702545282;0;
26;172702645261;0;
27;172702745239;0;
28;172702836886;0.124808;
29;172702936864;0.2501156;
30;172703053505;0.331559;
31;172703145152;0.4251812;
32;172703253462;0.4976531;
33;172703336777;0.5939954;
34;172703461750;0.7062802;
35;172703553397;0.7800899;
36;172703645044;0.8043325;
37;172703745022;0.8075213;
38;172703836669;0.8055382;
39;172703944978;0.8063254;
40;172704053288;0.7981081;
41;172704144935;0.7879317;
42;172704244913;0.7409213;
43;172704344892;0.7181247;
44;172704444870;0.7156911;
45;172704544848;0.7170318;
46;172704644827;0.7198051;
47;172704736473;0.7228091;
48;172704861446;0.7249948;
49;172704944761;0.724605;
50;172705053071;0.7252369;
51;172705144718;0.726526;
52;172705244696;0.7256243;
53;172705344675;0.7250804;
54;172705444653;0.7246422;
55;172705552963;0.7249939;
56;172705644610;0.7270559;
57;172705744588;0.7277238;
58;172705836235;0.727074;
59;172705936213;0.727464;
60;172706044523;0.7275084;
61;172706144501;0.7271104;
62;172706244479;0.7287661;
63;172706361121;0.7292152;
64;172706444436;0.7295843;
65;172706544414;0.7301233;
66;172706627730;0.732149;
67;172706736039;0.7330272;
68;172706861012;0.7325383;
69;172706944327;0.7322628;
70;172707044306;0.7323709;
71;172707144284;0.7327764;
72;172707235931;0.7326612;
73;172707335909;0.7323612;
74;172707452550;0.7320144;
75;172707544197;0.7334259;
76;172707644176;0.7344488;
77;172707744154;0.7357468;
78;172707844132;0.7373044;
79;172707944110;0.7382055;
80;172708044089;0.7403763;
81;172708144067;0.7384359;
82;172708235714;0.7371411;
83;172708344024;0.7371098;
84;172708444002;0.7373154;
85;172708543980;0.7374235;
86;172708643959;0.7378197;
87;172708743937;0.7372814;
88;172708843915;0.7363554;
89;172708935562;0.7362434;
90;172709043872;0.7369021;
91;172709143850;0.736969;
92;172709252160;0.7377491;
93;172709343807;0.7379879;
94;172709435453;0.7377348;
95;172709543763;0.7362593;
96;172709635410;0.7348511;
97;172709743720;0.7335092;
98;172709843698;0.7333784;
99;172709943676;0.7343925;
100;172710035323;0.7354555;
101;172710143633;0.7368921;
102;172710243611;0.7371353;
103;172710351921;0.7371553;
104;172710435236;0.7357429;
105;172710551878;0.7349502;
106;172710643525;0.7336304;
107;172710743503;0.7334877;
108;172710835150;0.7336217;
109;172710943459;0.7347122;
110;172711051769;0.7339208;
111;172711135085;0.7328269;
112;172711235063;0.7337312;
113;172711335041;0.7350881;
114;172711435019;0.7362227;
115;172711534998;0.7373152;
116;172711659971;0.7373487;
