ID; TimeStamp; RCQoE;
0;13876244139;0;
1;13876352449;0;
2;13876452427;0;
3;13876552405;0;
4;13876635721;0;
5;13876744030;0;
6;13876844009;0;
7;13876943987;0;
8;13877043965;0;
9;13877143944;0;
10;13877243922;0;
11;13877343900;0;
12;13877443879;0;
13;13877543857;0;
14;13877618841;0;
15;13877727150;0;
16;13877827079;0;
17;13877910269;0;
18;13878010247;0;
19;13878110226;0;
20;13878218535;0;
21;13878318514;0;
22;13878426824;0;
23;13878510139;0;
24;13878610117;0;
25;13878718427;0;
26;13878835068;0;
27;13878918383;0;
28;13879018362;0;
29;13879126672;0;
30;13879218318;0;
31;13879326628;0;
32;13879409943;0;
33;13879518253;0;
34;13879609900;0;
35;13879709878;0;
36;13879818188;0;
37;13879918166;0;
38;13880026476;0;
39;13880109792;0;
40;13880218101;0;
41;13880318080;0;
42;13880426390;0;
43;13880509705;0;
44;13880618015;0;
45;13880717993;0;
46;13880809640;0;
47;13880917824;0;
48;13881009446;0;
49;13881117756;0;
50;13881209403;0;
51;13881309381;0;
52;13881417691;0;
53;13881509338;0;
54;13881609316;0;
55;13881717626;0;
56;13881809273;0;
57;13881917582;0;
58;13882017561;0;
59;13882117539;0;
60;13882217517;0;
61;13882309164;0;
62;13882409142;0;
63;13882517452;0;
64;13882625762;0;
65;13882709077;0;
66;13882825719;0;
67;13882917365;0;
68;13883025675;0;
69;13883125654;0;
70;13883217300;0;
71;13883308947;0;
72;13883408925;0;
73;13883508904;0;
74;13883617214;0;
75;13883725523;0;
76;13883808839;0;
77;13883925480;0;
78;13884017127;0;
79;13884108774;0;
80;13884217083;0;
81;13884317062;0;
82;13884417040;0;
83;13884508687;0;
84;13884616997;0;
85;13884716975;0;
86;13884816953;0;
87;13884908600;0;
88;13885008578;0;
89;13885116888;0;
90;13885216866;0;
91;13885316845;0;
92;13885416823;0;
93;13885516801;0;
94;13885625111;0;
95;13885716833;0;
96;13885825143;0;
97;13885933453;0;
98;13886033431;0;
99;13886100083;0;
100;13886225056;0;
101;13886316703;0;
102;13886416681;0;
103;13886516659;0;
104;13886624969;0;
105;13886716616;0;
106;13886808263;0;
107;13886908241;0;
108;13887033214;0;
109;13887124861;0;
110;13887224839;0;
111;13887316486;0;
112;13887441459;0;
113;13887524774;0;
114;13887616471;0;
115;13887724780;0;
116;13887833090;0;
117;13887924737;0;
