ID; TimeStamp; RCQoE;
0;503872311877;0.4623518;
1;503873478290;0.4607153;
2;503873578269;0.4595626;
3;503873678247;0.4591967;
4;503873778225;0.4592449;
5;503873878204;0.4606006;
6;503873986513;0.4604642;
7;503874086492;0.4605723;
8;503874186470;0.4600149;
9;503874286448;0.4603316;
10;503874386427;0.4603932;
11;503874486405;0.4601366;
12;503874586383;0.4598458;
13;503874661367;0.4607447;
14;503874753014;0.4613643;
15;503874852992;0.4614933;
16;503874952970;0.459893;
17;503875061280;0.4591242;
18;503875161258;0.4587366;
19;503875261237;0.4587836;
20;503875361215;0.4590057;
21;503875469525;0.4594242;
22;503875544509;0.4599691;
23;503875661150;0.4601022;
24;503875761128;0.4596458;
25;503875861107;0.4593909;
26;503875961085;0.4594273;
27;503876061063;0.4591863;
28;503876161041;0.4593053;
29;503876269351;0.4596645;
30;503876369330;0.4613742;
31;503876460976;0.4624775;
32;503876560955;0.4620872;
33;503876660933;0.4613064;
34;503876760911;0.4609551;
35;503876869221;0.4611526;
36;503876960868;0.4610583;
37;503877060846;0.4609099;
38;503877160824;0.4610327;
39;503877260803;0.4610338;
40;503877352450;0.4609929;
41;503877452428;0.4614607;
42;503877560738;0.4616742;
43;503877660716;0.4616536;
44;503877769026;0.4622168;
45;503877860673;0.4623309;
46;503877968982;0.4630195;
47;503878060629;0.4626925;
48;503878168939;0.4624541;
49;503878260586;0.4627413;
50;503878360564;0.4623072;
51;503878460542;0.4621179;
52;503878568852;0.4618474;
53;503878668830;0.4617181;
54;503878760477;0.4628156;
55;503878860456;0.4632616;
56;503878960434;0.4634566;
57;503879060412;0.4647303;
58;503879160390;0.4654826;
59;503879260369;0.4642262;
60;503879360347;0.4634026;
61;503879451994;0.4630357;
62;503879560304;0.4629618;
63;503879651950;0.4629573;
64;503879760260;0.4631838;
65;503879851907;0.4633899;
66;503879960217;0.4632467;
67;503880060195;0.4633539;
68;503880160173;0.4632903;
69;503880260152;0.4631172;
70;503880360130;0.4635687;
71;503880460108;0.4637559;
72;503880560087;0.4665168;
73;503880651733;0.4658123;
74;503880768375;0.465093;
75;503880868353;0.4647527;
76;503880960000;0.4647024;
77;503881051647;0.4646133;
78;503881168288;0.4642364;
79;503881259935;0.4637234;
80;503881359913;0.4636175;
81;503881459891;0.4640721;
82;503881551538;0.4638906;
83;503881659848;0.4637802;
84;503881759826;0.4637861;
85;503881859805;0.4637053;
86;503881959783;0.4642664;
87;503882059761;0.4648405;
88;503882168071;0.4652398;
89;503882259718;0.4657484;
90;503882359696;0.4650695;
91;503882459674;0.4653261;
92;503882559653;0.4653028;
93;503882659631;0.465092;
94;503882759609;0.4653352;
95;503882859588;0.465007;
96;503882967897;0.4645836;
97;503883067876;0.4639607;
98;503883167854;0.4640432;
99;503883267832;0.4639846;
100;503883359479;0.4636616;
101;503883459457;0.463667;
102;503883559436;0.4676857;
103;503883659414;0.4676116;
104;503883759392;0.465434;
105;503883859371;0.4640269;
106;503883959349;0.4628111;
107;503884059327;0.4622897;
108;503884159305;0.4627179;
109;503884267615;0.4631839;
110;503884359262;0.4631104;
111;503884459240;0.4639924;
112;503884559219;0.4639163;
113;503884667528;0.4640887;
114;503884767507;0.464155;
115;503884859154;0.4639614;
116;503884967463;0.4646034;
117;503885059110;0.466855;
