ID; TimeStamp; RCQoE;
0;151312801802;0;
1;151312901780;0;
2;151313001758;0;
3;151313101736;0;
4;151313193383;0;
5;151313293361;0;
6;151313393340;0;
7;151313493343;0;
8;151313593321;0;
9;151313693300;0;
10;151313793278;0;
11;151313893256;0;
12;151314001566;0;
13;151314093213;0;
14;151314176528;0;
15;151314284763;0;
16;151314376410;0;
17;151314484720;0;
18;151314576366;0;
19;151314659682;0;
20;151314776323;0;
21;151314876301;0;
22;151314976280;0;
23;151315076258;0;
24;151315176261;0;
25;151315284646;0;
26;151315376293;0;
27;151315467940;0;
28;151315576249;0;
29;151315684559;0;
30;151315776206;0;
31;151315884516;0;
32;151315976163;0;
33;151316084472;0;
34;151316176119;0;
35;151316276097;0;
36;151316376076;0;
37;151316476054;0;
38;151316576032;0;
39;151316676011;0;
40;151316775989;0;
41;151316875967;0;
42;151316984277;0;
43;151317084255;0;
44;151317175902;0;
45;151317284212;0;
46;151317384215;0;
47;151317484194;0.005386949;
48;151317575840;0.0552409;
49;151317675819;0.2997827;
50;151317775797;0.3503653;
51;151317875775;0.3895787;
52;151317967422;0.4655319;
53;151318084063;0.5582685;
54;151318175710;0.6208459;
55;151318284020;0.6394492;
56;151318367335;0.6425922;
57;151318475645;0.6414565;
58;151318583955;0.6345596;
59;151318667270;0.5941556;
60;151318775630;0.5678363;
61;151318875608;0.5853876;
62;151318958923;0.603851;
63;151319083921;0.6104147;
64;151319175568;0.6136461;
65;151319283878;0.6158201;
66;151319383856;0.6155367;
67;151319475503;0.6151996;
68;151319583663;0.616293;
69;151319675285;0.6167363;
70;151319783594;0.6164339;
71;151319875241;0.6166487;
72;151319975195;0.616815;
73;151320058510;0.616577;
74;151320166820;0.6165432;
75;151320283461;0.6169183;
76;151320375108;0.6188719;
77;151320466755;0.6192858;
78;151320566733;0.6186587;
79;151320675043;0.6172669;
80;151320775021;0.6164482;
81;151320874999;0.6163681;
82;151320958314;0.6162651;
83;151321083287;0.6156647;
84;151321158271;0.6156111;
85;151321266581;0.6135843;
86;151321366584;0.6107792;
87;151321474869;0.6081554;
88;151321583179;0.6069572;
89;151321666494;0.6073775;
90;151321766472;0.6076987;
91;151321874782;0.6071542;
92;151321966429;0.6069714;
93;151322074739;0.607873;
94;151322183049;0.6081157;
95;151322274695;0.608095;
96;151322374674;0.6107421;
97;151322482984;0.6090894;
98;151322574630;0.6083733;
99;151322666352;0.6080673;
100;151322766355;0.6085017;
101;151322882997;0.6083144;
102;151322974644;0.607828;
103;151323082953;0.6078485;
104;151323174600;0.6076052;
105;151323282910;0.5962523;
106;151323366225;0.5865416;
107;151323474535;0.6003221;
108;151323582845;0.611331;
109;151323682823;0.6100944;
110;151323782801;0.6096498;
111;151323882780;0.6099442;
112;151323974427;0.6086617;
