ID; TimeStamp; RCQoE;
0;420543950768;0;
1;420544050746;0;
2;420544150725;0;
3;420544250703;0;
4;420544359013;0;
5;420544442328;0;
6;420544550638;0;
7;420544642285;0;
8;420544750595;0;
9;420544842241;0;
10;420544942220;0;
11;420545042198;0;
12;420545142176;0;
13;420545233823;0;
14;420545342133;0;
15;420545433780;0;
16;420545525426;0;
17;420545633736;0;
18;420545733815;0;
19;420545825461;0;
20;420545933771;0;
21;420546033874;0;
22;420546117040;0;
23;420546225199;0;
24;420546325153;0;
25;420546425181;0;
26;420546525209;0;
27;420546633369;0.0290994;
28;420546716759;0.1447711;
29;420546825194;0.3320685;
30;420546916841;0.3785082;
31;420547033532;0.4738176;
32;420547116848;0.5762041;
33;420547225157;0.6471961;
34;420547325136;0.7032755;
35;420547425139;0.7180158;
36;420547525117;0.7257506;
37;420547625096;0.726033;
38;420547725074;0.7232661;
39;420547833384;0.7208189;
40;420547916699;0.7190664;
41;420548025009;0.7192891;
42;420548124912;0.7183949;
43;420548233122;0.7172564;
44;420548324794;0.7177109;
45;420548424972;0.7177366;
46;420548524975;0.7166418;
47;420548624879;0.716668;
48;420548716500;0.7155238;
49;420548824810;0.7151785;
50;420548924789;0.715221;
51;420549024767;0.7162051;
52;420549133052;0.7169229;
53;420549224698;0.7164682;
54;420549316345;0.7161122;
55;420549433037;0.7155166;
56;420549524683;0.7150308;
57;420549632993;0.7145386;
58;420549724640;0.7148949;
59;420549824618;0.7156552;
60;420549932928;0.7165403;
61;420550024575;0.7166525;
62;420550132885;0.7164166;
63;420550232763;0.716151;
64;420550324360;0.7161719;
65;420550424388;0.7163373;
66;420550524366;0.7201043;
67;420550624345;0.7198356;
68;420550724323;0.719731;
69;420550824301;0.7194618;
70;420550924280;0.7188149;
71;420551024283;0.7184122;
72;420551124261;0.7193077;
73;420551232571;0.7191533;
74;420551332549;0.7189335;
75;420551424196;0.7185939;
76;420551532506;0.7187545;
77;420551624153;0.7199913;
78;420551732463;0.7201582;
79;420551832441;0.7208391;
80;420551932444;0.7233924;
81;420552032422;0.7249808;
82;420552132401;0.7246026;
83;420552240711;0.7246791;
84;420552315719;0.7248583;
85;420552432411;0.7248433;
86;420552532364;0.7253536;
87;420552640674;0.7254236;
88;420552732346;0.7257043;
89;420552840655;0.7265483;
90;420552940634;0.7268323;
91;420553040637;0.7269331;
92;420553132359;0.7276711;
93;420553232187;0.7276343;
94;420553332190;0.7279867;
95;420553440425;0.7300242;
96;420553540478;0.7344637;
97;420553640482;0.7342083;
98;420553732129;0.7322009;
99;420553832107;0.7336841;
100;420553932185;0.7333071;
101;420554032163;0.7328539;
102;420554132042;0.7321815;
103;420554240377;0.7316105;
104;420554332048;0.7354563;
105;420554440358;0.7526596;
106;420554540336;0.7808558;
107;420554640290;0.7915273;
108;420554740243;0.8283073;
109;420554831915;0.8465918;
110;420554940225;0.852303;
111;420555040103;0.8603901;
112;420555140156;0.8605468;
113;420555240160;0.8581156;
114;420555331706;0.857897;
115;420555431735;0.8575519;
116;420555531738;0.8579311;
117;420555631741;0.8585552;
