ID; TimeStamp; RCQoE;
0;96280198476;0;
1;96294678666;0;
2;96294778645;0;
3;96294878623;0;
4;96294978601;0;
5;96295078580;0;
6;96295178558;0;
7;96295278536;0;
8;96295378514;0;
9;96295478493;0;
10;96295578471;0;
11;96295678449;0;
12;96295778428;0;
13;96295878406;0;
14;96295961721;0;
15;96296061699;0;
16;96296170009;0;
17;96296253325;0;
18;96296353303;0;
19;96296461613;0;
20;96296553259;0;
21;96296653238;0;
22;96296761548;0;
23;96296844863;0;
24;96296961504;0;
25;96297053151;0;
26;96297153129;0;
27;96297253108;0;
28;96297361417;0;
29;96297469727;0;
30;96297561374;0;
31;96297653021;0;
32;96297752999;0;
33;96297861309;0;
34;96297952956;0;
35;96298052934;0.1970164;
36;96298161244;0.2682415;
37;96298261222;0.3280042;
38;96298352869;0.366851;
39;96298469510;0.4413291;
40;96298544494;0.537016;
41;96298661135;0.7032447;
42;96298752782;0.7938956;
43;96298852760;0.8128213;
44;96298952739;0.8171284;
45;96299061048;0.8171959;
46;96299152695;0.8170938;
47;96299252674;0.8159935;
48;96299344320;0.8157688;
49;96299452630;0.8169991;
50;96299552608;0.8181232;
51;96299652587;0.8185713;
52;96299752565;0.8207617;
53;96299852543;0.8209085;
54;96299952522;0.8198276;
55;96300044168;0.8200845;
56;96300169141;0.8216577;
57;96300252457;0.8219285;
58;96300344103;0.8216801;
59;96300452413;0.8214563;
60;96300552391;0.8212115;
61;96300660701;0.8204269;
62;96300752348;0.8200063;
63;96300843995;0.8192686;
64;96300952305;0.8212698;
65;96301043951;0.821143;
66;96301152261;0.8199832;
67;96301252240;0.8192211;
68;96301360549;0.8182845;
69;96301452196;0.8161342;
70;96301552174;0.8146904;
71;96301660484;0.8140677;
72;96301743800;0.8143173;
73;96301860441;0.8154764;
74;96301952088;0.8148064;
75;96302052066;0.8139014;
76;96302160376;0.8141642;
77;96302252023;0.8140306;
78;96302360332;0.8143103;
79;96302451979;0.8141849;
80;96302551957;0.813792;
81;96302651936;0.8133413;
82;96302751914;0.8124115;
83;96302860224;0.8131571;
84;96302960202;0.8129772;
85;96303051849;0.8122814;
86;96303160159;0.8125341;
87;96303251806;0.8130113;
88;96303351784;0.8126724;
89;96303451762;0.8137462;
90;96303551740;0.8150735;
91;96303651719;0.8138614;
92;96303751697;0.8133299;
93;96303851675;0.8131877;
94;96303951654;0.8113401;
95;96304051632;0.7891104;
96;96304151610;0.7676345;
97;96304243257;0.7596636;
98;96304359898;0.7575911;
99;96304459877;0.7549881;
100;96304551523;0.7535765;
101;96304643170;0.7525822;
102;96304751480;0.7516258;
103;96304851458;0.7506763;
104;96304943105;0.7504505;
105;96305043083;0.7515239;
106;96305143062;0.7603874;
107;96305251372;0.7761099;
108;96305343018;0.7821496;
109;96305442997;0.7858741;
110;96305551306;0.7877695;
111;96305651285;0.7882881;
112;96305751263;0.7886772;
113;96305859573;0.7889487;
