ID; TimeStamp; RCQoE;
0;417927510376;0;
1;417927610354;0;
2;417927710333;0;
3;417927810311;0;
4;417927910289;0;
5;417928010268;0;
6;417928110246;0;
7;417928210224;0;
8;417928310202;0;
9;417928410181;0;
10;417928510159;0;
11;417928610237;0;
12;417928701884;0;
13;417928793531;0;
14;417928893509;0;
15;417928985156;0;
16;417929076803;0;
17;417929193369;0;
18;417929293297;0;
19;417929401607;0;
20;417929484923;0;
21;417929593232;0;
22;417929684754;0;
23;417929793014;0;
24;417929901324;0;
25;417929992971;0;
26;417930101305;0;
27;417930176339;0;
28;417930284649;0.2715215;
29;417930392959;0.3929003;
30;417930484606;0.491687;
31;417930584584;0.5450738;
32;417930684562;0.5494515;
33;417930784540;0.5509276;
34;417930892850;0.5517235;
35;417930984472;0.5521845;
36;417931084575;0.5543996;
37;417931184554;0.5995848;
38;417931284407;0.712256;
39;417931400998;0.763275;
40;417931492620;0.7660361;
41;417931592448;0.7634089;
42;417931692427;0.763239;
43;417931784123;0.7613765;
44;417931884152;0.7612805;
45;417932000793;0.7625044;
46;417932084108;0.7631623;
47;417932192418;0.7641658;
48;417932284065;0.7649468;
49;417932384068;0.7654127;
50;417932500735;0.7649865;
51;417932584075;0.7647101;
52;417932692410;0.7646011;
53;417932784056;0.7662799;
54;417932884035;0.7673448;
55;417932984013;0.7676497;
56;417933083991;0.7680883;
57;417933183945;0.7684729;
58;417933283923;0.769175;
59;417933383951;0.7721332;
60;417933492261;0.7749839;
61;417933592214;0.7739722;
62;417933692193;0.7731436;
63;417933783889;0.7722863;
64;417933900581;0.7728709;
65;417933983771;0.771588;
66;417934100337;0.7700217;
67;417934183653;0.7054005;
68;417934275374;0.6156033;
69;417934383909;0.5971435;
70;417934483888;0.5967175;
71;417934583866;0.5963073;
72;417934683844;0.5962827;
73;417934783797;0.5962008;
74;417934892007;0.596578;
75;417934983579;0.597191;
76;417935083557;0.5886721;
77;417935183636;0.4894183;
78;417935283689;0.4522082;
79;417935383517;0.451224;
80;417935483496;0.452344;
81;417935591805;0.4534341;
82;417935691784;0.4541783;
83;417935775149;0.4543481;
84;417935883459;0.4543995;
85;417935991844;0.4542211;
86;417936083490;0.4540125;
87;417936183469;0.4550981;
88;417936283447;0.4545958;
89;417936391757;0.4546147;
90;417936483404;0.4545073;
91;417936583382;0.4539697;
92;417936683360;0.453528;
93;417936783338;0.4537752;
94;417936874985;0.4553073;
95;417936991627;0.4566221;
96;417937083273;0.4576793;
97;417937191608;0.4588387;
98;417937291511;0.4560271;
99;417937383158;0.4549223;
100;417937483162;0.4540563;
101;417937574808;0.4531648;
102;417937683068;0.4525856;
103;417937783046;0.4518396;
104;417937882875;0.450864;
105;417937982878;0.4503713;
106;417938074625;0.4501466;
107;417938182985;0.4502483;
108;417938282963;0.4499094;
109;417938382866;0.4481185;
110;417938474463;0.4429413;
111;417938582848;0.4307709;
112;417938691308;0.3794302;
113;417938783004;0.3735262;
114;417938882908;0.3644776;
115;417938982736;0.3607275;
116;417939082764;0.3603668;
117;417939182793;0.3612496;
118;417939282671;0.3613803;
