ID; TimeStamp; RCQoE;
0;587818701757;0.3047692;
1;587819868170;0.3056533;
2;587819968148;0.3058017;
3;587820068127;0.3064166;
4;587820168105;0.3105602;
5;587820268083;0.3080684;
6;587820368062;0.3053793;
7;587820468040;0.3038694;
8;587820576350;0.3036202;
9;587820676328;0.303227;
10;587820767975;0.3030316;
11;587820876285;0.3037964;
12;587820967931;0.304292;
13;587821059578;0.3045066;
14;587821142893;0.3045202;
15;587821234540;0.3043033;
16;587821342850;0.3042306;
17;587821459491;0.3040012;
18;587821542807;0.3038223;
19;587821659448;0.3043556;
20;587821759426;0.3044583;
21;587821851073;0.303905;
22;587821951051;0.3046082;
23;587822051030;0.3051816;
24;587822151008;0.3050566;
25;587822242655;0.3044809;
26;587822350964;0.3040005;
27;587822442661;0.304058;
28;587822550971;0.3088098;
29;587822650949;0.3072079;
30;587822750928;0.3071053;
31;587822842549;0.3122043;
32;587822950859;0.3561976;
33;587823034175;0.3814614;
34;587823150816;0.3849697;
35;587823250794;0.3847667;
36;587823350772;0.3851802;
37;587823450751;0.3852627;
38;587823550729;0.385504;
39;587823659039;0.3863346;
40;587823750686;0.3866052;
41;587823850664;0.3865907;
42;587823958974;0.3871515;
43;587824050621;0.3880717;
44;587824158930;0.3870551;
45;587824258934;0.3873151;
46;587824350580;0.3908304;
47;587824450559;0.4315245;
48;587824550537;0.4404962;
49;587824650515;0.4439123;
50;587824742162;0.4478678;
51;587824850472;0.449546;
52;587824950450;0.4503038;
53;587825050429;0.4498475;
54;587825150407;0.4493314;
55;587825250385;0.4502067;
56;587825358695;0.4489951;
57;587825450342;0.4482742;
58;587825541989;0.4476393;
59;587825650298;0.448997;
60;587825733614;0.4487266;
61;587825850255;0.4475461;
62;587825950233;0.4464586;
63;587826058543;0.4459865;
64;587826150190;0.4484339;
65;587826233505;0.4468477;
66;587826350171;0.4458639;
67;587826458481;0.4454602;
68;587826550128;0.4456871;
69;587826658338;0.4456752;
70;587826758316;0.4459595;
71;587826849963;0.4460837;
72;587826949941;0.4451717;
73;587827049920;0.4443589;
74;587827149898;0.4440826;
75;587827249901;0.4438956;
76;587827349879;0.4436163;
77;587827449858;0.4436732;
78;587827549861;0.4454976;
79;587827649839;0.4484758;
80;587827758149;0.4125294;
81;587827841464;0.3696201;
82;587827949774;0.3678046;
83;587828049753;0.3672884;
84;587828158062;0.3670045;
85;587828249659;0.3673419;
86;587828349637;0.3675867;
87;587828449616;0.36919;
88;587828557926;0.3734554;
89;587828649572;0.3720116;
90;587828749551;0.3686967;
91;587828832866;0.3670623;
92;587828949507;0.3678382;
93;587829041154;0.3661346;
94;587829132801;0.3646136;
95;587829232779;0.3647283;
96;587829349420;0.3662713;
97;587829432736;0.365021;
98;587829549377;0.3633915;
99;587829641049;0.3594542;
100;587829741027;0.2563496;
101;587829841005;0.2329842;
102;587829932652;0.2296664;
103;587830032631;0.2287055;
104;587830149272;0.2283488;
105;587830249250;0.2268912;
106;587830349228;0.2137991;
107;587830449207;0.1715812;
108;587830549185;0.1600839;
109;587830649163;0.1599384;
110;587830757473;0.1607139;
111;587830849120;0.1636031;
112;587830949098;0.1696441;
113;587831057408;0.178748;
114;587831140723;0.1742814;
115;587831224039;0.1743028;
116;587831340680;0.1752277;
117;587831440658;0.1762975;
