ID; TimeStamp; RCQoE;
0;16384990576;0;
1;16385090555;0;
2;16385190533;0;
3;16385290511;0;
4;16385390490;0;
5;16385490468;0;
6;16385590446;0;
7;16385690425;0;
8;16385790403;0;
9;16385890381;0;
10;16385990359;0;
11;16386090338;0;
12;16386190316;0;
13;16386281963;0;
14;16386381941;0;
15;16386481919;0;
16;16386598561;0;
17;16386690208;0;
18;16386790186;0;
19;16386890189;0;
20;16386990092;0;
21;16387090071;0;
22;16387190074;0;
23;16387290052;0;
24;16387390031;0;
25;16387490009;0;
26;16387589987;0;
27;16387689966;0;
28;16387789944;0;
29;16387889922;0;
30;16387989900;0;
31;16388089879;0;
32;16388189857;0;
33;16388289835;0;
34;16388389814;0;
35;16388489792;0;
36;16388589770;0;
37;16388689749;0;
38;16388789727;0;
39;16388889705;0;
40;16388989708;0;
41;16389089687;0;
42;16389189665;0;
43;16389289643;0;
44;16389389622;0;
45;16389489650;0;
46;16389589728;0;
47;16389689682;0;
48;16389789660;0;
49;16389889638;0;
50;16389989616;0;
51;16390089595;0;
52;16390189573;0;
53;16390289551;0;
54;16390389530;0;
55;16390489508;0;
56;16390589436;0;
57;16390689415;0;
58;16390789393;0;
59;16390889371;0;
60;16390989349;0;
61;16391089228;0;
62;16391189206;0;
63;16391289184;0;
64;16391389163;0;
65;16391489141;0;
66;16391589119;0;
67;16391689098;0;
68;16391789076;0;
69;16391889054;0;
70;16391989032;0;
71;16392089011;0;
72;16392188989;0;
73;16392288967;0;
74;16392388946;0;
75;16392488924;0;
76;16392588902;0;
77;16392688881;0;
78;16392788859;0;
79;16392888837;0;
80;16392988815;0;
81;16393088794;0;
82;16393188772;0;
83;16393288750;0;
84;16393388729;0;
85;16393488707;0;
86;16393588685;0;
87;16393688664;0;
88;16393788642;0;
89;16393888645;0;
90;16393988623;0;
91;16394088602;0;
92;16394188580;0;
93;16394288558;0;
94;16394388537;0;
95;16394488515;0;
96;16394588493;0;
97;16394688472;0;
98;16394788450;0;
99;16394888428;0;
100;16394988406;0;
101;16395088385;0;
102;16395188363;0;
103;16395288341;0;
104;16395388320;0;
105;16395488448;0;
106;16395588326;0;
107;16395688130;0;
108;16395788108;0;
109;16395888086;0;
110;16395988064;0;
111;16396088043;0;
112;16396188021;0;
113;16396287999;0;
114;16396387978;0;
115;16396487956;0;
116;16396588034;0;
