ID; TimeStamp; RCQoE;
0;11512567337;0.4141685;
1;11513758745;0.4129028;
2;11513850392;0.4124704;
3;11513950370;0.4141975;
4;11514058680;0.4128447;
5;11514141996;0.4122348;
6;11514250305;0.4130723;
7;11514350284;0.4141148;
8;11514450262;0.41194;
9;11514550240;0.4119913;
10;11514650219;0.4132713;
11;11514750197;0.4133941;
12;11514850175;0.4146103;
13;11514958485;0.4130958;
14;11515041800;0.4123342;
15;11515133447;0.4111042;
16;11515233425;0.410026;
17;11515316741;0.4107726;
18;11515433382;0.412307;
19;11515525029;0.4152011;
20;11515625007;0.4138196;
21;11515724985;0.413409;
22;11515824964;0.4126046;
23;11515924942;0.4129955;
24;11516024920;0.4109609;
25;11516133230;0.4107301;
26;11516233208;0.4106357;
27;11516333187;0.413148;
28;11516424833;0.4124251;
29;11516524812;0.4111316;
30;11516624790;0.410259;
31;11516724768;0.4121947;
32;11516824747;0.411168;
33;11516933081;0.4107091;
34;11517024728;0.4100828;
35;11517124706;0.4098587;
36;11517224685;0.4110038;
37;11517324663;0.4106594;
38;11517424641;0.410415;
39;11517516288;0.4115378;
40;11517624548;0.4123689;
41;11517732808;0.4122618;
42;11517824455;0.4171302;
43;11517924433;0.4181192;
44;11518024411;0.413938;
45;11518124389;0.412459;
46;11518216036;0.4109062;
47;11518324346;0.4114342;
48;11518424324;0.4135862;
49;11518516021;0.4119442;
50;11518624331;0.4099117;
51;11518724309;0.4109856;
52;11518824288;0.4122284;
53;11518924266;0.4123577;
54;11519032576;0.4115667;
55;11519124222;0.4116595;
56;11519232532;0.4143047;
57;11519324179;0.4137224;
58;11519424157;0.4153064;
59;11519524136;0.4158241;
60;11519624114;0.4146696;
61;11519724117;0.4136228;
62;11519824096;0.415111;
63;11519924074;0.4138057;
64;11520024052;0.4146903;
65;11520124030;0.413631;
66;11520232340;0.4132466;
67;11520324012;0.4129708;
68;11520423990;0.4137626;
69;11520523969;0.4146259;
70;11520623947;0.4137358;
71;11520723950;0.4127861;
72;11520823929;0.4134364;
73;11520932263;0.4140214;
74;11521023910;0.4144382;
75;11521132245;0.4146808;
76;11521223892;0.4135444;
77;11521332202;0.4127467;
78;11521423848;0.4122346;
79;11521523827;0.4118086;
80;11521623830;0.4129977;
81;11521732140;0.4113614;
82;11521815380;0.4107994;
83;11521915358;0.4133081;
84;11522023668;0.4129496;
85;11522123646;0.4126042;
86;11522223625;0.413233;
87;11522323603;0.4170559;
88;11522423581;0.4237013;
89;11522523560;0.4145032;
90;11522623538;0.4114741;
91;11522723516;0.4104381;
92;11522815163;0.4100563;
93;11522923473;0.4094005;
94;11523023451;0.409286;
95;11523131761;0.3443446;
96;11523231739;0.2874774;
97;11523323386;0.2632475;
98;11523440027;0.1822214;
99;11523531674;0.100475;
100;11523623321;0.03755614;
101;11523731631;0.02074429;
102;11523823278;0.01847929;
103;11523939919;0.02071601;
104;11524031566;0.02077827;
105;11524131544;0.01952595;
106;11524231522;0.01966795;
107;11524339832;0.0199604;
108;11524439810;0.02113128;
109;11524531457;0.02237186;
110;11524631435;0.0216684;
111;11524731389;0.02259353;
112;11524831367;0.02190396;
113;11524931345;0.02063456;
114;11525039680;0.02024719;
115;11525122995;0.02018964;
116;11525239637;0.01940668;
117;11525347947;0.01868811;
