ID; TimeStamp; RCQoE;
0;501879527703;0.5802786;
1;501879619349;0.5799391;
2;501879727659;0.5791246;
3;501879827637;0.5788583;
4;501879927616;0.5794967;
5;501880027594;0.5801174;
6;501880127572;0.5805004;
7;501880227551;0.5811342;
8;501880327529;0.5820366;
9;501880427507;0.5829594;
10;501880527486;0.5813803;
11;501880627464;0.5806108;
12;501880719111;0.5807313;
13;501880819089;0.5807391;
14;501880902404;0.5810363;
15;501880994051;0.5821989;
16;501881094029;0.5833833;
17;501881194008;0.5829662;
18;501881302317;0.5846559;
19;501881402296;0.5868087;
20;501881493943;0.5845006;
21;501881618915;0.5834181;
22;501881693899;0.5834457;
23;501881802209;0.5822062;
24;501881902187;0.5832379;
25;501882002166;0.5853744;
26;501882110475;0.5834491;
27;501882218785;0.5818466;
28;501882302100;0.5813702;
29;501882418742;0.5811448;
30;501882493725;0.5810947;
31;501882618698;0.5844803;
32;501882702014;0.5865923;
33;501882801992;0.5845333;
34;501882893639;0.5833187;
35;501883001949;0.5826882;
36;501883110258;0.5828713;
37;501883201905;0.5837859;
38;501883318547;0.5831736;
39;501883401862;0.5831209;
40;501883501840;0.5845398;
41;501883618481;0.5871561;
42;501883701797;0.5878519;
43;501883818438;0.5880226;
44;501883893422;0.5881867;
45;501884001732;0.5872325;
46;501884093378;0.5869746;
47;501884218426;0.586856;
48;501884301741;0.5862725;
49;501884401720;0.5863961;
50;501884518286;0.5864785;
51;501884601551;0.5864747;
52;501884701530;0.5865034;
53;501884809839;0.5866212;
54;501884901486;0.5863872;
55;501885001465;0.5862771;
56;501885109774;0.5897394;
57;501885201421;0.5876145;
58;501885301399;0.5864694;
59;501885401378;0.5854872;
60;501885518019;0.584806;
61;501885609666;0.5846203;
62;501885709644;0.5844295;
63;501885801291;0.5852042;
64;501885901269;0.5858808;
65;501886001248;0.5864453;
66;501886101226;0.5867168;
67;501886201204;0.588682;
68;501886292851;0.5930553;
69;501886401161;0.5897188;
70;501886501139;0.5874818;
71;501886601117;0.5861667;
72;501886701096;0.5848015;
73;501886801074;0.5835804;
74;501886901052;0.5832774;
75;501887001031;0.5840671;
76;501887092677;0.5847063;
77;501887200987;0.5852916;
78;501887309297;0.5848291;
79;501887400944;0.5838299;
80;501887500922;0.5834502;
81;501887609232;0.5833424;
82;501887700879;0.5835003;
83;501887800857;0.5845296;
84;501887892504;0.5864018;
85;501888000814;0.5862595;
86;501888092460;0.5863923;
87;501888209102;0.5874685;
88;501888300748;0.5879837;
89;501888400727;0.587745;
90;501888509037;0.5881106;
91;501888600683;0.5923933;
92;501888692330;0.594541;
93;501888808971;0.5918506;
94;501888900618;0.5901263;
95;501889000597;0.5889968;
96;501889100575;0.588026;
97;501889200553;0.5872529;
98;501889300531;0.5870084;
99;501889408841;0.5874637;
100;501889500488;0.5888575;
101;501889600466;0.5886735;
102;501889708776;0.5888423;
103;501889800423;0.589645;
104;501889892070;0.5946183;
105;501890000380;0.5941582;
106;501890100358;0.591054;
107;501890192005;0.5889606;
108;501890300314;0.5878837;
109;501890408624;0.5881333;
110;501890500271;0.5877445;
111;501890608581;0.5875013;
112;501890708559;0.5881554;
