ID; TimeStamp; RCQoE;
0;151188187332;0;
1;151203700632;0;
2;151203792278;0;
3;151203900588;0;
4;151203992235;0;
5;151204100545;0;
6;151204200448;0;
7;151204300426;0;
8;151204400405;0;
9;151204500358;0;
10;151204600336;0;
11;151204700340;0;
12;151204800318;0;
13;151204891965;0;
14;151204983611;0;
15;151205066927;0;
16;151205175237;0;
17;151205266883;0;
18;151205383525;0;
19;151205483503;0;
20;151205583481;0;
21;151205666797;0;
22;151205783438;0;
23;151205883416;0;
24;151205983419;0;
25;151206083398;0;
26;151206183376;0;
27;151206283354;0;
28;151206366670;0;
29;151206483311;0;
30;151206583289;0;
31;151206683293;0;
32;151206783271;0;
33;151206883249;0;
34;151206958233;0;
35;151207091537;0;
36;151207183184;0;
37;151207274831;0;
38;151207391472;0;
39;151207491451;0;
40;151207583097;0;
41;151207674744;0;
42;151207774722;0;
43;151207874701;0;
44;151207983010;0;
45;151208082989;0;
46;151208182967;0;
47;151208282945;0;
48;151208382924;0;
49;151208466239;0;
50;151208582880;0;
51;151208682859;0;
52;151208774505;0;
53;151208882815;0.5811623;
54;151208974462;0.5436413;
55;151209066109;0.5189905;
56;151209182625;0.5040337;
57;151209282553;0.4985024;
58;151209374200;0.4687006;
59;151209490842;0.4145507;
60;151209582488;0.366559;
61;151209682467;0.3273679;
62;151209774113;0.311878;
63;151209882423;0.3098044;
64;151209974070;0.3093186;
65;151210082380;0.3089951;
66;151210182358;0.3082471;
67;151210282336;0.3068711;
68;151210373983;0.3042764;
69;151210473961;0.3011042;
70;151210582271;0.2991309;
71;151210673918;0.2980258;
72;151210790559;0.2982808;
73;151210865543;0.3014663;
74;151210990516;0.2984372;
75;151211082163;0.2962739;
76;151211182141;0.2949358;
77;151211273788;0.294178;
78;151211382098;0.2939823;
79;151211482076;0.2937596;
80;151211573723;0.2934709;
81;151211673701;0.2932668;
82;151211782011;0.2934642;
83;151211890321;0.2940345;
84;151211973636;0.2943935;
85;151212073614;0.2943121;
86;151212173593;0.2937048;
87;151212265239;0.2932929;
88;151212390212;0.2931859;
89;151212465196;0.2936954;
90;151212573506;0.2944508;
91;151212681816;0.2956715;
92;151212781794;0.2975445;
93;151212873516;0.2987204;
94;151212990157;0.2994942;
95;151213073472;0.2999883;
96;151213190114;0.2999002;
97;151213273429;0.2998338;
98;151213373407;0.3001743;
99;151213465054;0.2997902;
100;151213573364;0.2991208;
101;151213665011;0.298587;
102;151213789983;0.2981488;
103;151213864967;0.2973723;
104;151213973277;0.2968785;
105;151214064974;0.2964009;
106;151214189997;0.2961426;
107;151214273312;0.2974819;
108;151214373290;0.3029184;
109;151214464937;0.3028732;
110;151214564915;0.3019994;
111;151214664894;0.3013875;
112;151214764872;0.3009151;
113;151214881513;0.301599;
114;151214973160;0.301819;
115;151215073138;0.3017676;
116;151215181448;0.300962;
