ID; TimeStamp; RCQoE;
0;180641499365;0;
1;180641591012;0;
2;180641699322;0;
3;180641799300;0;
4;180641899278;0;
5;180641999257;0;
6;180642090903;0;
7;180642190882;0;
8;180642290860;0;
9;180642390838;0.2147928;
10;180642490817;0;
11;180642590795;0.2232855;
12;180642699105;0.2196082;
13;180642782420;0.215112;
14;180642874067;0.2114322;
15;180642974045;0.2082562;
16;180643074023;0.1824657;
17;180643182333;0.1535452;
18;180643273980;0.1268929;
19;180643373958;0.09437475;
20;180643473936;0.07368299;
21;180643557252;0.04161561;
22;180643673893;0.03487697;
23;180643773871;0.03426042;
24;180643873850;0.03535917;
25;180643973828;0.03600508;
26;180644073806;0.03600392;
27;180644182116;0.0353108;
28;180644282094;0.03512463;
29;180644373741;0.03524032;
30;180644465388;0.03513715;
31;180644565366;0.03854448;
32;180644673676;0.0372802;
33;180644773654;0.03654382;
34;180644865301;0.03642392;
35;180644981943;0.0365513;
36;180645073589;0.03694582;
37;180645165236;0.037514;
38;180645265214;0.03873369;
39;180645373524;0.04123947;
40;180645473502;0.04557776;
41;180645573481;0.04438376;
42;180645673459;0.042595;
43;180645765106;0.04303566;
44;180645865084;0.04305309;
45;180645965062;0.04186913;
46;180646065041;0.04121539;
47;180646173351;0.04103291;
48;180646281660;0.0413557;
49;180646381639;0.04194316;
50;180646473285;0.04233485;
51;180646573264;0.04234296;
52;180646664911;0.04225424;
53;180646773220;0.04405716;
54;180646889862;0.04297975;
55;180646973177;0.04185799;
56;180647081487;0.04095349;
57;180647181465;0.04121658;
58;180647281443;0.04346919;
59;180647364759;0.04260129;
60;180647481400;0.04131001;
61;180647573047;0.04188082;
62;180647681357;0.04299915;
63;180647781335;0.04681891;
64;180647881313;0.04444996;
65;180647972960;0.0425953;
66;180648081270;0.04166776;
67;180648181248;0.04091519;
68;180648281226;0.04102683;
69;180648381205;0.04200193;
70;180648472851;0.04396144;
71;180648572830;0.04811752;
72;180648681140;0.04569885;
73;180648789449;0.04366937;
74;180648881096;0.0429146;
75;180648981075;0.04365936;
76;180649081053;0.04753095;
77;180649172700;0.04883429;
78;180649281009;0.046978;
79;180649380988;0.04520166;
80;180649480966;0.04428527;
81;180649580944;0.04353234;
82;180649680923;0.04372767;
83;180649780901;0.04341784;
84;180649880879;0.04303366;
85;180649972526;0.04440916;
86;180650072504;0.04562378;
87;180650180814;0.0463827;
88;180650280792;0.04622957;
89;180650380771;0.04644546;
90;180650480749;0.04522347;
91;180650580727;0.04349622;
92;180650672374;0.04220828;
93;180650789015;0.04288042;
94;180650880662;0.04346007;
95;180650980641;0.04380801;
96;180651080619;0.04349345;
97;180651188929;0.04848737;
98;180651280575;0.04791963;
99;180651372222;0.04736125;
100;180651488864;0.04520375;
101;180651580510;0.04355928;
102;180651680489;0.04257622;
103;180651772135;0.04261521;
104;180651880445;0.04277727;
105;180651980424;0.04269505;
106;180652088733;0.04232064;
107;180652188712;0.04127717;
108;180652280358;0.04133201;
109;180652380337;0.04196757;
110;180652480315;0.0446251;
111;180652580293;0.06223673;
112;180652680272;0.1004002;
113;180652780250;0.1295335;
114;180652880228;0.2079286;
115;180652971875;0.2518694;
116;180653071853;0.3658282;
