ID; TimeStamp; RCQoE;
0;91661531103;0;
1;91661639413;0;
2;91661739391;0;
3;91661839369;0;
4;91661939347;0;
5;91662030994;0;
6;91662130973;0;
7;91662230951;0;
8;91662330929;0;
9;91662430907;0;
10;91662530886;0;
11;91662630864;0;
12;91662730842;0;
13;91662839152;0;
14;91662914136;0;
15;91663014114;0;
16;91663105761;0;
17;91663214071;0;
18;91663305718;0;
19;91663422359;0;
20;91663505674;0;
21;91663597321;0;
22;91663722344;0;
23;91663813991;0;
24;91663913969;0.0004097223;
25;91664005616;0.0006226301;
26;91664113925;0.0006159246;
27;91664205572;0.0004873276;
28;91664313882;0.0003308654;
29;91664405529;0.0002169609;
30;91664513839;0.0001221895;
31;91664597154;6.809831E-05;
32;91664713795;3.954768E-05;
33;91664822105;2.908707E-05;
34;91664905420;2.068281E-05;
35;91665013730;1.439452E-05;
36;91665130372;6.67572E-06;
37;91665213687;3.427267E-06;
38;91665313690;1.579523E-06;
39;91665422000;8.940697E-08;
40;91665505340;0;
41;91665605343;0;
42;91665713653;0;
43;91665805300;0;
44;91665921941;0;
45;91666021920;0;
46;91666113566;0;
47;91666221876;0;
48;91666313548;0;
49;91666421858;0;
50;91666521836;0;
51;91666630146;0;
52;91666721793;0;
53;91666805108;0;
54;91666913343;0;
55;91666996658;0;
56;91667113299;0;
57;91667229941;0;
58;91667321588;0;
59;91667421566;0;
60;91667513213;0;
61;91667621522;0;
62;91667721501;0;
63;91667821479;0;
64;91667913126;0;
65;91668004773;0;
66;91668121414;0;
67;91668221392;0;
68;91668321371;0;
69;91668421349;0;
70;91668504664;0;
71;91668629637;0;
72;91668721284;0;
73;91668821262;0;
74;91668921265;0;
75;91669021244;0;
76;91669121222;0;
77;91669221200;0;
78;91669312847;0;
79;91669421157;0;
80;91669512804;0;
81;91669629445;0;
82;91669712760;0;
83;91669804407;0;
84;91669921048;0;
85;91670021077;0;
86;91670112723;0;
87;91670212702;0;
88;91670321012;0;
89;91670420990;0;
90;91670512562;0;
91;91670620821;0;
92;91670712468;0;
93;91670812447;0;
94;91670920756;0;
95;91671029066;0;
96;91671129045;0;
97;91671229023;0;
98;91671329001;0;
99;91671420648;0;
100;91671512295;0;
101;91671612273;0;
102;91671712251;0;
103;91671820561;0;
104;91671912208;0;
105;91672003855;0;
106;91672103833;0;
107;91672220474;0;
108;91672312121;0;
109;91672420431;0;
110;91672520409;0;
111;91672628769;0;
112;91672712084;0;
113;91672828726;0;
114;91672912041;0;
115;91673028682;0;
116;91673120329;0;
117;91673228639;0;
