ID; TimeStamp; RCQoE;
0;4131458319;0;
1;4131558297;0;
2;4131658276;0;
3;4131758254;0;
4;4131858232;0;
5;4131966542;0;
6;4132066520;0;
7;4132166499;0;
8;4132266477;0;
9;4132366455;0;
10;4132466433;0;
11;4132566412;0;
12;4132666390;0;
13;4132749630;0;
14;4132832971;0;
15;4132932949;0;
16;4133041259;0;
17;4133141237;0;
18;4133241215;0;
19;4133341194;0;
20;4133441172;0;
21;4133541150;0;
22;4133632797;0;
23;4133732775;0;
24;4133849417;0;
25;4133941063;0;
26;4134049373;0;
27;4134141020;0.0003523231;
28;4134240998;0.0004068911;
29;4134340977;0.01208252;
30;4134440955;0.06468245;
31;4134540933;0.124048;
32;4134649268;0.1472116;
33;4134749171;0.1493905;
34;4134840818;0.153101;
35;4134940796;0.1721222;
36;4135040775;0.2677537;
37;4135140753;0.2731956;
38;4135240706;0.27426;
39;4135340635;0.2764348;
40;4135440613;0.276776;
41;4135540591;0.2777193;
42;4135640569;0.2791277;
43;4135740548;0.2804554;
44;4135848858;0.2811934;
45;4135940504;0.28108;
46;4136048814;0.2809315;
47;4136140461;0.2829544;
48;4136240464;0.2839736;
49;4136340443;0.2849339;
50;4136448752;0.2846917;
51;4136540399;0.2852823;
52;4136648709;0.2855468;
53;4136740356;0.2852073;
54;4136848666;0.2848895;
55;4136948644;0.2846319;
56;4137048622;0.2844635;
57;4137140269;0.2845753;
58;4137248579;0.2846742;
59;4137340226;0.2845034;
60;4137440204;0.2853774;
61;4137548514;0.2858498;
62;4137640160;0.2852778;
63;4137740139;0.2847743;
64;4137840117;0.2846323;
65;4137940095;0.2848512;
66;4138040074;0.2881933;
67;4138148384;0.2899708;
68;4138248362;0.2878856;
69;4138340034;0.2861602;
70;4138440012;0.2852359;
71;4138539990;0.2851017;
72;4138639968;0.2846519;
73;4138739947;0.2842989;
74;4138839925;0.2839282;
75;4138948235;0.2836404;
76;4139039882;0.2843106;
77;4139139860;0.2844781;
78;4139231507;0.28439;
79;4139339817;0.2840292;
80;4139439795;0.2836702;
81;4139531442;0.2866492;
82;4139631420;0.2868258;
83;4139739730;0.2851123;
84;4139839708;0.284151;
85;4139939686;0.2838663;
86;4140048046;0.2835362;
87;4140139693;0.2832095;
88;4140239671;0.2827968;
89;4140339650;0.2825671;
90;4140447959;0.2823855;
91;4140539606;0.2822887;
92;4140647916;0.2821699;
93;4140731231;0.2820274;
94;4140839541;0.282312;
95;4140939519;0.2821343;
96;4141039498;0.2815772;
97;4141139476;0.2812478;
98;4141239454;0.2825353;
99;4141339433;0.2828941;
100;4141439411;0.2823963;
101;4141539389;0.2821352;
102;4141647699;0.2822623;
103;4141731014;0.2822751;
104;4141839324;0.2822873;
105;4141939302;0.2820476;
106;4142039281;0.2822839;
107;4142139259;0.2822366;
108;4142239312;0.2822205;
109;4142339316;0.2820812;
110;4142439294;0.2818469;
111;4142530941;0.2818816;
112;4142639250;0.2853711;
113;4142739229;0.2838833;
114;4142847539;0.2830897;
115;4142939185;0.2826482;
116;4143039164;0.2825301;
