ID; TimeStamp; RCQoE;
0;157798475392;0;
1;157798575371;0;
2;157798675349;0;
3;157798775327;0;
4;157798875306;0;
5;157798983590;0;
6;157799083494;0;
7;157799183472;0;
8;157799283450;0;
9;157799383429;0;
10;157799483407;0;
11;157799583385;0;
12;157799683364;0;
13;157799766679;0;
14;157799858326;0;
15;157799958304;0;
16;157800058232;0;
17;157800149879;0;
18;157800249857;0;
19;157800358267;0;
20;157800458245;0;
21;157800558224;0;
22;157800658202;0;
23;157800758180;0;
24;157800866490;0;
25;157800966468;0;
26;157801058115;0.008876979;
27;157801166425;0.07952565;
28;157801266403;0.139351;
29;157801358050;0.3085424;
30;157801466360;0.4738915;
31;157801566338;0.5723413;
32;157801666317;0.6005673;
33;157801757963;0.6075001;
34;157801857942;0.6132472;
35;157801949588;0.6191566;
36;157802057898;0.622833;
37;157802157876;0.6248864;
38;157802257855;0.6262561;
39;157802366165;0.6281421;
40;157802457811;0.6284289;
41;157802557790;0.6279299;
42;157802666100;0.6269597;
43;157802757696;0.6260534;
44;157802857575;0.6266932;
45;157802957628;0.627142;
46;157803049425;0.6295776;
47;157803157734;0.6292381;
48;157803249281;0.6272285;
49;157803365923;0.6261931;
50;157803465901;0.6258433;
51;157803557523;0.6259751;
52;157803657376;0.6261081;
53;157803757354;0.6273432;
54;157803849001;0.6275203;
55;157803948979;0.6276878;
56;157804057314;0.6281024;
57;157804157292;0.628441;
58;157804257271;0.6284189;
59;157804357249;0.6276695;
60;157804457227;0.6256636;
61;157804548874;0.6233571;
62;157804648852;0.6219376;
63;157804757162;0.628579;
64;157804857141;0.6418311;
65;157804957119;0.6474032;
66;157805057097;0.6455604;
67;157805157075;0.6210347;
68;157805257054;0.5656736;
69;157805357032;0.5398682;
70;157805465342;0.5375311;
71;157805556989;0.5903672;
72;157805656967;0.625343;
73;157805756945;0.6382005;
74;157805856924;0.7137811;
75;157805956902;0.7156883;
76;157806048549;0.704251;
77;157806148527;0.701491;
78;157806256837;0.7062761;
79;157806356840;0.7088791;
80;157806456843;0.7126396;
81;157806556822;0.7169868;
82;157806648468;0.7187681;
83;157806756778;0.7213935;
84;157806848425;0.724779;
85;157806965116;0.7361251;
86;157807056788;0.7401685;
87;157807156766;0.7373672;
88;157807256745;0.7386596;
89;157807356623;0.7413808;
90;157807456576;0.7435142;
91;157807556555;0.7447901;
92;157807664865;0.746087;
93;157807756511;0.7470704;
94;157807864821;0.7473635;
95;157807964799;0.7472693;
96;157808048115;0.7468866;
97;157808156424;0.7469073;
98;157808256403;0.7474668;
99;157808356381;0.7477418;
100;157808448028;0.7480363;
101;157808556338;0.7489314;
102;157808656316;0.7494335;
103;157808756294;0.7490565;
104;157808856273;0.7485945;
105;157808956251;0.7483497;
106;157809056229;0.7490916;
107;157809156207;0.7502604;
108;157809256186;0.7504348;
109;157809356214;0.750015;
110;157809456242;0.7497696;
111;157809548064;0.7494299;
112;157809664706;0.7517613;
113;157809756277;0.7535759;
114;157809864437;0.7518393;
115;157809956084;0.7507086;
116;157810056087;0.7502911;
117;157810156065;0.7501569;
