ID; TimeStamp; RCQoE;
0;89682033629;0;
1;89683208374;0;
2;89683308352;0;
3;89683408330;0;
4;89683508309;0;
5;89683616619;0;
6;89683699934;0;
7;89683799912;0;
8;89683899890;0;
9;89683999869;0;
10;89684099847;0;
11;89684199825;0;
12;89684299804;0;
13;89684408113;0;
14;89684499760;0;
15;89684591407;0;
16;89684683054;0;
17;89684774651;0;
18;89684882960;0;
19;89684982939;0;
20;89685082917;0;
21;89685191227;0;
22;89685282874;0;
23;89685382852;0;
24;89685482830;0;
25;89685582808;0;
26;89685691118;0;
27;89685782765;0;
28;89685866080;0;
29;89685982722;0.4878663;
30;89686082700;0.4440092;
31;89686191010;0.4405148;
32;89686291038;0.4362516;
33;89686391016;0.4343888;
34;89686482663;0.4349043;
35;89686590898;0.4370366;
36;89686690751;0.4407105;
37;89686790655;0.4450234;
38;89686899014;0.4562959;
39;89686990661;0.4788224;
40;89687090639;0.4879563;
41;89687182286;0.5291034;
42;89687290646;0.5396144;
43;89687390624;0.5415527;
44;89687482271;0.542396;
45;89687582249;0.5420886;
46;89687690559;0.5415622;
47;89687790563;0.5434839;
48;89687890541;0.5451243;
49;89687982188;0.5439491;
50;89688090497;0.5430726;
51;89688190476;0.5425206;
52;89688290454;0.5423053;
53;89688390432;0.542292;
54;89688490436;0.542522;
55;89688590414;0.5431471;
56;89688690442;0.5500659;
57;89688790421;0.5976918;
58;89688890399;0.6031352;
59;89688998709;0.6043796;
60;89689098687;0.6042519;
61;89689190284;0.6045522;
62;89689290262;0.6048215;
63;89689390240;0.6045724;
64;89689490219;0.6040793;
65;89689590197;0.603678;
66;89689690175;0.6036821;
67;89689781822;0.6040479;
68;89689890132;0.6039227;
69;89689990110;0.6035762;
70;89690090088;0.6037351;
71;89690190042;0.6045657;
72;89690290020;0.6078651;
73;89690398330;0.6505978;
74;89690489902;0.6613768;
75;89690589830;0.6622158;
76;89690689808;0.6628829;
77;89690789787;0.6651081;
78;89690898096;0.7174244;
79;89690989743;0.7368403;
80;89691089721;0.7383974;
81;89691189700;0.7381573;
82;89691289678;0.7374603;
83;89691389656;0.7371411;
84;89691489635;0.7366346;
85;89691589613;0.7353222;
86;89691697923;0.7344441;
87;89691789595;0.7353988;
88;89691889573;0.741066;
89;89691997908;0.7391024;
90;89692089554;0.7359687;
91;89692189533;0.7339615;
92;89692289511;0.7331058;
93;89692389489;0.7329795;
94;89692489468;0.7328338;
95;89692589446;0.7326695;
96;89692689424;0.7327112;
97;89692764458;0.7328653;
98;89692897762;0.7335908;
99;89692997741;0.7341023;
100;89693097719;0.7339534;
101;89693189366;0.7347707;
102;89693289369;0.7358992;
103;89693372734;0.7354976;
104;89693481044;0.7355695;
105;89693581022;0.7353672;
106;89693689332;0.7352451;
107;89693780979;0.7349203;
108;89693889289;0.735292;
109;89693989267;0.7354342;
110;89694080914;0.7348738;
111;89694180892;0.7347042;
112;89694289202;0.7338782;
113;89694389180;0.7333556;
114;89694497490;0.7332764;
115;89694597469;0.733443;
116;89694689115;0.7334011;
