ID; TimeStamp; RCQoE;
0;;0.5482852;
1;;0.5485632;
2;;0.5487623;
3;;0.5484611;
4;;0.5481431;
5;;0.549135;
6;;0.5495613;
7;;0.5492342;
8;;0.5481694;
9;;0.5484124;
10;;0.5481464;
11;;0.5477827;
12;;0.5473658;
13;;0.5471736;
14;;0.5471553;
15;;0.5471229;
16;;0.5479549;
17;;0.5479227;
18;;0.5472624;
19;;0.546904;
20;;0.5473178;
21;;0.5475357;
22;;0.5483592;
23;;0.54967;
24;;0.5494062;
25;;0.5479211;
26;;0.5473741;
27;;0.5474541;
28;;0.5479155;
29;;0.5484658;
30;;0.5485962;
31;;0.5628064;
32;;0.6656792;
33;;0.7065202;
34;;0.7302258;
35;;0.7327526;
36;;0.7323068;
37;;0.7301251;
38;;0.7308306;
39;;0.7292303;
40;;0.7267267;
41;;0.7257104;
42;;0.7240602;
43;;0.723377;
44;;0.7225714;
45;;0.7222526;
46;;0.723415;
47;;0.7231883;
48;;0.7226107;
49;;0.7220765;
50;;0;
51;;0;
52;;0.03158939;
53;;0.03102839;
54;;0.02921799;
55;;0.0359351;
56;;0.1625639;
57;;0.3041829;
58;;0.425347;
59;;0.5252185;
60;;0.5835858;
61;;0.6510779;
62;;0.6945792;
63;;0.7174152;
64;;0.768319;
65;;0.7979056;
66;;0.8160651;
67;;0.8327471;
68;;0.8415021;
69;;0.8492661;
70;;0.8544055;
71;;0.8579081;
72;;0.8633891;
73;;0.8769503;
74;;0.8812428;
75;;0.891349;
76;;0.8966019;
77;;0.9112931;
78;;0.9160346;
79;;0.9164457;
80;;0.9161727;
81;;0.9157587;
82;;0.9151269;
83;;0.9152695;
84;;0.9195372;
85;;0.9221157;
86;;0.9208679;
87;;0.919839;
88;;0.9186126;
89;;0.9165833;
90;;0.9153697;
91;;0.9147567;
92;;0.9139556;
93;;0.9134315;
94;;0.9147933;
95;;0.9144654;
96;;0.9136207;
97;;0.9130226;
98;;0.9126107;
99;;0.9117042;
100;;0.9120779;
101;;0.913172;
102;;0.9136056;
103;;0.9122808;
104;;0.9110417;
105;;0.9100167;
106;;0.9093806;
107;;0.9089184;
108;;0.909884;
109;;0.9099258;
110;;0.909852;
111;;0.9094239;
112;;0.9089423;
113;;0.9084104;
114;;0.9075358;
115;;0.9066877;
116;;0.9061706;
