ID; TimeStamp; RCQoE;
0;955814953814;0.1604056;
1;955815053792;0.1603687;
2;955815153770;0.1608128;
3;955815253749;0.1612493;
4;955815353727;0.1663362;
5;955815462037;0.1647972;
6;955815562015;0.162456;
7;955815661993;0.1612866;
8;955815761972;0.1604434;
9;955815861950;0.1617097;
10;955815961928;0.1606733;
11;955816061907;0.1593676;
12;955816161885;0.1585825;
13;955816236869;0.1587061;
14;955816336847;0.1586187;
15;955816436825;0.1585724;
16;955816536804;0.1600133;
17;955816636782;0.1622203;
18;955816745092;0.159601;
19;955816845070;0.1584298;
20;955816928385;0.158195;
21;955817028364;0.1578296;
22;955817153336;0.1570245;
23;955817236652;0.1567629;
24;955817336630;0.1569695;
25;955817444940;0.1570942;
26;955817528255;0.1569483;
27;955817636565;0.1570645;
28;955817736543;0.1597526;
29;955817828190;0.1584961;
30;955817936500;0.1572774;
31;955818036478;0.1565106;
32;955818128125;0.1556654;
33;955818244766;0.1558906;
34;955818336413;0.1532724;
35;955818436391;0.1493955;
36;955818536370;0.1423978;
37;955818636348;0.1354029;
38;955818744658;0.1341525;
39;955818844636;0.1349155;
40;955818944614;0.1340623;
41;955819027930;0.133282;
42;955819144571;0.1322704;
43;955819236218;0.1307911;
44;955819327864;0.1289444;
45;955819444506;0.1276284;
46;955819536153;0.1266426;
47;955819636131;0.1265514;
48;955819736109;0.126792;
49;955819836087;0.1264138;
50;955819936091;0.1257914;
51;955820036069;0.124761;
52;955820152710;0.124164;
53;955820236026;0.1238662;
54;955820344335;0.1235055;
55;955820444314;0.124148;
56;955820535961;0.1301378;
57;955820635939;0.1318477;
58;955820744249;0.1317945;
59;955820835895;0.1319419;
60;955820944205;0.131645;
61;955821044184;0.1383228;
62;955821135830;0.1366129;
63;955821227477;0.1346313;
64;955821335787;0.1333041;
65;955821435765;0.1324876;
66;955821535744;0.1321584;
67;955821635722;0.1321227;
68;955821744032;0.132061;
69;955821844010;0.1321289;
70;955821935657;0.1320596;
71;955822035635;0.1321128;
72;955822135613;0.1324769;
73;955822235592;0.132918;
74;955822343901;0.1334291;
75;955822427217;0.1337805;
76;955822543858;0.1339747;
77;955822627173;0.1337859;
78;955822735483;0.1332839;
79;955822835461;0.1330583;
80;955822943771;0.1326596;
81;955823043750;0.1324231;
82;955823127065;0.1324525;
83;955823235375;0.132528;
84;955823343684;0.1325681;
85;955823435331;0.1339903;
86;955823526978;0.1357398;
87;955823635288;0.1352414;
88;955823735266;0.1354707;
89;955823835244;0.1366044;
90;955823935223;0.1367638;
91;955824035201;0.1366787;
92;955824135179;0.1364836;
93;955824235158;0.1368904;
94;955824335136;0.1380229;
95;955824443446;0.1375265;
96;955824535093;0.1371711;
97;955824635071;0.1364694;
98;955824735049;0.1358258;
99;955824835027;0.1352259;
100;955824943337;0.1345009;
101;955825034984;0.1337614;
102;955825134962;0.1333326;
103;955825234941;0.1330229;
104;955825326587;0.1331306;
105;955825434897;0.1332833;
106;955825534876;0.1339807;
107;955825634854;0.141065;
108;955825734832;0.1398161;
109;955825834810;0.136775;
110;955825926457;0.1349823;
111;955826034767;0.1339392;
112;955826134745;0.1334935;
113;955826234724;0.1335559;
114;955826334702;0.1338878;
115;955826434680;0.1334514;
116;955826534659;0.1330278;
117;955826634637;0.1328271;
