ID; TimeStamp; RCQoE;
0;17947731086;0;
1;17948905856;0;
2;17949005810;0;
3;17949105613;0;
4;17949205766;0;
5;17949305869;0;
6;17949405873;0;
7;17949505901;0;
8;17949605879;0;
9;17949705858;0;
10;17949805836;0;
11;17949905814;0;
12;17950005793;0;
13;17950097439;0;
14;17950197318;0;
15;17950289064;0;
16;17950397224;0;
17;17950497153;0;
18;17950597006;0;
19;17950688678;0;
20;17950780324;0;
21;17950880303;0;
22;17950996944;0;
23;17951096947;0;
24;17951196926;0;
25;17951288572;0;
26;17951380219;0;
27;17951480247;0;
28;17951580226;0;
29;17951671873;0;
30;17951771851;0;
31;17951888492;0;
32;17951988470;0;
33;17952080167;0;
34;17952196809;0;
35;17952288455;0;
36;17952388459;0;
37;17952496769;0;
38;17952580084;0;
39;17952688394;0;
40;17952780115;0;
41;17952896782;0;
42;17952996710;0;
43;17953088357;0;
44;17953171672;0;
45;17953271650;0.007881582;
46;17953371629;0.008435935;
47;17953488270;0.02698705;
48;17953588248;0.3502445;
49;17953679895;0.5158202;
50;17953788205;0.6188102;
51;17953871520;0.6547937;
52;17953988186;0.6861378;
53;17954071502;0.7058325;
54;17954188143;0.7150595;
55;17954288121;0.7190304;
56;17954379743;0.7213519;
57;17954488053;0.7196727;
58;17954588031;0.7163897;
59;17954679678;0.7130362;
60;17954796369;0.7095025;
61;17954888016;0.7052867;
62;17954987995;0.697859;
63;17955087998;0.6934774;
64;17955187976;0.703821;
65;17955296286;0.8226773;
66;17955379601;0.8499514;
67;17955479579;0.8687352;
68;17955579558;0.8821099;
69;17955679536;0.8777504;
70;17955779514;0.8740188;
71;17955871161;0.8711875;
72;17955987802;0.8694698;
73;17956079449;0.8686021;
74;17956179428;0.8677709;
75;17956287612;0.8663672;
76;17956379259;0.864467;
77;17956470906;0.864876;
78;17956579216;0.8652955;
79;17956687526;0.8633687;
80;17956795835;0.8631852;
81;17956887482;0.8631569;
82;17956987486;0.8660827;
83;17957087514;0.868377;
84;17957195824;0.8664463;
85;17957295727;0.8667889;
86;17957395705;0.8664914;
87;17957470689;0.8641036;
88;17957595662;0.8590893;
89;17957670646;0.8546454;
90;17957778955;0.8463959;
91;17957878959;0.8351298;
92;17957995600;0.8310601;
93;17958095628;0.8258068;
94;17958178944;0.8237181;
95;17958287253;0.8217199;
96;17958378950;0.8199083;
97;17958495592;0.8213127;
98;17958595570;0.8241208;
99;17958678910;0.8291315;
100;17958795451;0.8321977;
101;17958870485;0.8322365;
102;17958995458;0.8317347;
103;17959095436;0.8309981;
104;17959195415;0.8303823;
105;17959295393;0.8286227;
106;17959395371;0.8278722;
107;17959503681;0.8270128;
108;17959595253;0.8272862;
109;17959695206;0.828952;
110;17959803516;0.829668;
111;17959878500;0.8315612;
112;17960003473;0.8358814;
113;17960078456;0.8443962;
114;17960186791;0.8349228;
115;17960295101;0.8277606;
116;17960395079;0.821666;
117;17960478394;0.8172984;
