ID; TimeStamp; RCQoE;
0;503744622850;0.4760034;
1;503744714497;0.4769265;
2;503744814475;0.4779382;
3;503744914453;0.4787288;
4;503745014431;0.4769148;
5;503745122741;0.4767084;
6;503745222720;0.476286;
7;503745322598;0.4769202;
8;503745422601;0.477186;
9;503745522579;0.4763957;
10;503745622558;0.4769695;
11;503745722536;0.4770736;
12;503745822514;0.4774728;
13;503745889167;0.4780329;
14;503745997476;0.4777598;
15;503746097455;0.4765618;
16;503746189101;0.4762651;
17;503746297411;0.4766076;
18;503746397390;0.4764997;
19;503746497368;0.4768062;
20;503746605678;0.4764884;
21;503746705656;0.4761057;
22;503746797303;0.4756153;
23;503746905613;0.4754607;
24;503746997259;0.4753197;
25;503747105569;0.475489;
26;503747197216;0.4754981;
27;503747305526;0.4752008;
28;503747405504;0.4751731;
29;503747513814;0.4751222;
30;503747597129;0.474781;
31;503747705439;0.4751744;
32;503747797086;0.475369;
33;503747905396;0.4752286;
34;503747997042;0.4753461;
35;503748097021;0.4755232;
36;503748196999;0.477708;
37;503748288646;0.4780247;
38;503748405287;0.4771877;
39;503748496934;0.4761378;
40;503748596937;0.4754088;
41;503748688584;0.4750583;
42;503748805225;0.4749954;
43;503748888541;0.4756035;
44;503748996825;0.4756887;
45;503749096879;0.4757361;
46;503749188675;0.4758284;
47;503749288679;0.4755807;
48;503749388657;0.4754478;
49;503749496817;0.4755478;
50;503749588564;0.4752894;
51;503749688517;0.4778558;
52;503749796827;0.4803443;
53;503749896805;0.4784814;
54;503749988452;0.4772263;
55;503750096762;0.4759862;
56;503750205072;0.4755073;
57;503750296718;0.475603;
58;503750396697;0.477684;
59;503750496675;0.4785524;
60;503750596653;0.4784755;
61;503750696631;0.4777864;
62;503750804941;0.477014;
63;503750896588;0.4765074;
64;503750996566;0.4763136;
65;503751096545;0.4759814;
66;503751196523;0.477;
67;503751304833;0.4781616;
68;503751396480;0.4797851;
69;503751496458;0.4784501;
70;503751596436;0.4775817;
71;503751696414;0.4771191;
72;503751804724;0.4781335;
73;503751896371;0.478635;
74;503751996349;0.4779328;
75;503752096328;0.47724;
76;503752196306;0.4774135;
77;503752296284;0.4769421;
78;503752396238;0.4766394;
79;503752496216;0.4765654;
80;503752596194;0.4805243;
81;503752696172;0.4785069;
82;503752787819;0.4772699;
83;503752904461;0.4765297;
84;503752996107;0.4757211;
85;503753079448;0.4756262;
86;503753196089;0.4760242;
87;503753296067;0.476107;
88;503753387714;0.4765445;
89;503753496024;0.4766037;
90;503753596002;0.4760538;
91;503753704312;0.4753573;
92;503753795959;0.4751005;
93;503753887606;0.4752571;
94;503753995890;0.4758505;
95;503754095844;0.4764702;
96;503754187490;0.4765638;
97;503754295800;0.4760526;
98;503754395654;0.4755537;
99;503754495632;0.4753544;
100;503754595660;0.4751969;
101;503754695688;0.4753554;
102;503754795567;0.4760757;
103;503754895520;0.4765685;
104;503754995498;0.4765786;
105;503755095527;0.4762871;
106;503755195530;0.4757153;
107;503755295508;0.4755881;
108;503755395487;0.4781325;
109;503755495465;0.4796657;
110;503755595468;0.4828491;
111;503755695471;0.4819945;
112;503755787143;0.4806177;
113;503755887122;0.4785953;
114;503755995431;0.4774792;
115;503756095410;0.4768535;
116;503756195388;0.4760129;
117;503756295366;0.4762205;
