ID; TimeStamp; RCQoE;
0;174282608591;0;
1;174283783336;0;
2;174283883314;0;
3;174283983293;0;
4;174284083271;0;
5;174284183249;0;
6;174284291559;0;
7;174284383206;0;
8;174284491516;0;
9;174284583162;0;
10;174284691472;0;
11;174284791376;0;
12;174284891304;0;
13;174284974619;0;
14;174285057934;0;
15;174285166244;0;
16;174285257891;0;
17;174285357869;0;
18;174285457848;0;
19;174285566157;0;
20;174285666136;0;
21;174285774446;0;
22;174285866092;0;
23;174285966071;0;
24;174286057717;0;
25;174286174359;0;
26;174286266006;0.01600608;
27;174286357652;0.0930118;
28;174286465962;0.1814511;
29;174286565940;0.1912797;
30;174286657537;0.2641799;
31;174286774179;0.2878502;
32;174286865825;0.2925496;
33;174286965804;0.2926857;
34;174287065782;0.2930271;
35;174287165760;0.2935607;
36;174287265689;0.294824;
37;174287365667;0.3025541;
38;174287465645;0.3119113;
39;174287565623;0.3170998;
40;174287665602;0.3194717;
41;174287765580;0.3208767;
42;174287865558;0.3197981;
43;174287965537;0.3189608;
44;174288057183;0.3180867;
45;174288165493;0.3183622;
46;174288265472;0.3196838;
47;174288365450;0.3194694;
48;174288465428;0.3190581;
49;174288565406;0.3182508;
50;174288657053;0.3181644;
51;174288765363;0.3187549;
52;174288865341;0.3201151;
53;174288965320;0.3199273;
54;174289073629;0.3192443;
55;174289165276;0.3187423;
56;174289265255;0.3184998;
57;174289365233;0.3194962;
58;174289473543;0.3218535;
59;174289565189;0.3193184;
60;174289665168;0.318027;
61;174289765146;0.3161107;
62;174289865124;0.3158649;
63;174289973434;0.3160362;
64;174290065081;0.3152714;
65;174290165059;0.3153654;
66;174290265038;0.315523;
67;174290373347;0.3151125;
68;174290456663;0.3147264;
69;174290564972;0.3143982;
70;174290673282;0.3143275;
71;174290764929;0.3141419;
72;174290864907;0.3140849;
73;174290964886;0.3141257;
74;174291064864;0.313827;
75;174291164842;0.3141787;
76;174291264821;0.3145087;
77;174291364799;0.314534;
78;174291439783;0.3145634;
79;174291573087;0.3143852;
80;174291664734;0.3141872;
81;174291764712;0.3150425;
82;174291864690;0.3158209;
83;174291956337;0.3203477;
84;174292064647;0.3187731;
85;174292156294;0.3169815;
86;174292264604;0.3164731;
87;174292364582;0.3161868;
88;174292464560;0.3160222;
89;174292564538;0.3152623;
90;174292664517;0.3151796;
91;174292764495;0.3152298;
92;174292864473;0.3151638;
93;174292972783;0.3153393;
94;174293072761;0.3153566;
95;174293164408;0.3157204;
96;174293264387;0.3165021;
97;174293372696;0.3162453;
98;174293464343;0.3154752;
99;174293572653;0.3151193;
100;174293664300;0.3164686;
101;174293764278;0.3168075;
102;174293864256;0.3158853;
103;174293972566;0.3155192;
104;174294064213;0.3152806;
105;174294164191;0.3153855;
106;174294264170;0.3155968;
107;174294372479;0.3159052;
108;174294464126;0.315647;
109;174294555773;0.3153031;
110;174294664083;0.3170358;
111;174294764061;0.3170265;
112;174294864039;0.3164389;
