ID; TimeStamp; RCQoE;
0;5771761030;0;
1;5771861008;0;
2;5771960987;0;
3;5772060965;0;
4;5772169275;0;
5;5772269253;0;
6;5772369231;0;
7;5772469210;0;
8;5772569188;0;
9;5772669166;0;
10;5772769119;0;
11;5772869098;0;
12;5772969076;0;
13;5773060723;0;
14;5773160676;0;
15;5773260729;0;
16;5773360708;0;
17;5773460686;0;
18;5773568996;0.9923856;
19;5773668974;0.9957933;
20;5773768952;0;
21;5773868931;0;
22;5773968909;0.05419913;
23;5774068887;0.2051898;
24;5774168866;0.9268179;
25;5774268844;0.9943849;
26;5774368822;0.9970804;
27;5774468801;0.9973755;
28;5774568779;0.9974207;
29;5774668757;0.9974147;
30;5774768735;0.9973547;
31;5774868714;0.9973564;
32;5774968692;0.9973477;
33;5775068670;0.9973826;
34;5775168649;0.997184;
35;5775268627;0.9970458;
36;5775368605;0.9971405;
37;5775468584;0.9972228;
38;5775568562;0.9971628;
39;5775668540;0.997206;
40;5775768518;0.9973285;
41;5775868497;0.9972069;
42;5775968475;0.9961547;
43;5776068453;0.9953017;
44;5776168432;0.9952226;
45;5776268410;0.9952807;
46;5776368388;0.9929855;
47;5776468367;0.9915583;
48;5776568345;0.9921432;
49;5776668323;0.9922721;
50;5776768301;0.9917665;
51;5776868280;0.9908625;
52;5776968283;0.9909893;
53;5777068286;0.9911929;
54;5777168290;0.9903072;
55;5777268293;0.987522;
56;5777368296;0.985008;
57;5777468275;0.9856644;
58;5777568253;0.9873468;
59;5777668231;0.9853141;
60;5777768209;0.9817688;
61;5777868188;0.9813843;
62;5777968166;0.9818266;
63;5778068144;0.980907;
64;5778168123;0.9815722;
65;5778268176;0.9817725;
66;5778368154;0.9820524;
67;5778468133;0.9818333;
68;5778568111;0.981773;
69;5778668089;0.9824278;
70;5778768067;0.982289;
71;5778868046;0.9829735;
72;5778959693;0.9825681;
73;5779059671;0.9811712;
74;5779167981;0.9805568;
75;5779267959;0.9807898;
76;5779359606;0.9791824;
77;5779467916;0.9780369;
78;5779567894;0.9779068;
79;5779667872;0.9784609;
80;5779759519;0.9798517;
81;5779867829;0.979112;
82;5779967807;0.9790187;
83;5780067785;0.9793751;
84;5780167764;0.9789935;
85;5780259410;0.9782845;
86;5780367720;0.9774594;
87;5780467699;0.9780223;
88;5780559345;0.9788596;
89;5780659324;0.9780296;
90;5780767633;0.9759846;
91;5780867612;0.9747028;
92;5780959259;0.9753748;
93;5781059237;0.976054;
94;5781167547;0.9769634;
95;5781267525;0.9761345;
96;5781367503;0.9747984;
97;5781459150;0.9734347;
98;5781567460;0.9725251;
99;5781659107;0.9696929;
100;5781759085;0.9577981;
101;5781867395;0.8929322;
102;5781967373;0.8671061;
103;5782067351;0.8515637;
104;5782158998;0.7897386;
105;5782258976;0.7846173;
106;5782367286;0.7880865;
107;5782467265;0.7901396;
108;5782558911;0.7918659;
109;5782658840;0.7920997;
110;5782767124;0.7910563;
111;5782858771;0.7901757;
112;5782958775;0.7896999;
113;5783058753;0.7900254;
114;5783158731;0.7907047;
115;5783258709;0.8326796;
116;5783358688;0.9586484;
117;5783458666;0.9636537;
118;5783566976;0.9689362;
