ID; TimeStamp; RCQoE;
0;608478949897;0;
1;608478949897;0;
2;608478949897;0;
3;608478949897;0;
4;608478949897;0;
5;608478949897;0;
6;608478949897;0;
7;608478949897;0.4335917;
8;608478949897;0.1781587;
9;608478949897;0.01298463;
10;608478949897;0.009772301;
11;608478949897;0.3119035;
12;608478949897;0.658766;
13;608478949897;0.8005753;
14;608478949897;0.8037997;
15;608478949897;0.8060786;
16;608478949897;0.7464287;
17;608478949897;0.3773418;
18;608478949897;0.1285315;
19;608478949897;0.05873734;
20;608478949897;0.05493018;
21;608478949897;0.4706777;
22;608478949897;0.8249369;
23;608478949897;0.8988397;
24;608478949897;0.9018092;
25;608478949897;0.9006581;
26;608478949897;0.8983462;
27;608478949897;0.8970757;
28;608478949897;0.8980919;
29;608478949897;0.8981379;
30;608478949897;0.9024991;
31;608478949897;0.9011531;
32;608478949897;0.9011886;
33;608478949897;0.9027187;
34;608478949897;0.903237;
35;608478949897;0.9031489;
36;608478949897;0.9028755;
37;608478949897;0.9006318;
38;608478949897;0.899884;
39;608478949897;0.8980832;
40;608478949897;0.898183;
41;608478949897;0.8821959;
42;608478949897;0.8537802;
43;608478949897;0.8515668;
44;608478949897;0.8522435;
45;608478949897;0.8537872;
46;608478949897;0.8544311;
47;608478949897;0.823779;
48;608478949897;0.7648435;
49;608478949897;0.7645346;
50;608478949897;0.7643396;
51;608478949897;0.7666674;
52;608478949897;0.768074;
53;608478949897;0.7702767;
54;608478949897;0.768519;
55;608478949897;0.767499;
56;608478949897;0.767815;
57;608478949897;0.7688437;
58;608478949897;0.7688249;
59;608478949897;0.7687546;
60;608478949897;0.7715343;
61;608478949897;0.848601;
62;608478949897;0.861195;
63;608478949897;0.8638456;
64;608478949897;0.8641409;
65;608478949897;0.8623548;
66;608478949897;0.8411513;
67;608478949897;0.7959093;
68;608478949897;0.791155;
69;608478949897;0.7913796;
70;608478949897;0.7928854;
71;608478949897;0.7944459;
72;608478949897;0.7955402;
73;608478949897;0.7999594;
74;608478949897;0.7983195;
75;608478949897;0.7947651;
76;608478949897;0.7920571;
77;608478949897;0.790445;
78;608478949897;0.7905214;
79;608478949897;0.7923571;
80;608478949897;0.7918919;
81;608478949897;0.7912064;
82;608478949897;0.7910722;
83;608478949897;0.7922211;
84;608478949897;0.793884;
85;608478949897;0.79466;
86;608478949897;0.7937778;
87;608478949897;0.7923515;
88;608478949897;0.7912809;
89;608478949897;0.7800076;
90;608478949897;0.6631498;
91;608478949897;0.6293817;
92;608478949897;0.5920733;
93;608478949897;0.5719424;
94;608478949897;0.5042753;
95;608478949897;0.4408785;
96;608478949897;0.439182;
97;608478949897;0.4417321;
98;608478949897;0.4399205;
99;608478949897;0.440267;
100;608478949897;0.4405965;
101;608478949897;0.4416476;
102;608478949897;0.4428964;
103;608478949897;0.4440825;
104;608478949897;0.4438004;
105;608478949897;0.4448968;
106;608478949897;0.4424745;
107;608478949897;0.4434833;
108;608478949897;0.4437025;
109;608478949897;0.441478;
110;608478949897;0.4437703;
111;608478949897;0.4409172;
112;608478949897;0.439131;
113;608478949897;0.4374424;
114;608478949897;0.4358373;
115;608478949897;0.4417449;
116;608478949897;0.43773;
