ID; TimeStamp; RCQoE;
0;585364954417;0.5537936;
1;585366137518;0.5476784;
2;585366237496;0.545244;
3;585366337500;0.5473746;
4;585366437478;0.546467;
5;585366537456;0.5462919;
6;585366637435;0.5442582;
7;585366737413;0.5411693;
8;585366837391;0.5443188;
9;585366937370;0.5462803;
10;585367037348;0.5454189;
11;585367137326;0.5449783;
12;585367245636;0.5403666;
13;585367328951;0.5390731;
14;585367412266;0.5387551;
15;585367512270;0.5400685;
16;585367620530;0.5393437;
17;585367720508;0.5389;
18;585367820486;0.5384287;
19;585367920464;0.5384439;
20;585368020443;0.5394885;
21;585368128753;0.5413203;
22;585368220399;0.5386518;
23;585368295383;0.5371542;
24;585368428687;0.5382582;
25;585368520334;0.5381724;
26;585368620313;0.5373717;
27;585368720291;0.5362286;
28;585368820269;0.535419;
29;585368928579;0.5349794;
30;585369028557;0.5352311;
31;585369128536;0.5378963;
32;585369220182;0.5424666;
33;585369320161;0.5396061;
34;585369420139;0.537694;
35;585369528449;0.5374103;
36;585369611789;0.5367072;
37;585369728455;0.5370224;
38;585369820102;0.537794;
39;585369920080;0.53722;
40;585370020059;0.5367184;
41;585370095042;0.5378112;
42;585370220015;0.5416856;
43;585370319994;0.5414384;
44;585370419972;0.5381938;
45;585370519950;0.5378219;
46;585370619929;0.5370619;
47;585370711575;0.5378276;
48;585370811554;0.5380229;
49;585370919863;0.5402949;
50;585371019842;0.5385771;
51;585371119745;0.5379708;
52;585371219698;0.5383132;
53;585371319677;0.5393537;
54;585371419655;0.5409736;
55;585371527990;0.5384441;
56;585371627968;0.5371226;
57;585371719690;0.5368637;
58;585371811362;0.537916;
59;585371928003;0.5385919;
60;585372019675;0.5386767;
61;585372128010;0.5383129;
62;585372202918;0.5381927;
63;585372302847;0.5415051;
64;585372402825;0.5448987;
65;585372502803;0.5417144;
66;585372602781;0.5411341;
67;585372711091;0.5404488;
68;585372819401;0.5392171;
69;585372919429;0.538404;
70;585373002770;0.5389804;
71;585373102748;0.5388995;
72;585373211058;0.538522;
73;585373319368;0.5379376;
74;585373419346;0.5385135;
75;585373519349;0.539884;
76;585373619328;0.5405329;
77;585373719356;0.5396909;
78;585373819334;0.5386324;
79;585373927644;0.5384346;
80;585374019291;0.5395192;
81;585374110938;0.5392648;
82;585374219247;0.538263;
83;585374327432;0.5376393;
84;585374419079;0.5379985;
85;585374519057;0.5449895;
86;585374627367;0.5416992;
87;585374719014;0.5387551;
88;585374818992;0.5382466;
89;585374918970;0.5396293;
90;585375010617;0.5402984;
91;585375110596;0.5400764;
92;585375218905;0.5410018;
93;585375318884;0.5422215;
94;585375418862;0.5402449;
95;585375502177;0.540434;
96;585375610487;0.5479894;
97;585375710465;0.5465684;
98;585375810444;0.545627;
99;585375910422;0.5455749;
100;585376018732;0.5469147;
101;585376118710;0.5469666;
102;585376218688;0.5465544;
103;585376310335;0.5464092;
104;585376410338;0.5470263;
105;585376510342;0.5472863;
106;585376601988;0.5513903;
107;585376718630;0.5520171;
108;585376810277;0.5491982;
109;585376901923;0.5500379;
110;585377010233;0.5547333;
111;585377110212;0.5576035;
112;585377218521;0.5629351;
