ID; TimeStamp; RCQoE;
0;619294038796;0;
1;619294138775;0;
2;619294238753;0;
3;619294330400;0;
4;619294430378;0;
5;619294530356;0;
6;619294630360;0;
7;619294730338;0;
8;619294830316;0;
9;619294930294;0;
10;619295030273;0;
11;619295130251;0;
12;619295230229;0;
13;619295321876;0;
14;619295413548;0;
15;619295521858;0;
16;619295613504;0;
17;619295721814;0;
18;619295805130;0;
19;619295905108;0;
20;619296005086;0;
21;619296105064;0;
22;619296205043;0;
23;619296305021;0;
24;619296413331;0.6629491;
25;619296504978;0.6803307;
26;619296604956;0.744684;
27;619296713266;0.7688955;
28;619296813244;0.7745633;
29;619296921554;0.7655306;
30;619297004869;0.7496856;
31;619297113179;0.7536721;
32;619297213157;0.7671393;
33;619297313136;0.7582823;
34;619297413114;0.7322296;
35;619297504761;0.7237061;
36;619297621402;0.7639283;
37;619297713049;0.7743711;
38;619297821359;0.7628759;
39;619297904674;0.7176635;
40;619298021315;0.6982646;
41;619298121294;0.6894874;
42;619298212940;0.6770545;
43;619298304587;0.6623405;
44;619298404565;0.6471455;
45;619298512875;0.6442108;
46;619298604522;0.6422961;
47;619298704500;0.6568713;
48;619298821142;0.7229527;
49;619298904457;0.7292483;
50;619299004435;0.7336668;
51;619299104413;0.7401686;
52;619299204392;0.7437722;
53;619299304370;0.7440526;
54;619299396017;0.7331504;
55;619299504327;0.6823983;
56;619299604305;0.6564494;
57;619299704283;0.6480136;
58;619299795930;0.6457761;
59;619299904240;0.6677819;
60;619300012550;0.6894298;
61;619300104221;0.6884176;
62;619300204200;0.6780766;
63;619300304178;0.6604059;
64;619300404156;0.651744;
65;619300504135;0.641391;
66;619300612444;0.6363354;
67;619300695760;0.6404513;
68;619300804070;0.636623;
69;619300895716;0.6335395;
70;619301004026;0.6322916;
71;619301103879;0.63209;
72;619301203758;0.6316707;
73;619301320399;0.6382732;
74;619301420377;0.6493097;
75;619301503693;0.6698882;
76;619301603671;0.7003669;
77;619301711981;0.7016276;
78;619301803628;0.6850818;
79;619301903606;0.6687123;
80;619302003584;0.6568198;
81;619302103562;0.6487837;
82;619302211972;0.6234948;
83;619302303644;0.5834996;
84;619302403622;0.5531226;
85;619302503601;0.5193024;
86;619302620242;0.4959336;
87;619302711889;0.4755977;
88;619302803536;0.4736966;
89;619302903514;0.4734472;
90;619303011824;0.4705555;
91;619303128465;0.4090249;
92;619303220112;0.3830029;
93;619303320090;0.3724514;
94;619303403405;0.3770873;
95;619303520047;0.4024633;
96;619303603362;0.4152005;
97;619303720003;0.4319046;
98;619303803269;0.4842124;
99;619303903247;0.5377861;
100;619304011557;0.5399635;
101;619304119867;0.5237454;
102;619304203182;0.4984365;
103;619304311492;0.4815468;
104;619304403138;0.4632562;
105;619304519755;0.4378107;
106;619304627890;0.4333327;
107;619304719536;0.4326799;
108;619304811183;0.4326685;
109;619304919493;0.4863462;
110;619305011140;0.5080069;
111;619305102786;0.5671997;
112;619305202765;0.6276038;
113;619305319406;0.634086;
114;619305411053;0.6368046;
115;619305502700;0.637698;
116;619305619341;0.6315795;
117;619305719319;0.6165001;
118;619305819323;0.6112854;
