ID; TimeStamp; RCQoE;
0;608478949897;0;
1;608478949897;0;
2;608478949897;0;
3;608478949897;0;
4;608478949897;0;
5;608478949897;0;
6;608478949897;0;
7;608478949897;0;
8;608478949897;0;
9;608478949897;0;
10;608478949897;0.01058701;
11;608478949897;0.1459985;
12;608478949897;0.3420357;
13;608478949897;0.3968522;
14;608478949897;0.4044498;
15;608478949897;0.2474906;
16;608478949897;0.03541616;
17;608478949897;0.009841293;
18;608478949897;0.006475359;
19;608478949897;0.0439418;
20;608478949897;0.6372192;
21;608478949897;0.8074876;
22;608478949897;0.8653616;
23;608478949897;0.8768024;
24;608478949897;0.8818478;
25;608478949897;0.7209359;
26;608478949897;0.5177039;
27;608478949897;0.4984749;
28;608478949897;0.4962089;
29;608478949897;0.495926;
30;608478949897;0.4964928;
31;608478949897;0.7319738;
32;608478949897;0.8337535;
33;608478949897;0.8394333;
34;608478949897;0.8424387;
35;608478949897;0.8406851;
36;608478949897;0.8408533;
37;608478949897;0.8409325;
38;608478949897;0.8374596;
39;608478949897;0.8369006;
40;608478949897;0.8344712;
41;608478949897;0.8330179;
42;608478949897;0.8329637;
43;608478949897;0.8334596;
44;608478949897;0.8337595;
45;608478949897;0.8334684;
46;608478949897;0.8333268;
47;608478949897;0.8325484;
48;608478949897;0.8324113;
49;608478949897;0.8312779;
50;608478949897;0.8319967;
51;608478949897;0.8312836;
52;608478949897;0.8327088;
53;608478949897;0.8322262;
54;608478949897;0.8330555;
55;608478949897;0.8345646;
56;608478949897;0.8345399;
57;608478949897;0.8345547;
58;608478949897;0.8327049;
59;608478949897;0.8317315;
60;608478949897;0.8344032;
61;608478949897;0.8328711;
62;608478949897;0.8316237;
63;608478949897;0.831465;
64;608478949897;0.8319052;
65;608478949897;0.8321421;
66;608478949897;0.8330157;
67;608478949897;0.8350744;
68;608478949897;0.8361716;
69;608478949897;0.83318;
70;608478949897;0.833004;
71;608478949897;0.831496;
72;608478949897;0.8299944;
73;608478949897;0.8312356;
74;608478949897;0.8327905;
75;608478949897;0.8310977;
76;608478949897;0.8329589;
77;608478949897;0.8318563;
78;608478949897;0.8327425;
79;608478949897;0.839476;
80;608478949897;0.838042;
81;608478949897;0.8361765;
82;608478949897;0.8339559;
83;608478949897;0.8351609;
84;608478949897;0.8337549;
85;608478949897;0.8348488;
86;608478949897;0.8383774;
87;608478949897;0.8394431;
88;608478949897;0.8394945;
89;608478949897;0.8399309;
90;608478949897;0.8426083;
91;608478949897;0.8395032;
92;608478949897;0.8365723;
93;608478949897;0.834509;
94;608478949897;0.8331462;
95;608478949897;0.8349512;
96;608478949897;0.8340576;
97;608478949897;0.8318625;
98;608478949897;0.8294762;
99;608478949897;0.8310403;
100;608478949897;0.8331387;
101;608478949897;0.8372195;
102;608478949897;0.8373634;
103;608478949897;0.8347801;
104;608478949897;0.8350333;
105;608478949897;0.8377353;
106;608478949897;0.8372815;
107;608478949897;0.8374563;
108;608478949897;0.8360557;
109;608478949897;0.8326624;
110;608478949897;0.8329334;
111;608478949897;0.8318003;
112;608478949897;0.8298971;
113;608478949897;0.8290943;
