ID; TimeStamp; RCQoE;
0;17541244413;0;
1;17541344391;0;
2;17541444370;0;
3;17541544348;0;
4;17541644326;0;
5;17541744305;0;
6;17541852614;0;
7;17541952593;0;
8;17542052571;0;
9;17542152549;0;
10;17542252503;0;
11;17542352356;0;
12;17542452309;0.002548814;
13;17542543956;0.003706992;
14;17542627271;0.005628467;
15;17542727249;0.006796241;
16;17542827253;0.007562846;
17;17542919025;0.008359671;
18;17543027484;0.009016603;
19;17543127363;0.009842902;
20;17543227316;0.01063752;
21;17543343957;0.01097789;
22;17543435604;0.0111413;
23;17543535582;0.01116303;
24;17543627229;0.04379711;
25;17543735539;0.4013737;
26;17543827186;0.6375319;
27;17543927164;0.7772726;
28;17544027142;0.8774092;
29;17544127121;0.9005867;
30;17544218767;0.9231272;
31;17544327077;0.9475199;
32;17544410393;0.9520267;
33;17544535365;0.9512477;
34;17544618756;0.9464191;
35;17544735397;0.9365917;
36;17544826969;0.9274375;
37;17544935279;0.9252673;
38;17545035257;0.9243293;
39;17545135235;0.9198123;
40;17545226882;0.906641;
41;17545318529;0.9017291;
42;17545426839;0.8987654;
43;17545526842;0.8955512;
44;17545635152;0.8929278;
45;17545735130;0.8896201;
46;17545835133;0.8847327;
47;17545926830;0.8819964;
48;17546018452;0.8800942;
49;17546126687;0.87773;
50;17546218383;0.8756509;
51;17546326718;0.8736715;
52;17546418240;0.8706333;
53;17546526525;0.8693385;
54;17546626553;0.8685604;
55;17546726531;0.8684157;
56;17546826535;0.8683889;
57;17546926538;0.8669297;
58;17547034873;0.8657656;
59;17547118188;0.8651592;
60;17547226523;0.8648421;
61;17547326501;0.8643162;
62;17547434711;0.8635818;
63;17547526358;0.8633391;
64;17547626361;0.8634969;
65;17547726364;0.8636351;
66;17547834724;0.8634748;
67;17547926396;0.8638749;
68;17548026324;0.8653743;
69;17548126253;0.863571;
70;17548226231;0.861788;
71;17548326209;0.8608038;
72;17548434544;0.8606825;
73;17548526216;0.8606746;
74;17548626219;0.8601499;
75;17548717841;0.8594729;
76;17548826101;0.8594553;
77;17548926054;0.8589627;
78;17549017701;0.8586053;
79;17549126086;0.8584151;
80;17549226039;0.8579787;
81;17549317661;0.857735;
82;17549426021;0.8572813;
83;17549525974;0.8570673;
84;17549625902;0.8571465;
85;17549725880;0.8568227;
86;17549825859;0.8567642;
87;17549925912;0.8571514;
88;17550017609;0.8575335;
89;17550125794;0.8573238;
90;17550225747;0.8567208;
91;17550334057;0.8566214;
92;17550425704;0.8566642;
93;17550525682;0.8563704;
94;17550625660;0.8578553;
95;17550725563;0.8575265;
96;17550825467;0.8536507;
97;17550925445;0.8492414;
98;17551025448;0.8474255;
99;17551125427;0.8464419;
100;17551225405;0.8465797;
101;17551325383;0.8481084;
102;17551425362;0.8490646;
103;17551533721;0.8482256;
104;17551617037;0.8480659;
105;17551733628;0.8479489;
106;17551816943;0.8471081;
107;17551933585;0.8461342;
108;17552025231;0.846159;
109;17552116878;0.8468856;
110;17552225188;0.8477796;
111;17552325191;0.8483731;
112;17552425245;0.8484998;
113;17552533629;0.8484924;
114;17552625276;0.8481981;
115;17552725254;0.8470442;
116;17552825233;0.8463222;
