ID; TimeStamp; RCQoE;
0;13705339267;0;
1;13705439245;0;
2;13705539223;0;
3;13705639202;0;
4;13705739180;0;
5;13705830827;0;
6;13705930805;0;
7;13706030783;0;
8;13706130762;0;
9;13706230740;0;
10;13706330718;0;
11;13706430696;0;
12;13706530675;0;
13;13706622321;0;
14;13706722325;0;
15;13706822303;0;
16;13706913950;0;
17;13707013928;0;
18;13707113856;0;
19;13707213835;0;
20;13707313813;0;
21;13707413791;0;
22;13707513820;0;
23;13707622129;0;
24;13707705445;0;
25;13707813755;0;
26;13707913733;0;
27;13708013811;0;
28;13708105608;0;
29;13708213943;0;
30;13708313921;0;
31;13708413899;0;
32;13708505446;0;
33;13708613681;0;
34;13708696996;0;
35;13708805306;0;
36;13708905284;0;
37;13709013594;0;
38;13709113572;0;
39;13709213551;0;
40;13709313529;0;
41;13709405151;0;
42;13709513336;0;
43;13709613314;0;
44;13709704961;0;
45;13709813271;0;
46;13709913249;0;
47;13710013227;0;
48;13710113205;0;
49;13710213209;0;
50;13710304856;0;
51;13710413165;0;
52;13710513144;0;
53;13710613122;0;
54;13710704769;0;
55;13710796416;0;
56;13710888062;0;
57;13711013110;0;
58;13711104757;0;
59;13711213067;0;
60;13711304714;0;
61;13711413023;0;
62;13711504670;0;
63;13711604623;0;
64;13711712883;0;
65;13711812837;0;
66;13711896152;0;
67;13712012793;0;
68;13712104465;0;
69;13712204443;0;
70;13712312753;0;
71;13712412731;0;
72;13712512710;0;
73;13712596025;0;
74;13712712641;0;
75;13712804288;0;
76;13712912598;0;
77;13713012576;0;
78;13713112554;0;
79;13713204201;0;
80;13713312511;0;
81;13713404158;0;
82;13713512468;0;
83;13713595783;0;
84;13713704093;0;
85;13713812403;0;
86;13713904049;0;
87;13714004028;0;
88;13714104006;0;
89;13714212316;0;
90;13714295631;0;
91;13714403941;0;
92;13714520582;0;
93;13714612229;0;
94;13714720539;0;
95;13714812186;0;
96;13714920495;0;
97;13715012167;0;
98;13715120477;0;
99;13715220455;0;
100;13715320434;0;
101;13715420412;0;
102;13715512059;0;
103;13715620368;0;
104;13715720347;0;
105;13715820450;0;
106;13715920303;0;
107;13716020282;0;
108;13716120260;0;
109;13716228570;0;
110;13716320217;0;
111;13716420195;0;
112;13716520223;0;
113;13716620201;0;
114;13716711848;0;
115;13716820158;0;
116;13716911780;0;
