ID; TimeStamp; RCQoE;
0;6993253819;0;
1;6993353798;0;
2;6993453776;0;
3;6993553754;0;
4;6993653733;0;
5;6993753711;0;
6;6993853689;0;
7;6993953668;0;
8;6994053646;0;
9;6994153624;0;
10;6994253602;0;
11;6994353606;0;
12;6994445278;0;
13;6994545256;0;
14;6994645209;0;
15;6994745137;0;
16;6994845116;0;
17;6994953426;0;
18;6995053404;0;
19;6995153382;0;
20;6995253360;0.6184461;
21;6995353339;0.7911992;
22;6995453317;0.8739458;
23;6995553295;0.9030349;
24;6995653274;0.9106857;
25;6995753252;0.9089608;
26;6995853230;0.9060146;
27;6995953209;0.8855697;
28;6996053187;0.7684758;
29;6996153165;0.7123724;
30;6996253143;0.6875139;
31;6996353122;0.6856706;
32;6996453100;0.6879278;
33;6996553078;0.6862633;
34;6996653057;0.6856477;
35;6996753035;0.6852075;
36;6996853013;0.6855936;
37;6996952992;0.6876829;
38;6997052970;0.686235;
39;6997152948;0.6856487;
40;6997252926;0.6849647;
41;6997352905;0.685892;
42;6997452883;0.685885;
43;6997552861;0.6807279;
44;6997652840;0.6714418;
45;6997752818;0.6670961;
46;6997852796;0.6693802;
47;6997952775;0.6693635;
48;6998052753;0.6679436;
49;6998152731;0.6667125;
50;6998252709;0.6661254;
51;6998352688;0.6655039;
52;6998452666;0.6650385;
53;6998552644;0.6619611;
54;6998652623;0.6591419;
55;6998752601;0.6579446;
56;6998852604;0.6586374;
57;6998952583;0.6591882;
58;6999052561;0.6576023;
59;6999152539;0.6559206;
60;6999252517;0.6554205;
61;6999352496;0.6548628;
62;6999452474;0.6548288;
63;6999552452;0.6549968;
64;6999652431;0.6540872;
65;6999752409;0.6534462;
66;6999852387;0.6528277;
67;6999952366;0.6531865;
68;7000052369;0.6529734;
69;7000152372;0.6525568;
70;7000252350;0.6531154;
71;7000352329;0.6546521;
72;7000452307;0.6537013;
73;7000552285;0.6524745;
74;7000652264;0.6520533;
75;7000752242;0.6532404;
76;7000852220;0.6520312;
77;7000952199;0.6505834;
78;7001052177;0.6495977;
79;7001152155;0.6502978;
80;7001252133;0.650822;
81;7001352112;0.6520115;
82;7001452090;0.6517886;
83;7001552068;0.6522698;
84;7001652047;0.6555299;
85;7001752025;0.6620435;
86;7001852003;0.6578358;
87;7001951982;0.6552131;
88;7002051960;0.6538811;
89;7002151938;0.6527758;
90;7002251916;0.6519567;
91;7002351895;0.6515157;
92;7002451873;0.6485447;
93;7002551851;0.6465926;
94;7002651830;0.6456366;
95;7002751808;0.6448629;
96;7002851786;0.645094;
97;7002951765;0.6471672;
98;7003051743;0.6457096;
99;7003151721;0.6446097;
100;7003251724;0.6436235;
101;7003351703;0.6433179;
102;7003451681;0.6448385;
103;7003551659;0.6452329;
104;7003651638;0.6444581;
105;7003751616;0.6434114;
106;7003851594;0.6431527;
107;7003951548;0.6437843;
108;7004051526;0.6454935;
109;7004151504;0.6479433;
110;7004251482;0.645246;
111;7004351311;0.6444482;
112;7004451289;0.6442734;
113;7004551267;0.6440599;
114;7004651246;0.6448042;
115;7004751224;0.6448179;
116;7004851202;0.6442642;
