ID; TimeStamp; RCQoE;
0;931198260718;0.379784;
1;931199443794;0.3795517;
2;931199543773;0.3798363;
3;931199643751;0.380266;
4;931199735398;0.3801787;
5;931199835376;0.379708;
6;931199943686;0.3796212;
7;931200043664;0.3807007;
8;931200143642;0.3820866;
9;931200243621;0.3812155;
10;931200343599;0.379789;
11;931200443577;0.3819715;
12;931200543556;0.3863148;
13;931200643534;0.3886699;
14;931200726849;0.3981977;
15;931200826827;0.4563456;
16;931200926806;0.4617537;
17;931201018452;0.4694076;
18;931201110099;0.485346;
19;931201218409;0.4913145;
20;931201318387;0.4925305;
21;931201418366;0.497548;
22;931201518344;0.4947459;
23;931201618322;0.4939159;
24;931201718301;0.4942655;
25;931201818279;0.4955167;
26;931201918257;0.498565;
27;931202018236;0.5088385;
28;931202118214;0.5144172;
29;931202218192;0.5157877;
30;931202318170;0.5178002;
31;931202418149;0.5229399;
32;931202518127;0.5327852;
33;931202618105;0.5397455;
34;931202726415;0.544794;
35;931202818062;0.537186;
36;931202918040;0.532135;
37;931203018018;0.5299489;
38;931203117997;0.5289743;
39;931203226307;0.528439;
40;931203317953;0.5279961;
41;931203426263;0.5267248;
42;931203517910;0.5265316;
43;931203617888;0.5262268;
44;931203717867;0.5261647;
45;931203817845;0.5251017;
46;931203917823;0.5235215;
47;931204017802;0.523205;
48;931204117780;0.5196428;
49;931204217758;0.5156187;
50;931204317736;0.5133748;
51;931204417715;0.5101304;
52;931204517693;0.5080681;
53;931204626003;0.5068032;
54;931204717650;0.5047162;
55;931204817628;0.5045418;
56;931204917631;0.5050034;
57;931205017609;0.5049524;
58;931205117563;0.5064929;
59;931205217541;0.5080428;
60;931205317519;0.5084708;
61;931205417498;0.5073291;
62;931205517476;0.5080584;
63;931205617454;0.5084427;
64;931205717433;0.5089747;
65;931205817411;0.5215766;
66;931205917389;0.5419525;
67;931206017368;0.5793025;
68;931206117346;0.6164073;
69;931206225656;0.6557546;
70;931206317302;0.6667431;
71;931206417281;0.6704909;
72;931206517259;0.670517;
73;931206617237;0.6593719;
74;931206717216;0.6465498;
75;931206825525;0.6384085;
76;931206917172;0.6320789;
77;931207025482;0.626872;
78;931207117129;0.6225877;
79;931207217107;0.6204169;
80;931207317085;0.6185441;
81;931207408732;0.6135954;
82;931207517042;0.609098;
83;931207625352;0.6063418;
84;931207716999;0.6049234;
85;931207816977;0.6068842;
86;931207916955;0.6121126;
87;931208008602;0.6156266;
88;931208108580;0.6185321;
89;931208225222;0.6205505;
90;931208316868;0.6234018;
91;931208416847;0.6266491;
92;931208516825;0.6279938;
93;931208616803;0.6289212;
94;931208716782;0.6287132;
95;931208816760;0.6152599;
96;931208916738;0.5887574;
97;931209016716;0.5866287;
98;931209108363;0.5854536;
99;931209225005;0.5740516;
100;931209316651;0.5457714;
101;931209416630;0.4907715;
102;931209508276;0.5975956;
103;931209616586;0.6627403;
104;931209708233;0.6979465;
105;931209808211;0.7121027;
106;931209916521;0.7150822;
107;931210016500;0.7128937;
108;931210116478;0.70872;
109;931210216456;0.7063259;
110;931210316434;0.7039469;
111;931210416413;0.7012447;
112;931210516391;0.6991725;
113;931210608038;0.6970008;
114;931210716348;0.69522;
115;931210824657;0.691505;
116;931210916304;0.6757064;
