ID; TimeStamp; RCQoE;
0;619450005094;0;
1;619450105073;0;
2;619450205051;0;
3;619450305029;0;
4;619450413339;0;
5;619450513317;0;
6;619450613296;0;
7;619450713274;0;
8;619450813252;0;
9;619450913230;0;
10;619451013209;0;
11;619451113187;0;
12;619451204834;0;
13;619451296481;0;
14;619451396434;0;
15;619451488006;0;
16;619451587984;0;
17;619451696294;0;
18;619451804604;0;
19;619451887919;0;
20;619451987897;0;
21;619452087901;0;
22;619452196210;0;
23;619452279526;0.609765;
24;619452387835;0.6392385;
25;619452487814;0.6486989;
26;619452587792;0.6581104;
27;619452687770;0.6607184;
28;619452796080;0.6218948;
29;619452887727;0.5651667;
30;619452996037;0.5582504;
31;619453071020;0.5705618;
32;619453204325;0.6356428;
33;619453295972;0.6406187;
34;619453387618;0.63976;
35;619453479265;0.6405566;
36;619453595907;0.6549063;
37;619453695885;0.6573126;
38;619453787532;0.6353164;
39;619453887510;0.6152163;
40;619453987488;0.607708;
41;619454087542;0.6011344;
42;619454187520;0.5741364;
43;619454287498;0.518988;
44;619454387476;0.5073589;
45;619454479123;0.5073138;
46;619454595765;0.5051966;
47;619454687411;0.4396185;
48;619454787390;0.4156004;
49;619454887368;0.4139059;
50;619454979015;0.4138952;
51;619455095681;0.4145951;
52;619455187403;0.4179688;
53;619455295713;0.4129982;
54;619455379028;0.4118583;
55;619455487338;0.4131812;
56;619455603979;0.4449482;
57;619455678963;0.4838178;
58;619455795604;0.4902759;
59;619455887176;0.4938143;
60;619455987029;0.4882233;
61;619456078676;0.4428533;
62;619456187011;0.4352107;
63;619456286989;0.4563633;
64;619456378636;0.4855544;
65;619456478614;0.4821184;
66;619456595406;0.4375122;
67;619456678721;0.3982378;
68;619456778699;0.3876861;
69;619456887009;0.3855321;
70;619456986987;0.3951018;
71;619457086966;0.4601728;
72;619457186794;0.4890679;
73;619457286797;0.4913234;
74;619457386775;0.487122;
75;619457486754;0.4541153;
76;619457586732;0.4454838;
77;619457686710;0.4240242;
78;619457795020;0.3714731;
79;619457894998;0.3661202;
80;619457994977;0.3558225;
81;619458086624;0.3292902;
82;619458186602;0.3256935;
83;619458286580;0.3328431;
84;619458386558;0.3399278;
85;619458486537;0.3843718;
86;619458578183;0.4458967;
87;619458694825;0.4545944;
88;619458786472;0.4274808;
89;619458886450;0.3847717;
90;619458986428;0.3450002;
91;619459086407;0.3289126;
92;619459186385;0.3223406;
93;619459278032;0.3427754;
94;619459386341;0.3522599;
95;619459494651;0.3629601;
96;619459586298;0.3688481;
97;619459686276;0.3728191;
98;619459786255;0.3740828;
99;619459886233;0.3701245;
100;619459986211;0.367624;
101;619460094546;0.3720478;
102;619460177861;0.3864926;
103;619460277840;0.3996079;
104;619460386149;0.4163225;
105;619460486003;0.4157892;
106;619460577649;0.4193224;
107;619460677628;0.4353205;
108;619460785938;0.4394992;
109;619460877559;0.4407258;
110;619460977538;0.4407996;
111;619461077516;0.4294652;
112;619461185826;0.4057031;
113;619461285804;0.3921401;
114;619461377451;0.3750645;
115;619461485761;0.3606026;
116;619461594071;0.3520437;
117;619461685717;0.3501709;
118;619461785696;0.3694564;
