ID; TimeStamp; RCQoE;
0;508466862194;0.4441169;
1;508468045270;0.4439241;
2;508468145248;0.4444524;
3;508468245227;0.4449787;
4;508468345205;0.4445104;
5;508468445183;0.4439893;
6;508468553518;0.443816;
7;508468653621;0.4437965;
8;508468745268;0.4440073;
9;508468845271;0.4437956;
10;508468953656;0.4434949;
11;508469045303;0.4441716;
12;508469145256;0.4442218;
13;508469228497;0.4443349;
14;508469328475;0.442888;
15;508469411790;0.4439809;
16;508469520100;0.443265;
17;508469611747;0.4444638;
18;508469703394;0.4427069;
19;508469828366;0.4425192;
20;508469928345;0.4433473;
21;508470028323;0.4441005;
22;508470111663;0.4437237;
23;508470228305;0.4430806;
24;508470328283;0.4422097;
25;508470436618;0.44178;
26;508470528264;0.4417102;
27;508470628243;0.4427091;
28;508470728221;0.4456564;
29;508470836506;0.4449004;
30;508470936484;0.44298;
31;508471028131;0.4416721;
32;508471128109;0.4413052;
33;508471228088;0.4417956;
34;508471328066;0.4423718;
35;508471428044;0.4423273;
36;508471536354;0.4421695;
37;508471628001;0.4425412;
38;508471727979;0.4452236;
39;508471827957;0.4497092;
40;508471927936;0.4463919;
41;508472019583;0.4444797;
42;508472127892;0.4432048;
43;508472236252;0.4427904;
44;508472327899;0.4412347;
45;508472427877;0.4403555;
46;508472536187;0.4421857;
47;508472627834;0.4406894;
48;508472727837;0.4398069;
49;508472827815;0.4483981;
50;508472936125;0.4679832;
51;508473027772;0.4738954;
52;508473111087;0.4758891;
53;508473227729;0.4730615;
54;508473319375;0.4695646;
55;508473427685;0.4651464;
56;508473527489;0.4619102;
57;508473627442;0.4596905;
58;508473719089;0.4580451;
59;508473819067;0.4567665;
60;508473935808;0.4554706;
61;508474019124;0.4544228;
62;508474127433;0.4529557;
63;508474227412;0.452508;
64;508474327390;0.4526072;
65;508474427443;0.4514249;
66;508474527446;0.4500332;
67;508474627425;0.4491898;
68;508474727403;0.4490238;
69;508474827381;0.4488539;
70;508474927360;0.4488685;
71;508475027338;0.4483285;
72;508475110653;0.4476202;
73;508475218963;0.4470296;
74;508475327273;0.446586;
75;508475427251;0.4477779;
76;508475535561;0.4511321;
77;508475618876;0.4488555;
78;508475718855;0.4474752;
79;508475827164;0.4463586;
80;508475927043;0.4444881;
81;508476018740;0.4435533;
82;508476127099;0.4430773;
83;508476227078;0.4422478;
84;508476327056;0.4416897;
85;508476418703;0.4416402;
86;508476527012;0.4420894;
87;508476635172;0.4429808;
88;508476726819;0.4434486;
89;508476826797;0.4432811;
90;508476926776;0.4435237;
91;508477035086;0.4433455;
92;508477126732;0.4429338;
93;508477226711;0.4425547;
94;508477326689;0.442596;
95;508477426667;0.4427343;
96;508477535002;0.4436668;
97;508477626649;0.4440378;
98;508477726702;0.4433106;
99;508477826730;0.4434855;
100;508477918377;0.443334;
101;508478026737;0.4434001;
102;508478126715;0.442668;
103;508478218362;0.4421361;
104;508478335003;0.4419189;
105;508478418319;0.4418888;
106;508478518297;0.4417335;
107;508478634938;0.4416774;
108;508478734917;0.4428559;
109;508478809900;0.4421173;
110;508478926542;0.4418501;
111;508479018138;0.4416521;
112;508479134780;0.4451741;
113;508479226427;0.4433373;
114;508479326405;0.4435594;
115;508479434715;0.4434239;
116;508479534693;0.4421606;
117;508479609677;0.4414104;
