ID; TimeStamp; RCQoE;
0;7108720374;0;
1;7108820353;0;
2;7108920331;0;
3;7109020309;0;
4;7109111956;0;
5;7109211934;0;
6;7109311913;0;
7;7109411891;0.3332163;
8;7109511869;0.4111812;
9;7109611848;0.5291148;
10;7109711826;0.5726258;
11;7109811804;0.5775289;
12;7109911782;0.5820492;
13;7110020092;0.5802547;
14;7110120071;0.5787486;
15;7110220049;0.579834;
16;7110320027;0.5818205;
17;7110420006;0.58282;
18;7110511652;0.5867651;
19;7110611631;0.5904494;
20;7110711609;0.6209945;
21;7110811587;0.6675111;
22;7110911590;0.6887993;
23;7111011569;0.8133488;
24;7111111547;0.8591428;
25;7111211525;0.920846;
26;7111311504;0.9367315;
27;7111411482;0.9387628;
28;7111511460;0.9395173;
29;7111611439;0.9409578;
30;7111711417;0.9414408;
31;7111811395;0.9425995;
32;7111911373;0.9436446;
33;7112011352;0.9453419;
34;7112111330;0.9455957;
35;7112211308;0.9454881;
36;7112311287;0.9440974;
37;7112411265;0.9427335;
38;7112511243;0.9419968;
39;7112611222;0.9414982;
40;7112711200;0.9424506;
41;7112811178;0.9414646;
42;7112911156;0.9395311;
43;7113011135;0.9399167;
44;7113111113;0.9401435;
45;7113211091;0.9384855;
46;7113311070;0.936305;
47;7113411048;0.9381034;
48;7113511026;0.9387106;
49;7113611005;0.9390926;
50;7113710983;0.9402919;
51;7113810961;0.9411191;
52;7113910939;0.9430927;
53;7114010918;0.9443889;
54;7114110896;0.9454436;
55;7114210874;0.9458041;
56;7114310853;0.9460604;
57;7114410831;0.9517578;
58;7114510809;0.9490672;
59;7114610788;0.9468037;
60;7114710766;0.9432793;
61;7114810744;0.9399202;
62;7114910722;0.9388575;
63;7115010701;0.9384599;
64;7115110679;0.9393349;
65;7115210657;0.94209;
66;7115310636;0.9425691;
67;7115410614;0.9424527;
68;7115510592;0.9425046;
69;7115610571;0.9462211;
70;7115710549;0.9474538;
71;7115810527;0.9458755;
72;7115910505;0.9458802;
73;7116010484;0.9468884;
74;7116110462;0.9463177;
75;7116210440;0.9442911;
76;7116310419;0.9458095;
77;7116410397;0.9486299;
78;7116510375;0.9483687;
79;7116610354;0.9470214;
80;7116710332;0.9469462;
81;7116810310;0.9496343;
82;7116918620;0.9463218;
83;7117010267;0.9440756;
84;7117110245;0.9453733;
85;7117210223;0.9455195;
86;7117318533;0.9445321;
87;7117418512;0.946806;
88;7117510158;0.9473805;
89;7117618468;0.948373;
90;7117718446;0.9480989;
91;7117818425;0.9465879;
92;7117918403;0.9462471;
93;7118018381;0.9480709;
94;7118118360;0.9519137;
95;7118218338;0.9565205;
96;7118318316;0.9568126;
97;7118418295;0.9590138;
98;7118518273;0.9601932;
99;7118618251;0.9638681;
100;7118718229;0.9748532;
101;7118809876;0.9801215;
102;7118918186;0.9827297;
103;7119018164;0.9844191;
104;7119118143;0.9867932;
105;7119218121;0.989519;
106;7119318099;0.9902282;
107;7119418078;0.990929;
108;7119518056;0.9927398;
109;7119618034;0.9940546;
110;7119718012;0.992138;
111;7119817991;0.9910814;
112;7119917969;0.9903197;
113;7120017997;0.9922684;
114;7120117976;0.9933071;
115;7120217954;0.9941038;
116;7120317932;0.9950085;
