ID; TimeStamp; RCQoE;
0;508316503337;0.3013135;
1;508316594984;0.3012337;
2;508316694987;0.3009847;
3;508316794965;0.3018534;
4;508316894944;0.3005109;
5;508316994922;0.3004402;
6;508317103257;0.3004645;
7;508317203235;0.3004233;
8;508317294882;0.3015205;
9;508317394810;0.3017868;
10;508317494788;0.3009734;
11;508317594767;0.3007424;
12;508317686413;0.3013105;
13;508317786392;0.3015334;
14;508317861400;0.3013763;
15;508317961379;0.3026624;
16;508318061307;0.3037672;
17;508318161285;0.3043667;
18;508318277927;0.3041326;
19;508318361242;0.3048863;
20;508318477883;0.3040662;
21;508318577862;0.3052965;
22;508318686171;0.3053997;
23;508318786150;0.3056995;
24;508318869465;0.3063733;
25;508318986106;0.3072947;
26;508319069422;0.3083473;
27;508319177731;0.3085386;
28;508319277710;0.3106668;
29;508319386020;0.3092945;
30;508319477716;0.3081058;
31;508319577695;0.3070517;
32;508319686004;0.305981;
33;508319785983;0.3053862;
34;508319877629;0.3045026;
35;508319977608;0.3036915;
36;508320077586;0.3031774;
37;508320177564;0.3064011;
38;508320277468;0.3041911;
39;508320377446;0.3029407;
40;508320477424;0.3031731;
41;508320577403;0.3021277;
42;508320685712;0.301399;
43;508320777384;0.3011516;
44;508320869031;0.3010896;
45;508320977341;0.3008717;
46;508321077319;0.3002984;
47;508321185604;0.3003758;
48;508321277251;0.3002501;
49;508321385561;0.3023832;
50;508321468876;0.3004493;
51;508321577186;0.2989668;
52;508321677164;0.2976359;
53;508321777142;0.2965139;
54;508321877120;0.2967327;
55;508321985430;0.2977416;
56;508322085409;0.2959764;
57;508322168724;0.2949387;
58;508322285365;0.294286;
59;508322377012;0.2938005;
60;508322476965;0.2934738;
61;508322585175;0.2988459;
62;508322676697;0.2962593;
63;508322776775;0.2940695;
64;508322868447;0.2933674;
65;508322985088;0.2930645;
66;508323085067;0.2926514;
67;508323185045;0.2924435;
68;508323285023;0.2935051;
69;508323376670;0.2940882;
70;508323476648;0.2928857;
71;508323576627;0.292174;
72;508323668273;0.2917368;
73;508323784915;0.2980678;
74;508323876561;0.2952413;
75;508323976615;0.2936098;
76;508324084975;0.2921402;
77;508324176646;0.2913051;
78;508324268293;0.2907801;
79;508324376603;0.2904402;
80;508324476581;0.2901842;
81;508324568353;0.2903157;
82;508324676663;0.2900344;
83;508324776641;0.28948;
84;508324876644;0.2892883;
85;508324984954;0.2892991;
86;508325084933;0.2898476;
87;508325184911;0.2889939;
88;508325276558;0.2885178;
89;508325376536;0.2882614;
90;508325476514;0.2880562;
91;508325576518;0.2876795;
92;508325668164;0.2874371;
93;508325776474;0.2877819;
94;508325876452;0.2885752;
95;508325984762;0.2891103;
96;508326068078;0.2891032;
97;508326184719;0.2946838;
98;508326268034;0.291939;
99;508326368012;0.2895943;
100;508326476322;0.2883327;
101;508326559637;0.287306;
102;508326667947;0.2866084;
103;508326767926;0.2864207;
104;508326859572;0.2862799;
105;508326967907;0.2866773;
106;508327059554;0.2863689;
107;508327167864;0.2863365;
108;508327267842;0.2873551;
109;508327384484;0.2911621;
110;508327467799;0.2909107;
111;508327576109;0.2893223;
112;508327667755;0.2890603;
113;508327767734;0.289011;
