ID; TimeStamp; RCQoE;
0;17745874999;0;
1;17745974702;0;
2;17746074605;0;
3;17746174733;0;
4;17746283043;0;
5;17746383022;0;
6;17746483000;0;
7;17746582978;0;
8;17746682956;0;
9;17746782935;0;
10;17746882913;0;
11;17746982891;0;
12;17747066207;0;
13;17747157853;0;
14;17747257832;0;
15;17747349478;0;
16;17747449382;0;
17;17747549435;0;
18;17747657795;0;
19;17747757773;0;
20;17747857751;0;
21;17747957730;0;
22;17748057708;0;
23;17748157686;0;
24;17748257690;0;
25;17748357668;0.01238817;
26;17748457646;0.02579078;
27;17748557625;0.7641205;
28;17748657603;0.9164149;
29;17748765913;0.921847;
30;17748857559;0.9398755;
31;17748957538;0.9432186;
32;17749057516;0.9390036;
33;17749157494;0.9385633;
34;17749257373;0.9376018;
35;17749365657;0.9368027;
36;17749457304;0.9356215;
37;17749565614;0.9350684;
38;17749657261;0.9327968;
39;17749757239;0.9313923;
40;17749857267;0.9320108;
41;17749957271;0.9338626;
42;17750057249;0.9330989;
43;17750148896;0.9331787;
44;17750248874;0.9331092;
45;17750357184;0.9317577;
46;17750457162;0.9276989;
47;17750565497;0.9243847;
48;17750657144;0.9225577;
49;17750757122;0.9260477;
50;17750857100;0.9244739;
51;17750957079;0.9205001;
52;17751057107;0.9172562;
53;17751157135;0.9162133;
54;17751248832;0.9167563;
55;17751365523;0.9169104;
56;17751448864;0.9199995;
57;17751565505;0.9219654;
58;17751648820;0.9246273;
59;17751748799;0.9263426;
60;17751857108;0.9272072;
61;17751948755;0.9282287;
62;17752048634;0.9276644;
63;17752156943;0.9291219;
64;17752256922;0.9305362;
65;17752356900;0.9328283;
66;17752456828;0.9331779;
67;17752564988;0.9321399;
68;17752656710;0.9324492;
69;17752765020;0.9323765;
70;17752865048;0.9340755;
71;17752956695;0.9379157;
72;17753056673;0.9385246;
73;17753156651;0.9373146;
74;17753256630;0.9373548;
75;17753356608;0.9363477;
76;17753456586;0.9345169;
77;17753548233;0.9343872;
78;17753656543;0.9337437;
79;17753748190;0.9327536;
80;17753856499;0.9307854;
81;17753956478;0.9289652;
82;17754056456;0.9296386;
83;17754156459;0.9303917;
84;17754256513;0.9303;
85;17754356491;0.930651;
86;17754456469;0.9305761;
87;17754556448;0.9307624;
88;17754656426;0.929841;
89;17754756404;0.9283339;
90;17754856382;0.9280063;
91;17754956361;0.9271812;
92;17755056339;0.9267768;
93;17755156317;0.9285862;
94;17755264627;0.9296312;
95;17755356274;0.9293096;
96;17755447921;0.930118;
97;17755556231;0.9308671;
98;17755639546;0.9295946;
99;17755747856;0.9292336;
100;17755856165;0.9290322;
101;17755964475;0.9279878;
102;17756047791;0.9255714;
103;17756156100;0.924454;
104;17756256079;0.9236565;
105;17756356057;0.9235202;
106;17756456035;0.9253306;
107;17756556014;0.9244292;
108;17756647660;0.9227282;
109;17756755945;0.9217023;
110;17756855923;0.9209847;
111;17756955927;0.921748;
112;17757055930;0.9222274;
