ID; TimeStamp; RCQoE;
0;15657477394;0;
1;15666875330;0;
2;15666975308;0;
3;15667075286;0;
4;15667175264;0;
5;15667275243;0;
6;15667375221;0;
7;15667466868;0;
8;15667566846;0;
9;15667675156;0;
10;15667766803;0;
11;15667866781;0;
12;15667966759;0;
13;15668066738;0;
14;15668133390;0;
15;15668250031;0;
16;15668341678;0;
17;15668433325;0;
18;15668558298;0;
19;15668658276;0;
20;15668749923;0;
21;15668858233;0;
22;15668958211;0;
23;15669058189;0;
24;15669158167;0;
25;15669249814;0.1816004;
26;15669349793;0.1845229;
27;15669466434;0.2071347;
28;15669558081;0.2432818;
29;15669649727;0.2495093;
30;15669758037;0.2512042;
31;15669858016;0.2505033;
32;15669949662;0.2506835;
33;15670057972;0.251233;
34;15670157950;0.2523072;
35;15670257929;0.2537358;
36;15670357907;0.253019;
37;15670457885;0.2579157;
38;15670549532;0.3384768;
39;15670657842;0.3901247;
40;15670749489;0.4558752;
41;15670849467;0.5661314;
42;15670957777;0.5882829;
43;15671049424;0.5996983;
44;15671157733;0.6302885;
45;15671257712;0.658275;
46;15671357690;0.6640291;
47;15671449337;0.6660731;
48;15671549315;0.6643082;
49;15671649293;0.6649617;
50;15671749272;0.6924899;
51;15671857582;0.7197134;
52;15671957560;0.7217243;
53;15672057538;0.723006;
54;15672157516;0.7350968;
55;15672257495;0.7378325;
56;15672357473;0.7308573;
57;15672457451;0.7304171;
58;15672557430;0.7307158;
59;15672657508;0.7295104;
60;15672757561;0.686617;
61;15672865871;0.6585174;
62;15672957518;0.6503112;
63;15673057496;0.6368681;
64;15673157474;0.6300229;
65;15673257453;0.6300088;
66;15673357431;0.6286819;
67;15673449078;0.6250491;
68;15673557388;0.6166134;
69;15673640703;0.6043199;
70;15673757344;0.5975127;
71;15673848991;0.5940422;
72;15673957301;0.5925145;
73;15674057279;0.591962;
74;15674148926;0.5912862;
75;15674257236;0.5907097;
76;15674357214;0.5904226;
77;15674432198;0.590893;
78;15674557171;0.5910094;
79;15674657149;0.5910035;
80;15674757127;0.5907711;
81;15674857106;0.590454;
82;15674957084;0.5903079;
83;15675057062;0.5904137;
84;15675148709;0.5901759;
85;15675257019;0.5897323;
86;15675356997;0.5893843;
87;15675456975;0.5887092;
88;15675556954;0.5879437;
89;15675656932;0.5876731;
90;15675748579;0.5876314;
91;15675848557;0.5882551;
92;15675956867;0.5900033;
93;15676065177;0.5888953;
94;15676156823;0.5879698;
95;15676256802;0.5891579;
96;15676356780;0.5940366;
97;15676456758;0.5910682;
98;15676556737;0.5886367;
99;15676656715;0.5873694;
100;15676756693;0.5871273;
101;15676856672;0.5867741;
102;15676956650;0.5863229;
103;15677056628;0.5858806;
104;15677156606;0.5857654;
105;15677256585;0.5858444;
106;15677356563;0.5868595;
107;15677448210;0.5877435;
108;15677556520;0.5870394;
109;15677656498;0.5868901;
110;15677739813;0.5863275;
111;15677856455;0.5867086;
112;15677939770;0.5857769;
113;15678056411;0.5854319;
114;15678156389;0.5855287;
115;15678256368;0.5861008;
116;15678348015;0.586368;
117;15678464656;0.5861084;
