ID; TimeStamp; RCQoE;
0;418185071140;0;
1;418192052858;0;
2;418192152836;0;
3;418192252814;0;
4;418192352793;0;
5;418192452821;0;
6;418192552849;0;
7;418192652828;0;
8;418192752806;0;
9;418192852734;0;
10;418192952588;0;
11;418193052766;0;
12;418193152794;0;
13;418193244341;0;
14;418193319325;0;
15;418193419303;0;
16;418193519306;0;
17;418193627716;0;
18;418193719413;0;
19;418193836054;0;
20;418193935908;0;
21;418194035786;0;
22;418194135739;0;
23;418194235517;0;
24;418194343752;0.3805991;
25;418194435449;0.2416921;
26;418194518764;0.1425228;
27;418194635406;0.1071925;
28;418194718721;0.1026993;
29;418194835462;0.1057281;
30;418194918877;0.1102054;
31;418195035569;0.1126152;
32;418195127191;0.1138891;
33;418195235525;0.1169837;
34;418195327197;0.1176091;
35;418195427201;0.1180056;
36;418195543842;0.1186115;
37;418195643795;0.1207937;
38;418195735442;0.1214998;
39;418195835420;0.1245608;
40;418195935399;0.1292409;
41;418196035402;0.1248173;
42;418196118717;0.1251304;
43;418196243740;0.1230283;
44;418196335387;0.1218942;
45;418196427034;0.1209339;
46;418196527012;0.120711;
47;418196635297;0.1207369;
48;418196735425;0.1214231;
49;418196826997;0.1222855;
50;418196926875;0.1221902;
51;418197026853;0.121939;
52;418197118500;0.123082;
53;418197243373;0.128737;
54;418197335045;0.1259476;
55;418197435048;0.1232325;
56;418197535026;0.123746;
57;418197626673;0.1235633;
58;418197735058;0.122806;
59;418197826755;0.1225838;
60;418197943371;0.1217442;
61;418198043224;0.1209345;
62;418198118233;0.120647;
63;418198234999;0.1207161;
64;418198318415;0.1209083;
65;418198426725;0.1220165;
66;418198543316;0.1281886;
67;418198626581;0.1259806;
68;418198726559;0.1244435;
69;418198843201;0.123215;
70;418198926516;0.1226742;
71;418199026494;0.1226995;
72;418199126473;0.1217;
73;418199243114;0.1208003;
74;418199326404;0.1211669;
75;418199434714;0.121746;
76;418199542999;0.1215849;
77;418199617883;0.1211112;
78;418199742855;0.120748;
79;418199834502;0.1208059;
80;418199926149;0.1213983;
81;418200042790;0.1215104;
82;418200142769;0.1214444;
83;418200234415;0.1211261;
84;418200317731;0.1210043;
85;418200442704;0.1211582;
86;418200526019;0.1212002;
87;418200626072;0.1208532;
88;418200717769;0.1203261;
89;418200834285;0.1206301;
90;418200917600;0.1209793;
91;418201025910;0.120991;
92;418201117557;0.1232114;
93;418201234198;0.2467507;
94;418201325845;0.3285575;
95;418201425824;0.3350364;
96;418201525802;0.3474297;
97;418201625780;0.3954565;
98;418201725758;0.3964967;
99;418201834068;0.3962304;
100;418201942378;0.3963046;
101;418202042356;0.3962313;
102;418202134003;0.3962043;
103;418202225700;0.4320636;
104;418202317372;0.4972515;
105;418202425782;0.5159858;
106;418202525635;0.5219488;
107;418202625538;0.5259182;
108;418202725416;0.5275804;
109;418202833726;0.5282526;
110;418202925373;0.5268517;
111;418203042114;0.5254452;
112;418203117123;0.5249282;
113;418203233814;0.5242906;
114;418203317155;0.5161751;
115;418203425465;0.4604907;
116;418203517111;0.4083039;
117;418203625421;0.3895098;
