ID; TimeStamp; RCQoE;
0;79731669275;0;
1;79731769254;0;
2;79731869232;0;
3;79731969210;0;
4;79732077520;0;
5;79732177498;0;
6;79732277477;0;
7;79732377455;0;
8;79732477433;0;
9;79732577387;0.3838202;
10;79732677315;0.3050225;
11;79732777293;0.1607135;
12;79732868940;0.1455297;
13;79732968918;0.1552833;
14;79733068897;0.1708625;
15;79733168875;0.1885585;
16;79733268853;0.2236533;
17;79733368832;0.2316555;
18;79733477141;0.2325293;
19;79733577120;0.2323171;
20;79733677098;0.2313442;
21;79733777076;0.2317896;
22;79733877055;0.2307976;
23;79733977033;0.2308983;
24;79734077011;0.2314592;
25;79734176989;0.2325735;
26;79734276968;0.2330304;
27;79734376896;0.2323311;
28;79734476824;0.2317823;
29;79734576803;0.2322842;
30;79734676781;0.2337746;
31;79734776759;0.2349499;
32;79734876738;0.2356061;
33;79734976716;0.2357994;
34;79735076694;0.2357405;
35;79735176672;0.2366791;
36;79735276651;0.2400519;
37;79735376629;0.2404934;
38;79735476607;0.2402647;
39;79735576586;0.2405739;
40;79735676564;0.2408445;
41;79735776542;0.2412465;
42;79735876521;0.2423226;
43;79735976499;0.2745589;
44;79736076477;0.306384;
45;79736176455;0.3076108;
46;79736276459;0.3065715;
47;79736376437;0.3043037;
48;79736476415;0.302284;
49;79736576394;0.3008462;
50;79736676372;0.2993767;
51;79736776350;0.2981829;
52;79736876329;0.2968805;
53;79736976307;0.2955092;
54;79737076285;0.2943698;
55;79737176288;0.2939427;
56;79737276342;0.2929548;
57;79737376320;0.2917815;
58;79737476298;0.2911719;
59;79737576302;0.2912244;
60;79737676355;0.2919481;
61;79737776333;0.2946421;
62;79737876312;0.2936803;
63;79737976290;0.292689;
64;79738076268;0.2918794;
65;79738176246;0.2913158;
66;79738276225;0.2910438;
67;79738376203;0.291079;
68;79738476181;0.2914577;
69;79738576160;0.2914665;
70;79738676138;0.2912854;
71;79738776116;0.2911474;
72;79738876095;0.293376;
73;79738976073;0.2969173;
74;79739076051;0.2949396;
75;79739176029;0.2936637;
76;79739276008;0.293389;
77;79739375986;0.2931618;
78;79739475964;0.2927291;
79;79739575943;0.2921852;
80;79739675921;0.291721;
81;79739775899;0.291352;
82;79739875878;0.2907718;
83;79739975856;0.2903696;
84;79740075834;0.2904231;
85;79740175812;0.2904521;
86;79740275791;0.2907976;
87;79740375769;0.2909046;
88;79740475747;0.2907136;
89;79740575726;0.2912214;
90;79740675704;0.2925568;
91;79740775682;0.2922457;
92;79740875661;0.2917673;
93;79740967307;0.2913261;
94;79741067286;0.2909617;
95;79741167264;0.2907811;
96;79741275574;0.2909791;
97;79741375552;0.2943398;
98;79741475530;0.2948883;
99;79741575509;0.2930369;
100;79741675487;0.2921342;
101;79741775465;0.2915797;
102;79741875444;0.2914793;
103;79741967090;0.2941303;
104;79742067069;0.2973256;
105;79742175378;0.2988651;
106;79742275357;0.2985698;
107;79742367004;0.2980286;
108;79742475313;0.2975342;
109;79742575292;0.2968413;
110;79742666938;0.295867;
111;79742775248;0.2954118;
112;79742866895;0.2949171;
113;79742975205;0.2946687;
114;79743075183;0.2945969;
115;79743166830;0.2945821;
116;79743266808;0.2945822;
