ID; TimeStamp; RCQoE;
0;14213953873;0;
1;14215128618;0;
2;14215228597;0;
3;14215328575;0;
4;14215428553;0;
5;14215528532;0;
6;14215628510;0;
7;14215728488;0;
8;14215828466;0;
9;14215928445;0;
10;14216028423;0;
11;14216128401;0;
12;14216228380;0;
13;14216328358;0;
14;14216436668;0;
15;14216511651;0;
16;14216611630;0;
17;14216719940;0;
18;14216819918;0;
19;14216903233;0;
20;14217011543;0;
21;14217103190;0;
22;14217211500;0;
23;14217286483;0;
24;14217419788;0;
25;14217511434;0;
26;14217594750;0;
27;14217694728;0;
28;14217803038;0;
29;14217894685;0;
30;14218011326;0;
31;14218102973;0;
32;14218202951;0;
33;14218302929;0;
34;14218394576;0;
35;14218511217;0;
36;14218611196;0;
37;14218702843;0;
38;14218811152;0;
39;14218911131;0;
40;14219011109;0;
41;14219111087;0;
42;14219202734;0;
43;14219294381;0;
44;14219402691;0;
45;14219511000;0;
46;14219594316;0;
47;14219694294;0;
48;14219802604;0;
49;14219902582;0;
50;14219994229;0;
51;14220110870;0;
52;14220202517;0;
53;14220294164;0;
54;14220410805;0;
55;14220502452;0;
56;14220602430;0;
57;14220710740;0;
58;14220802387;0;
59;14220902365;0;
60;14220994012;0;
61;14221110653;0;
62;14221193969;0;
63;14221293947;0;
64;14221393925;0;
65;14221510566;0;
66;14221602213;0;
67;14221702192;0;
68;14221793838;0;
69;14221902148;0;
70;14221993795;0;
71;14222102105;0;
72;14222202083;0;
73;14222318724;0;
74;14222418703;0;
75;14222518681;0;
76;14222618659;0;
77;14222701975;0;
78;14222818616;0;
79;14222918594;0;
80;14223026904;0;
81;14223110219;0;
82;14223218529;0;
83;14223318507;0;
84;14223418486;0;
85;14223501801;0;
86;14223601779;0;
87;14223726752;0;
88;14223801736;0;
89;14223918377;0;
90;14224018356;0;
91;14224126665;0;
92;14224201649;0;
93;14224309959;0;
94;14224418269;0;
95;14224518247;0;
96;14224618225;0;
97;14224709872;0;
98;14224809850;0;
99;14224918160;0;
100;14225001475;0;
101;14225118117;0;
102;14225218095;0;
103;14225318073;0;
104;14225409720;0;
105;14225518030;0;
106;14225618008;0;
107;14225717987;0;
108;14225817965;0;
109;14225917943;0;
110;14226009590;0;
111;14226117900;0;
112;14226217878;0;
113;14226309525;0;
114;14226409503;0;
115;14226526145;0;
116;14226601128;0;
