ID; TimeStamp; RCQoE;
0;4533659746;0;
1;4534842823;0;
2;4534942801;0;
3;4535051111;0;
4;4535134426;0;
5;4535242736;0;
6;4535342714;0;
7;4535442693;0;
8;4535542671;0;
9;4535642649;0;
10;4535742627;0;
11;4535842606;0;
12;4535942584;0;
13;4536042562;0;
14;4536125878;0;
15;4536217524;0;
16;4536317503;0;
17;4536417481;0;
18;4536525791;0;
19;4536609106;0;
20;4536725747;0;
21;4536825726;0;
22;4536917373;0;
23;4537009019;0;
24;4537117329;0;
25;4537217307;0;
26;4537308954;0;
27;4537417264;0;
28;4537517242;0;
29;4537617221;0;
30;4537717199;0.8287586;
31;4537825509;0.8309191;
32;4537925487;0.8295264;
33;4538025465;0.8304331;
34;4538117112;0.8336504;
35;4538217090;0.8368487;
36;4538317069;0.8396336;
37;4538417047;0.8412287;
38;4538525357;0.8423626;
39;4538625335;0.8409809;
40;4538716982;0.7470377;
41;4538825292;0.6432545;
42;4538916939;0.56622;
43;4539016917;0.5598351;
44;4539116895;0.5461449;
45;4539216873;0.5397106;
46;4539316802;0.5385789;
47;4539416655;0.537542;
48;4539525015;0.5514693;
49;4539624993;0.672147;
50;4539724971;0.6813076;
51;4539816618;0.7037129;
52;4539908265;0.7119507;
53;4540016575;0.7103499;
54;4540116553;0.706226;
55;4540216431;0.7039073;
56;4540324741;0.7024702;
57;4540416388;0.7019932;
58;4540516416;0.7012888;
59;4540616395;0.7001745;
60;4540716373;0.6990452;
61;4540808045;0.6985499;
62;4540908023;0.6984816;
63;4541016333;0.6986838;
64;4541107980;0.6990489;
65;4541207958;0.6995268;
66;4541316268;0.7003493;
67;4541416246;0.7028193;
68;4541516224;0.7051335;
69;4541616203;0.7061028;
70;4541716181;0.7061217;
71;4541816159;0.7044418;
72;4541907806;0.7022818;
73;4542024447;0.7005382;
74;4542116094;0.6987552;
75;4542216072;0.6966363;
76;4542324382;0.6958603;
77;4542416029;0.6966262;
78;4542524339;0.6966563;
79;4542624317;0.6966571;
80;4542732627;0.6960896;
81;4542824274;0.6958914;
82;4542915921;0.6963416;
83;4543024230;0.6969106;
84;4543115877;0.6973965;
85;4543215855;0.6979629;
86;4543315834;0.6996639;
87;4543415812;0.6998961;
88;4543507459;0.7003757;
89;4543615769;0.7007439;
90;4543715747;0.6993861;
91;4543807394;0.6981814;
92;4543907372;0.696899;
93;4544015682;0.6979808;
94;4544115660;0.6973317;
95;4544215638;0.6962805;
96;4544315617;0.6949687;
97;4544423927;0.6944537;
98;4544523905;0.6950406;
99;4544615552;0.69726;
100;4544723861;0.6964422;
101;4544815508;0.6955925;
102;4544907155;0.6959807;
103;4545015465;0.6961704;
104;4545115443;0.6960607;
105;4545215421;0.6958046;
106;4545323731;0.6950688;
107;4545407046;0.6943607;
108;4545523688;0.6962012;
109;4545615335;0.6958779;
110;4545706981;0.6964998;
111;4545806960;0.6962981;
112;4545915270;0.6959482;
113;4546015223;0.6954712;
114;4546115176;0.6949932;
115;4546223461;0.6945238;
116;4546323439;0.694546;
117;4546423418;0.6939684;
