ID; TimeStamp; RCQoE;
0;619136997907;0;
1;619137097885;0;
2;619137197863;0;
3;619137297841;0;
4;619137397820;0;
5;619137506130;0;
6;619137606108;0;
7;619137706161;0;
8;619137806139;0;
9;619137906118;0;
10;619138006096;0;
11;619138106074;0;
12;619138206053;0;
13;619138297699;0;
14;619138372683;0.6360339;
15;619138472661;0.5970923;
16;619138580971;0;
17;619138680950;0.5434303;
18;619138772596;0.5462767;
19;619138889238;0.5577827;
20;619138989216;0.5607819;
21;619139080888;0.578974;
22;619139180866;0.6514355;
23;619139289176;0.7059876;
24;619139380823;0.7264174;
25;619139480801;0.7185513;
26;619139580779;0.6696032;
27;619139680758;0.6408557;
28;619139780736;0.7541738;
29;619139880714;0.765548;
30;619139980692;0.7662349;
31;619140080671;0.7680824;
32;619140172318;0.7666647;
33;619140280627;0.7675369;
34;619140380606;0.8303263;
35;619140480584;0.8557253;
36;619140580562;0.8488992;
37;619140680541;0.8214301;
38;619140780519;0.7925948;
39;619140880497;0.790637;
40;619140980475;0.7890791;
41;619141072122;0.7693509;
42;619141188764;0.701716;
43;619141280410;0.6930242;
44;619141380389;0.7081035;
45;619141480367;0.7352821;
46;619141580320;0.7477838;
47;619141680274;0.7518585;
48;619141780252;0.752165;
49;619141880230;0.7544295;
50;619141980208;0.7735265;
51;619142080187;0.7790741;
52;619142180165;0.7798892;
53;619142280143;0.7775158;
54;619142380122;0.7719399;
55;619142480100;0.7568991;
56;619142571747;0.7496482;
57;619142680057;0.7491922;
58;619142780035;0.7776352;
59;619142880013;0.7891235;
60;619142971660;0.7912132;
61;619143079970;0.8094749;
62;619143179948;0.8513182;
63;619143279926;0.8563958;
64;619143388236;0.8582698;
65;619143488215;0.8568765;
66;619143579861;0.818654;
67;619143679840;0.7978805;
68;619143779818;0.7897397;
69;619143888128;0.786785;
70;619143971443;0.7852166;
71;619144079753;0.7310272;
72;619144188063;0.6920909;
73;619144279709;0.6846646;
74;619144379688;0.6827499;
75;619144479666;0.6812443;
76;619144579644;0.6820853;
77;619144679623;0.6884664;
78;619144779601;0.6933351;
79;619144879579;0.6943266;
80;619144979557;0.6975125;
81;619145079536;0.7010787;
82;619145179514;0.7065339;
83;619145287824;0.7116252;
84;619145379471;0.7233081;
85;619145479449;0.7313501;
86;619145587759;0.7664627;
87;619145679406;0.7855746;
88;619145771052;0.7856833;
89;619145879362;0.7846453;
90;619145971009;0.7652793;
91;619146079319;0.7499047;
92;619146187629;0.7478687;
93;619146279100;0.7465643;
94;619146379079;0.7429493;
95;619146479057;0.7386484;
96;619146587367;0.7374005;
97;619146679014;0.7393119;
98;619146778992;0.7409434;
99;619146878970;0.7416759;
100;619146970617;0.7428277;
101;619147078927;0.7451402;
102;619147178905;0.7438833;
103;619147278883;0.7465913;
104;619147378862;0.7585713;
105;619147478840;0.7772028;
106;619147578818;0.7790468;
107;619147678797;0.7810522;
108;619147787181;0.7873031;
109;619147878853;0.7971489;
110;619147978831;0.7955212;
111;619148078810;0.7949083;
112;619148170457;0.7949151;
113;619148278766;0.7937107;
114;619148378745;0.7929636;
115;619148478723;0.7926713;
116;619148578701;0.7923388;
117;619148678680;0.7932382;
