ID; TimeStamp; RCQoE;
0;931481382600;0;
1;931481482579;0;
2;931481582557;0;
3;931481682535;0;
4;931481782513;0;
5;931481882492;0;
6;931481982470;0;
7;931482090780;0;
8;931482182427;0;
9;931482282405;0;
10;931482382383;0;
11;931482490693;0;
12;931482582340;0;
13;931482657324;0;
14;931482748970;0;
15;931482848949;0;
16;931482965590;0;
17;931483048905;0.09161463;
18;931483148884;0.1061035;
19;931483265525;0.07485989;
20;931483365503;0.1026366;
21;931483465482;0.170333;
22;931483573791;0.2226299;
23;931483657107;0.2484067;
24;931483773748;0.2380691;
25;931483873726;0.1194932;
26;931483965373;0.04244867;
27;931484065351;0.07975277;
28;931484165330;0.1635672;
29;931484256976;0.2413426;
30;931484365286;0.2753081;
31;931484456933;0.257118;
32;931484573574;0.2226952;
33;931484665221;0.2087872;
34;931484765224;0.2017432;
35;931484856871;0.2006906;
36;931484965181;0.2033355;
37;931485065159;0.1999914;
38;931485165138;0.2007131;
39;931485265116;0.2229544;
40;931485373426;0.2637101;
41;931485465073;0.273459;
42;931485556719;0.2887265;
43;931485665029;0.3085964;
44;931485765007;0.3202936;
45;931485864986;0.321048;
46;931485973296;0.3208196;
47;931486064942;0;
48;931486173252;0;
49;931486256567;0;
50;931486373209;0;
51;931486464856;0;
52;931486564834;0;
53;931486664812;0;
54;931486756459;0;
55;931486864769;0;
56;931486964747;0;
57;931487064725;0;
58;931487156372;0;
59;931487264682;0;
60;931487364660;0;
61;931487464639;0;
62;931487564617;0;
63;931487664595;0;
64;931487764573;0;
65;931487864552;0;
66;931487972862;0;
67;931488064508;0;
68;931488164487;0.1482624;
69;931488264465;0.1403638;
70;931488364443;0.1341729;
71;931488464422;0.1322598;
72;931488539405;0.1319618;
73;931488656047;0.1321245;
74;931488764356;0.1319083;
75;931488856003;0.132277;
76;931488964313;0.1323436;
77;931489064291;0.1313685;
78;931489164270;0.1144902;
79;931489264248;0.10473;
80;931489364226;0.1090862;
81;931489447541;0.1103848;
82;931489564183;0.1384612;
83;931489664161;0.1486376;
84;931489764139;0.2024419;
85;931489864118;0.288049;
86;931489964096;0.3609332;
87;931490064074;0.3747317;
88;931490164053;0.3784018;
89;931490264031;0.3841659;
90;931490372341;0.3878382;
91;931490463988;0.392978;
92;931490555634;0.3966151;
93;931490663944;0.3982168;
94;931490763922;0.3999004;
95;931490872232;0.4026389;
96;931490972236;0.4097235;
97;931491063882;0.427122;
98;931491163861;0.4341339;
99;931491263839;0.4434799;
100;931491363817;0.4490739;
101;931491463796;0.4496795;
102;931491555442;0.4492583;
103;931491663752;0.4476272;
104;931491772062;0.4468029;
105;931491863709;0.4476457;
106;931491955356;0.4477813;
107;931492063665;0.4458164;
108;931492163644;0.4455614;
109;931492263622;0.4445001;
110;931492363600;0.4435169;
111;931492463579;0.4428277;
112;931492563557;0.4391321;
113;931492663535;0.4342696;
114;931492763513;0.4318722;
115;931492863492;0.4307538;
116;931492963470;0.4299107;
