ID; TimeStamp; RCQoE;
0;594126391957;0;
1;594126491935;0;
2;594126591913;0;
3;594126691892;0;
4;594126791870;0;
5;594126891848;0;
6;594126991827;0;
7;594127091805;0;
8;594127191783;0;
9;594127300093;0;
10;594127400071;0;
11;594127491718;0;
12;594127600028;0;
13;594127683343;0;
14;594127774990;0;
15;594127883300;0;
16;594127974947;0;
17;594128066593;0;
18;594128174903;0;
19;594128274881;0.176695;
20;594128374860;0.1833168;
21;594128474838;0.3184645;
22;594128574816;0.3687744;
23;594128674795;0.3876979;
24;594128783104;0.4103883;
25;594128883083;0.4626847;
26;594128974729;0.4823029;
27;594129074708;0.4924253;
28;594129174686;0.4965917;
29;594129274664;0.4984638;
30;594129382974;0.4990722;
31;594129474621;0.4988909;
32;594129566268;0.4998984;
33;594129674578;0.5017641;
34;594129774556;0.5017098;
35;594129874534;0.5016881;
36;594129974513;0.5027541;
37;594130074491;0.5089325;
38;594130174494;0.506872;
39;594130274472;0.5055848;
40;594130374451;0.5039732;
41;594130474429;0.5053037;
42;594130574407;0.503598;
43;594130682717;0.5021335;
44;594130774364;0.5012427;
45;594130874342;0.5017436;
46;594130974320;0.5040314;
47;594131065967;0.5048447;
48;594131174277;0.5028261;
49;594131257592;0.5020676;
50;594131374234;0.5028826;
51;594131465880;0.5031486;
52;594131574190;0.5046179;
53;594131674169;0.5047106;
54;594131765815;0.5041227;
55;594131874125;0.5034827;
56;594131974104;0.5030414;
57;594132065750;0.5035361;
58;594132174060;0.5033118;
59;594132265707;0.5028633;
60;594132374017;0.5021995;
61;594132482327;0.5024937;
62;594132573973;0.5030826;
63;594132682283;0.5026283;
64;594132773930;0.5019506;
65;594132882240;0.5014642;
66;594132973886;0.5018586;
67;594133073865;0.5031459;
68;594133182175;0.5019398;
69;594133282128;0.5012739;
70;594133390438;0.5029944;
71;594133482085;0.5022154;
72;594133565400;0.5023266;
73;594133657047;0.502579;
74;594133773688;0.5024682;
75;594133881998;0.5021303;
76;594133973645;0.5021626;
77;594134065291;0.50305;
78;594134173601;0.5033888;
79;594134273579;0.5037357;
80;594134381889;0.5043635;
81;594134465204;0.5034915;
82;594134565183;0.5031058;
83;594134673493;0.5033398;
84;594134773471;0.5036054;
85;594134873449;0.5043315;
86;594134973427;0.5043809;
87;594135073406;0.5052503;
88;594135173384;0.5053211;
89;594135281694;0.504271;
90;594135373341;0.5036795;
91;594135473319;0.5031525;
92;594135556634;0.5033421;
93;594135656613;0.518491;
94;594135756591;0.627256;
95;594135873232;0.6613702;
96;594135973211;0.6844305;
97;594136073189;0.6916685;
98;594136164836;0.6931669;
99;594136273145;0.695343;
100;594136373124;0.6969479;
101;594136464770;0.6961631;
102;594136564749;0.6963992;
103;594136673059;0.6970397;
104;594136773037;0.6960915;
105;594136881347;0.6965376;
106;594136972993;0.696381;
107;594137072972;0.6957912;
108;594137172950;0.6968729;
109;594137272928;0.6965448;
110;594137364575;0.6957009;
111;594137481217;0.6958113;
112;594137572863;0.6958692;
