ID; TimeStamp; RCQoE;
0;172503205490;0;
1;172503305468;0;
2;172503405447;0;
3;172503505425;0;
4;172503605403;0;
5;172503705407;0;
6;172503805385;0;
7;172503905363;0;
8;172504005342;0;
9;172504105320;0;
10;172504205298;0;
11;172504305276;0;
12;172504405255;0;
13;172504488570;0;
14;172504588548;0;
15;172504680195;0;
16;172504788530;0.3484986;
17;172504888508;0.3704423;
18;172504988486;0.4631803;
19;172505088465;0.5054018;
20;172505188443;0.5240516;
21;172505271758;0.5987643;
22;172505388400;0.6242961;
23;172505488378;0.645086;
24;172505580025;0.6459564;
25;172505688335;0.5599897;
26;172505788313;0.5391401;
27;172505896623;0.5402949;
28;172505988269;0.576888;
29;172506088248;0.5865977;
30;172506179895;0.6099777;
31;172506288204;0;
32;172506379851;0;
33;172506488161;0;
34;172506571476;0;
35;172506671455;0;
36;172506788096;0;
37;172506871411;0;
38;172506988052;0;
39;172507088031;0;
40;172507188009;0;
41;172507287987;0;
42;172507387966;0;
43;172507479612;0;
44;172507587922;0;
45;172507687901;0;
46;172507787879;0;
47;172507887857;0;
48;172507962841;0.06356493;
49;172508087814;0;
50;172508187792;0.5636671;
51;172508296102;0.6150357;
52;172508387749;0.5705287;
53;172508487727;0.5750709;
54;172508579374;0.5777618;
55;172508687684;0.5802355;
56;172508787662;0.6002801;
57;172508887640;0.595821;
58;172508987618;0.566519;
59;172509087597;0.5206144;
60;172509129254;0.5012039;
61;172509287553;0;
62;172509395863;0;
63;172509495841;0;
64;172509587488;0;
65;172509687467;0;
66;172509779113;0;
67;172509887423;0;
68;172509987401;0;
69;172510087380;0.0991089;
70;172510195690;0.04264277;
71;172510287336;0.06642196;
72;172510395646;0.1495429;
73;172510495624;0.2475268;
74;172510587271;0.3010189;
75;172510687250;0.3708198;
76;172510778896;0.5703841;
77;172510887206;0.6301703;
78;172510978853;0.6252558;
79;172511078831;0.6147339;
80;172511178810;0.5876095;
81;172511270456;0.519062;
82;172511395429;0.4551356;
83;172511470413;0.4247637;
84;172511587029;0.4200754;
85;172511686933;0.4347784;
86;172511778579;0.4487905;
87;172511878558;0.449402;
88;172511970229;0.4548818;
89;172512086871;0.4657927;
90;172512195181;0.4747382;
91;172512286827;0.4776521;
92;172512386806;0.4786331;
93;172512478452;0.478799;
94;172512578431;0.4787485;
95;172512678409;0.4788314;
96;172512778387;0.4816054;
97;172512870034;0.4855119;
98;172512970012;0.4872992;
99;172513070016;0.4882279;
100;172513178326;0.4892798;
101;172513286685;0.4895107;
102;172513378332;0.4891996;
103;172513486642;0.489888;
104;172513586620;0.3303286;
105;172513686599;0.3045638;
106;172513786577;0.3047041;
107;172513886555;0.3092196;
108;172513986533;0.3122745;
109;172514086512;0.3183414;
110;172514186490;0.3335549;
111;172514269805;0.3379404;
112;172514386447;0.3394023;
113;172514469762;0.3411364;
114;172514578072;0.3443874;
115;172514678050;0.3488448;
116;172514786360;0.3509818;
117;172514886338;0.3522198;
