ID; TimeStamp; RCQoE;
0;79806519671;0;
1;79824832288;0;
2;79824932266;0;
3;79825032245;0;
4;79825132223;0;
5;79825232201;0;
6;79825332179;0;
7;79825432158;0;
8;79825532136;0;
9;79825632114;0;
10;79825732093;0;
11;79825832071;0.08906841;
12;79825932049;0.08468628;
13;79826032028;0.0846011;
14;79826132006;0.05857247;
15;79826223653;0.06121635;
16;79826323631;0.0661917;
17;79826431941;0.06989107;
18;79826531919;0.07137153;
19;79826631897;0.07246304;
20;79826731876;0.07499093;
21;79826831854;0.07750902;
22;79826931832;0.08553553;
23;79827031811;0.09994158;
24;79827131789;0.1108656;
25;79827231767;0.119042;
26;79827331745;0.1085623;
27;79827431724;0.1069295;
28;79827531702;0.1245;
29;79827631680;0.1600941;
30;79827731659;0.2494741;
31;79827831637;0.3292092;
32;79827931615;0.3839887;
33;79828031594;0.4099615;
34;79828131572;0.4301327;
35;79828231550;0.4728259;
36;79828331528;0.486689;
37;79828431507;0.5153346;
38;79828531485;0.5991369;
39;79828631463;0.640051;
40;79828731442;0.6810066;
41;79828831545;0.7162108;
42;79828931548;0.7442899;
43;79829031502;0.7761807;
44;79829131455;0.7934574;
45;79829231458;0.7991107;
46;79829331436;0.815915;
47;79829431415;0.8223992;
48;79829531418;0.8248426;
49;79829631396;0.8202922;
50;79829731375;0.8158545;
51;79829831353;0.8134135;
52;79829931331;0.8119072;
53;79830031310;0.8139761;
54;79830131288;0.8128505;
55;79830231266;0.812511;
56;79830331244;0.8158087;
57;79830431223;0.8152485;
58;79830531201;0.8144015;
59;79830631079;0.8149322;
60;79830731058;0.8165711;
61;79830831036;0.8143394;
62;79830931014;0.8129634;
63;79831030993;0.8113196;
64;79831130971;0.8117074;
65;79831230949;0.8112253;
66;79831330927;0.811194;
67;79831430906;0.812562;
68;79831530884;0.8125388;
69;79831630862;0.8146332;
70;79831730841;0.8125886;
71;79831830819;0.8138263;
72;79831930797;0.8134748;
73;79832030776;0.8121372;
74;79832130754;0.8119349;
75;79832230732;0.8137099;
76;79832330710;0.8128543;
77;79832430689;0.814243;
78;79832530667;0.8137119;
79;79832630645;0.8113875;
80;79832730624;0.8099864;
81;79832830602;0.8099982;
82;79832930580;0.8110206;
83;79833030559;0.8116608;
84;79833130537;0.8108135;
85;79833230515;0.8102601;
86;79833330493;0.8099443;
87;79833430472;0.8094336;
88;79833530450;0.8089051;
89;79833630428;0.8091436;
90;79833730407;0.8113363;
91;79833830385;0.8091792;
92;79833930363;0.8076458;
93;79834030342;0.8060551;
94;79834130345;0.8050342;
95;79834230323;0.8060163;
96;79834330326;0.8066753;
97;79834430305;0.8067693;
98;79834530283;0.8070471;
99;79834630261;0.8073312;
100;79834730240;0.8060627;
101;79834830218;0.8059687;
102;79834930196;0.8104368;
103;79835030175;0.8164074;
104;79835130153;0.8107616;
105;79835230131;0.8082597;
106;79835330109;0.8065762;
107;79835430088;0.8055199;
108;79835530066;0.806006;
109;79835630044;0.805988;
110;79835730023;0.8062949;
111;79835830001;0.8071334;
112;79835929979;0.8068018;
113;79836029958;0.8064185;
114;79836129936;0.8068426;
115;79836229914;0.806234;
116;79836329892;0.8060054;
117;79836429871;0.8053328;
