ID; TimeStamp; RCQoE;
0;11886945271;0;
1;11887045250;0;
2;11887145228;0;
3;11887245206;0;
4;11887336853;0;
5;11887436831;0;
6;11887545141;0;
7;11887645120;0;
8;11887745098;0;
9;11887845076;0.4895025;
10;11887945054;0.5127797;
11;11888045033;0.5358188;
12;11888145011;0.552684;
13;11888228326;0.558634;
14;11888319973;0.5604796;
15;11888419951;0.5582431;
16;11888528261;0.5576792;
17;11888628240;0.5562338;
18;11888719886;0.5540709;
19;11888819865;0.5525379;
20;11888919843;0.5493532;
21;11889019821;0.5478138;
22;11889128131;0.5477755;
23;11889211446;0.5462807;
24;11889311425;0.5456153;
25;11889411403;0.5437788;
26;11889519713;0.5418734;
27;11889619691;0.5402183;
28;11889719669;0.538959;
29;11889819648;0.5382978;
30;11889919626;0.5379555;
31;11890019604;0.5403591;
32;11890119582;0.5415153;
33;11890219561;0.5403099;
34;11890319539;0.5394483;
35;11890411186;0.5385108;
36;11890519496;0.5383787;
37;11890627806;0.5384731;
38;11890727784;0.5375556;
39;11890819431;0.5363806;
40;11890919409;0.5365438;
41;11891019387;0.5361572;
42;11891119365;0.5355002;
43;11891219344;0.5351521;
44;11891319322;0.5346594;
45;11891410969;0.5343481;
46;11891519279;0.5339478;
47;11891610925;0.5346572;
48;11891719235;0.5350716;
49;11891819214;0.5399261;
50;11891919192;0.5593123;
51;11892019170;0.5779423;
52;11892127480;0.5829985;
53;11892219127;0.5879372;
54;11892319105;0.5904481;
55;11892419083;0.591256;
56;11892519062;0.5914309;
57;11892619040;0.5919908;
58;11892719018;0.6049562;
59;11892827328;0.627761;
60;11892918975;0.6315532;
61;11893018953;0.6296986;
62;11893118931;0.6440101;
63;11893218910;0.6509929;
64;11893318888;0.6481599;
65;11893427198;0.6453849;
66;11893518845;0.6431747;
67;11893610491;0.6420019;
68;11893727133;0.6408322;
69;11893827111;0.6395164;
70;11893927089;0.6383052;
71;11894027068;0.6381391;
72;11894118714;0.6387075;
73;11894218693;0.638782;
74;11894327003;0.6413703;
75;11894418649;0.6438982;
76;11894510296;0.6446265;
77;11894618606;0.6477384;
78;11894718584;0.6439762;
79;11894818563;0.6412266;
80;11894918541;0.6384808;
81;11895018519;0.636129;
82;11895118497;0.6336225;
83;11895210144;0.6312273;
84;11895318454;0.6299826;
85;11895401769;0.6301702;
86;11895518411;0.6299225;
87;11895618389;0.6302143;
88;11895718367;0.6298815;
89;11895818346;0.5641173;
90;11895918324;0.5525647;
91;11896018302;0.5524136;
92;11896101617;0.5529159;
93;11896218259;0.5569392;
94;11896318237;0.5591022;
95;11896418215;0.5600727;
96;11896518194;0.559494;
97;11896626504;0.5587929;
98;11896718150;0.5588048;
99;11896826460;0.5588068;
100;11896926438;0.5578731;
101;11897018085;0.5587955;
102;11897134727;0.5600212;
103;11897218042;0.5646678;
104;11897326352;0.5673372;
105;11897434661;0.5674286;
106;11897542971;0.5664508;
107;11897626287;0.5671318;
108;11897717933;0.5683957;
109;11897817912;0.5686546;
110;11897909558;0.5696323;
111;11898034531;0.5710611;
112;11898117846;0.5704808;
113;11898226156;0.5685089;
114;11898334466;0.5647169;
115;11898417781;0.5629108;
116;11898534423;0.5613374;
